rank|album_id|song_id|song_title|artist_name|artist_id
1|2121835|3791867|목소리 (Feat. 개리 Of 리쌍)|백지영|1118
2|2107508|3763493|나혼자 (Alone)|씨스타|473181
3|2117429|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691
4|2121646|3791293|복숭아|아이유|261143
5|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
6|2115691|3786914|너뿐이야 (You're The One)|박진영|1130
7|2108004|3764899|Volume Up|4minute|417985
8|2097226|3753302|첫사랑|버스커 버스커|569233
9|2115691|3779252|다른 사람 품에 안겨서 (Someone Else) (Duet With 가인)|박진영|1130
10|2105027|3758104|나를 사랑했던 사람아|허각|28801
11|2119766|3787653|She's Gone|디셈버|439021
12|2097226|3753303|여수 밤바다|버스커 버스커|569233
13|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
14|2114086|3776153|찢긴 가슴|아이비|171127
15|2119486|3787033|연락하지마 (Feat. LE Of EXID)|가비엔제이|174997
16|2097226|3753309|꽃송이가|버스커 버스커|569233
17|2112227|3772625|떠나간다|노을|105623
18|2123522|3798160|아름다운 밤|울랄라세션|569214
19|2100766|3750173|미치게 보고싶은|태연 (TAEYEON)|236797
20|2112986|3774133|Maroon 5||107721
21|2107446|3763333|두 마리|배치기|101886
22|2106226|3759927|사랑은 다 그런거래요|양파|3854
23|2121646|3795586|하루 끝|아이유|261143
24|2097226|3753305|외로움증폭장치 (브래드 드럼 한판 쉬기)|버스커 버스커|569233
25|2097226|3743293|이상형|버스커 버스커|569233
26|2077426|3701333|Heaven|에일리(Ailee)|629831
27|2123365|3796596|알아요|양파|3854
28|2123248|3795529|눈물만|인피니트|476181
29|2092046|3731994|너도 나처럼|2am|253866
30|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
31|2111267|3771082|Oh! My God|걸스데이|482762
32|2097226|3753308|전활 거네|버스커 버스커|569233
33|2113466|3775013|백마는 오고 있는가|써니힐|229494
34|2123313|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366
35|2093776|3747933|Hey You|CNBLUE (씨엔블루)|450801
36|2123373|3796613|HUSH|Apink (에이핑크)|534360
37|2121647|3791294|여자사람|노라조|172193
38|2093546|3735693|Sherlock•셜록 (Clue + Note)|SHINee (샤이니)|247639
39|2119229|3786630|눈감아줄께|블락비 (Block B)|532201
40|2093727|3736176|곰인형 (Feat. 해금)|린|8530
41|2084128|3715672|BLUE|BIGBANG (빅뱅)|198094
42|2097226|3753307|골목길 어귀에서|버스커 버스커|569233
43|2093190|3734735|LOVE DAY|양요섭|510565
44|2084128|3715674|BAD BOY|BIGBANG (빅뱅)|198094
45|1317394|3457091|Maroon 5||107721
46|2109589|3767703|사랑이 운다|케이윌|175139
47|2108570|3765798|그리고, 남겨진 것들|넬 (NELL)|101094
48|2097789|3744700|한참 지나서|백지영|1118
49|2097226|3753310|향수|버스커 버스커|569233
50|2082826|3713013|Touch|미쓰에이|481481
