rank|album_id|song_id|song_title|artist_name|artist_id
51|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
52|2011646|3546214|너를 처음 만난 그때|먼데이 키즈 (Monday Kiz)|175155
53|2014115|3554194|Stay Cool (Feat. Zion.T)|사이먼 도미닉|428847
54|2007739|3534942|Serenade (Feat. 개코 Of Dynamic Duo, Windy City)|리쌍|103289
55|1347957|3498780|향수 뿌리지마|틴탑|483581
56|1356151|3509748|Grand Final (Feat. 정인, MC 날유)|리쌍|103289
57|2013637|3552380|A-CHA|SUPER JUNIOR (슈퍼주니어)|175404
58|2011288|3550137|우리 참 좋았는데 (Duet With 박정현)|성시경|3305
59|1334167|3480463|모나리자 (Mona Lisa)|엠블랙|436980
60|2013926|3553473|됐지 뭐|쥬얼리S|330772
61|2013786|3552933|페이지원|옥주현|1714
62|2014693|3556588|바라봐요|가비엔제이|174997
63|1290562|3424822|별빛달빛|시크릿|435121
64|2008678|3540354|NEVERLAND|유키스|259928
65|2012707|3553198|바로 지금 당장|소울스타 (SOULSTAR)|170042
66|2012764|3550086|로그인 (Log-In)|티아라|412000
67|1312258|3448185|Hands Up|2PM|259822
68|1306051|3440448|Hot Summer|f(x)|428501
69|1276855|3403761|Fiction|비스트|436981
70|2014694|3556596|그대 나만큼은|김조한|1873
71|2007460|3525296|지켜줄게|김재중|52614
72|2007739|3534944|나 그대에게 모두 드리리 (Feat. 정인)|리쌍|103289
73|2008245|3531870|사랑보다 깊은 상처|박정현|1099
74|1166956|3136472|사랑은 은하수 다방에서|10CM|468244
75|2006821|3520711|You Are So Beautiful|XIA (준수)|52607
76|2014268|3554844|Goodbye Valentine|메이비 (Maybee)|43443
77|1337552|3485088|남자니까 웃는거야|Homme (창민, 이현)|778464
78|2015632|3560127|안돼|양요섭|510565
79|2007739|3534945|죽기 전까지 날아야 하는 새 (To. Bizzy) (Feat. 강산에, Bizzy)|리쌍|103289
80|557957|2163686|아버지|인순이|4232
81|2014390|3555275|The World As I See It|Jason Mraz|50775
82|2007117|3522480|Shake It Up|서인국|436700
83|1342956|3492688|밤 하늘에|애프터스쿨 RED|554180
84|1324270|3516048|찹쌀떡|센치한 하하 (하하 & 10cm)|550443
85|2009046|3537457|가질 수 없는 너 (뱅크)|장혜진|5675
86|1313571|3450190|얼음꽃 (Feat. 김세황)|아이유|261143
87|1355951|3509457|죽을 것만 같아|환희|1928
88|2014588|3556073|YESTERDAY (부제: 어제보다 슬픈 오늘...)|김규종|438780
89|1273259|3397797|Lonely|2NE1|406712
90|2012027|3548426|Rosa|하하|35007
91|1318477|3460102|랄랄라 (Feat. 소야)|마이티 마우스|239366
92|2007739|3534948|강남 사짜 (Feat. PoBi)|리쌍|103289
93|2007698|3526810|부산여자|비|17671
94|2015502|3559847|이별 참 나답다 (With 김희철)|김장훈|1081
95|2015126|3558453|내사랑 싸가지|살찐고양이|567391
96|2013646|3552438|가시나무 (시인과 촌장)|자우림|100094
97|1349151|3500554|나 가거든 (If I Leave) (조수미)|박정현|1099
98|2016374|3562467|뭐 이런 게 다 있어|알리 (ALi)|312266
99|2015288|3559100|아는 오빠|클로버|529805
100|1328051|3472249|한번만 안아줘|걸스데이|482762
