rank|album_id|song_id|song_title|artist_name|artist_id
51|1035864|2960543|두 번 헤어지는 일|다비치|236815
52|1049051|2983513|Promise U (Feat. 정슬기)|미스에스|275266
53|1028052|2951631|진짜일 리 없어|임정희|150529
54|1061373|3003430|LoveSick|San E (산이)|402526
55|1071552|3018858|사랑곰|KCM|45995
56|1065184|3009049|후회합니다 (고해 Part.2)|임재범|4838
57|1071663|3033265|결별|유리상자|100130
58|1041454|2969981|Thank You (Feat. 서인영)|싸이 (PSY)|3865
59|1030252|2952163|Hello|SHINee (샤이니)|247639
60|1011772|2924048|왜|Supreme Team|410162
61|1017253|2930969|박수쳐|2NE1|406712
62|1063654|3006849|좋은 사람 (Feat. 마리오)|모세|165535
63|1080955|3030886|그남자|백지영|1118
64|1071555|3018899|Here I Am|포맨 (4MEN)|100176
65|1085056|3037255|With Chocolate|브라운 아이드 소울|107728
66|1053757|2990826|상처투성이|민경훈|46187
67|1085056|3037254|Rainy|브라운 아이드 소울|107728
68|1040259|2967768|나 같은 여자|박화요비|2017
69|1065178|3009044|The Dreamers|슈퍼스타 K2 Top 11|507402
70|1065178|3013119|세월이 가면|박보람|499464
71|31121|454476|하늘을 달리다|이적|1088
72|1030271|2952363|Too Late (Part.1)|남녀공학|13149
73|1047551|2980912|주인공 (Feat. LMNOP)|아웃사이더|181785
74|1081854|3032310|아네스의 노래 (From. 영화 '시')|박기영|908
75|574752|2183857|Because Of You (Original Mix)|Kelly Clarkson|36329
76|1064261|3008110|이 모양 이 꼴로...|신지|5907
77|1024955|2940474|헤어지러 가는 길 (Feat. 조권)|임정희|150529
78|1085056|3037299|You|브라운 아이드 소울|107728
79|1063954|3007361|Black Eyed Peas||107538
80|1055054|2993798|사랑은 이별보다 빨라서|BMK|36142
81|1071951|3019448|사랑해 또 사랑해 (Feat. 미료)|오원빈|437041
82|1046352|2978156|삐리뽐 빼리뽐|남녀공학|13149
83|1085056|3037301|Gone|브라운 아이드 소울|107728
84|1085103|3037599|Bang Bang Bang|엠블랙|436980
85|1041856|2970574|로미오 & 줄리엣|Supreme Team|410162
86|1085056|3037256|담배가게 아가씨|브라운 아이드 소울|107728
87|1056456|2995687|잘해줘봐야|걸스데이|482762
88|1080955|3030885|못해|미(MIIII)|197910
89|1081164|3031390|You Mean Everything To Me|박정현|1099
90|1078552|3028060|이미 슬픈 사랑|전인혁|228630
91|997052|2803451|A|레인보우|440320
92|1003278|2908515|가식걸|씨스타|473181
93|1085501|3038752|달리기|SG 워너비|108363
94|1030755|2953678|당신께 쓰는 편지|강승윤|28263
95|973965|2776748|밥만 잘 먹더라|Homme (창민, 이현)|778464
96|1043255|2972597|Like A G6 (Feat. Dev & The Cataracs)|Far East Movement|193767
97|1057060|2996557|두 여자|왁스|2267
98|941952|2741416|Bad Girl Good Girl|미쓰에이|481481
99|1085480|3038403|남자답지 못한 말|팀|33614
100|1075753|3024764|어느 영화에서처럼… (Duet. 드림걸스)|태사비애|229242
