rank|album_id|song_id|song_title|artist_name|artist_id
1|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
2|2638798|7861392|또 다시 사랑|임창정|1142
3|2644221|7881505|No Make Up|Zion.T|537920
4|2646282|7896508|스물셋|아이유|261143
5|2645320|7888412|말해 Yes Or No (Feat. PENOMECO, The Quiett)|지코 (ZICO)|602056
6|2646282|7896509|푸르던|아이유|261143
7|2640915|7858908|바람이나 좀 쐐 (Feat. 우혜미)|개리|1732
8|2644698|7884171|모르나봐|소유 (SOYOU)|490981
9|2640930|7858989|어깨|소유 (SOYOU)|490981
10|2640151|7854179|취향저격|iKON|895741
11|2646282|7896506|새 신발|아이유|261143
12|2646282|7896511|무릎|아이유|261143
13|2641140|7860122|보통연애 (Feat. 박보람)|박경|650832
14|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
15|2646282|7896507|Zeze|아이유|261143
16|2646282|7896510|Red Queen (Feat. Zion.T)|아이유|261143
17|2644190|7881233|Break|빈지노 (Beenzino)|532029
18|2643740|7877918|U R|태연 (TAEYEON)|236797
19|2640151|7870705|리듬 타 (RHYTHM TA)|iKON|895741
20|2641732|7863752|커피 (Prod. by G-Park 박명수)|UL (유엘)|680551
21|2335950|5826461|레옹|이유 갓지(GOD G) 않은 이유 (박명수, 아이유)|889388
22|2645019|7886210|밀리언조각 (A Million Pieces)|규현 (KYUHYUN)|205880
23|2337492|5835766|Okey Dokey|MINO (송민호)|742773
24|2641976|7865089|가끔|지아|227595
25|2645321|7888413|꼭 어제|XIA (준수)|52607
26|2646282|7896512|안경|아이유|261143
27|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
28|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
29|2644208|7881449|밤을 새 (Feat. 베이식)|허각|28801
30|2642436|7868989|너나 잘해|에일리(Ailee)|629831
31|2334942|5818522|오빠차|인크레더블|858852
32|2335204|5820368|Lion Heart|소녀시대 (GIRLS' GENERATION)|228069
33|2645299|7887818|그 아버지에 그 아들|San E (산이)|402526
34|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
35|2644202|7881338|집으로 가는 길|비투비|647971
36|2645608|7891046|Forever Love|버즈|160091
37|2335950|5824839|맙소사|황태지 (황광희, 태양, 지드래곤)|889387
38|2282942|5389475|양화대교|Zion.T|537920
39|2639984|7852842|그렇게 됐어|플라이 투 더 스카이|100183
40|2332701|5804040|거북선 (Feat. 팔로알토)|Ja Mezz|743761
41|2644090|7880306|10월의 날씨|10CM|468244
42|2643240|7874382|Solo (Remix) (Prod. by 박재범, Cha Cha Malone) (Feat. 박재범, 로꼬)|예지|695332
43|2645311|7888331|Bandz Up (Prod. by Dok2) (Feat. Dok2)|트루디 (Truedy)|896141
44|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
45|2333193|5807274|우리 사랑하지 말아요|BIGBANG (빅뱅)|198094
46|2324685|5743804|음오아예 (Um Oh Ah Yeh)|마마무 (Mamamoo)|750053
47|2335653|5822923|가슴 뛰도록|SG 워너비|108363
48|2642181|7866804|내가 그댈|린|8530
49|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
50|2335950|5826462|스폰서 ($ponsor)|으뜨거따시 (하하, 자이언티)|889389
