rank|album_id|song_id|song_title|artist_name|artist_id
51|339866|1540948|If I Could|최정철|12872
52|332405|1497480|바람아 멈추어 다오|러브홀릭|106718
53|342740|1554679|Shee|베이비복스 2기|216382
54|342953|1556408|Lady Galaxy|보아 (BoA)|2165
55|336443|1527992|겨울이야기 (With 박정은 포맨)|윤민수(바이브)|151315
56|343374|1558449|습관 (Acoustic Ver.)|유니|37573
57|334248|1513768|한마디|테이크 (TAKE)|105789
58|328782|1472307|사랑은|더 네임|25353
59|334068|1513154|울지마요 (Don't Cry)|박상민|956
60|342831|1555830|두 사람 (Feat. 하울)|이정민|51334
61|342338|1552352|최강로맨스|현영|181704
62|343221|1557860|Hey Boy|서지영|1819
63|343156|1557076|그때가 좋았어... (Duet With 김아선)|홍경민|891
64|336050|1525532|별|유미|9956
65|330574|1492525|반대편에 서서|가비엔제이|174997
66|342546|1553466|나란 사람|노아(knoah)|8466
67|342776|1555273|기적 같은 사랑|이경화|10968
68|342340|1552386|나비의 꿈|먼데이 키즈 (Monday Kiz)|175155
69|336045|1525486|사랑... 눈물겹다|조성모|969
70|328289|1466255|죄|루그|204626
71|342967|1556553|Love Love Love (Feat. Yoong Jin Of Casker)|에픽하이 (EPIK HIGH)|108356
72|331967|1494387|사랑이 오지 않아요|전진|1740
73|341471|1548909|안녕 고래 (Bye-Bye Whale)|크라잉넛 (CRYING NUT)|100766
74|341467|1548856|꽃피는 봄이 오면|고니|513803
75|327841|1456716|하얀새|이승철|1010
76|326571|1416893|원하고 원망하죠|이승기|58793
77|330585|1484933|자물쇠|이정(J.Lee)|39256
78|329169|1476571|나쁜 사람|백지영|1118
79|2393|19807|벌써 일년|브라운 아이즈|100742
80|336050|1525531|Beautiful Girl|김아중|204828
81|342967|1556533|알고 보니 (Feat. 진보)|에픽하이 (EPIK HIGH)|108356
82|342967|1556532|白夜 (백야)|에픽하이 (EPIK HIGH)|108356
83|335456|1529140|일년을 겨울에 살아|브라이언|1929
84|333501|1507742|Forever With You|BIGBANG (빅뱅)|198094
85|314762|1120765|So Sick|Ne-Yo|181769
86|342041|1551120|The Rest Of My Life|Brian McKnight|2108
87|342838|1555852|District 13|로켓 다이어리|174694
88|337462|1535136|Be My 1004 (Feat. 나르샤)|iM & 유리 & 나르샤|210691
89|327607|1454809|너에게 쓰는 편지 Part 2 (Feat. LISA)|MC몽|11538
90|328785|1472339|김아중||204828
91|333687|1509828|Audition (Time2Rock)|윤하 (YOUNHA)|203912
92|50321|708754|Because of You|Kelly Clarkson|36329
93|321841|1287391|SexyBack|Justin Timberlake|2646
94|342967|1556534|실어증 (Feat. 팔로알토)|에픽하이 (EPIK HIGH)|108356
95|331727|1493039|Four Chance|SS501|170541
96|43841|623902|눈의 꽃|박효신|1191
97|342967|1556531|The End Times (Opening)|에픽하이 (EPIK HIGH)|108356
98|314287|1114180|술이야|바이브|160080
99|330464|1484166|잘할게|SE7EN|33513
100|328340|1466870|울지마|버즈|160091
