rank|album_id|song_id|song_title|artist_name|artist_id
51|388456|1897011|사랑과 전쟁 (Narr. 하하)|다비치|236815
52|374552|1836102|다 줄꺼야|이승기|58793
53|382801|1883415|살짝 쿵|김현정|1177
54|386747|1892695|결혼 (Feat. 가인 For 브라운아이드걸스)|최정철|12872
55|387093|1894082|돌아와 돌아와 (Feat. 마이티마우스)|홍경민|891
56|376194|1851234|미치겠어 (Feat. M.A.C)|MC몽|11538
57|387061|1893933|바다로 가자|박상민|956
58|382875|1884181|My Love (Feat. 은지원)|제이워크|102409
59|387115|1894226|넌 나의 천국 (MBC '우리 결혼했어요' 삽입곡)|SS501|170541
60|386400|1890406|Like A Flame|브라운 아이즈|100742
61|366925|1798588|만약에|태연 (TAEYEON)|236797
62|386352|1889868|이별이 안부를 묻다 (Narr. 차태현)|신지|5907
63|386689|1892025|I Love You (Feat. 소녀시대 Jessica)|에이트|228841
64|34746|526391|청혼|노을|105623
65|382813|1883538|요리왕 (Cooking? Cooking!)|SUPER JUNIOR-Happy (슈퍼주니어-Happy)|248146
66|362984|1788174|Love|브라운아이드걸스|181694
67|367137|1798749|미워도 사랑하니까|다비치|236815
68|378564|1861779|비밀 (Narr. 소녀시대 티파니)|김동완|1743
69|387122|1894290|님은 먼 곳에|거미 (GUMMY)|30358
70|382816|1883559|100% 로맨틱|민설|4644
71|386485|1891606|Cute Love ('우리결혼했어요' 솔비 테마곡)|솔비|227228
72|387251|1895448|사랑남녀 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
73|387097|1894147|헤어진 다음날 (Feat. 이현우)|비지 (Bizzy)|27644
74|376374|1853410|눈부신 날|럼블피쉬|108951
75|386483|1891594|Good Bye (Feat . Crown J) (Cool Mix Ver.)|마리오|243278
76|386400|1890412|Don't You Worry|브라운 아이즈|100742
77|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
78|386400|1890413|사랑을 말해요|브라운 아이즈|100742
79|386400|1890409|Let's Get Down|브라운 아이즈|100742
80|387118|1894238|쪽지쓰기|자두|160949
81|386400|1890415|한걸음|브라운 아이즈|100742
82|359268|1746426|Brave|Jennifer Lopez|2845
83|387951|1896448|헤어지자 (Produced By 프리스타일)|장한이(하니)|687069
84|386967|1893598|내가 그댈|태원 (Tae.1)|204016
85|386400|1890410|Summer Passion|브라운 아이즈|100742
86|382772|1883028|그대만 보며|이정(J.Lee)|39256
87|384766|1886965|사랑하나|더 네임|25353
88|382878|1884205|비가 오나 눈이 오나|하동균|43806
89|376226|1851578|Good Bye (1박 2일 백령도편 삽입곡)|마리오|243278
90|382818|1883572|Carnival Amour|자우림|100094
91|387114|1894221|그랬단 말이야 (Feat. 이승철, 윤도현, 휘성, 홍경민, 바비킴)|신소 (Sinso)|252387
92|355853|1698598|거짓말|BIGBANG (빅뱅)|198094
93|382245|1876856|우린 미치지 않았어|휘성 (Realslow)|10577
94|387116|1894228|아시나요?|마로니에 걸즈|204552
95|386400|1890414|Let It Go|브라운 아이즈|100742
96|373315|1829494|Baby Baby|소녀시대 (GIRLS' GENERATION)|228069
97|382187|1876378|B Love (So Baby)|H7美人-The b|247881
98|373815|1832985|바보|씨야|181679
99|386400|1890411|Piano Nocturn (가지마 가지마)|브라운 아이즈|100742
100|386400|1890416|루아흐 (Ruach)|브라운 아이즈|100742
