rank|album_id|song_id|song_title|artist_name|artist_id
51|1330452|3475250|빙빙빙 (Feat. 써니사이드 챙)|먼데이 키즈 (Monday Kiz)|175155
52|1349151|3500551|크게 라디오를 켜고 (시나위)|YB (윤도현 밴드)|100168
53|1336663|3483744|Love Me For Me|린|8530
54|1345158|3495491|Longer (Remix Ver.)|치치|527980
55|1320466|3462710|A Bitter Day (Feat. 용준형 & G.NA)|현아|449401
56|1340651|3490148|두두루 와바루 (Korean Ver.) (Feat. 윤미래, Bizzy)|드렁큰 타이거|100027
57|1335752|3482749|그리워서...|정용화|20908
58|1349151|3500549|Honey (박진영)|김조한|1873
59|1336051|3483048|Break Up|이기광|458181
60|1335564|3482503|사랑해요 사랑해요|럼블피쉬|108951
61|1263051|3385548|Ma Boy (마보이)|씨스타19|537569
62|1337153|3484598|그대뒤에 있습니다.|장혜진|5675
63|1347458|3498196|아는 여자|피기돌스|515283
64|1355951|3509457|죽을 것만 같아|환희|1928
65|1313952|3450766|Sweet Dream|레인보우|440320
66|1254063|3373007|Don't Cry|박봄 (Park Bom)|439341
67|1349151|3500550|남자는 배 여자는 항구 (심수봉)|옥주현|1714
68|1349151|3500552|화요일에 비가 내리면 (박미경)|조관우|898
69|1283353|3411459|Hello Hello|FTISLAND (FT아일랜드)|226490
70|1317394|3457091|Maroon 5||107721
71|1306863|3441478|Suddenly|김보경 (NEON)|60829
72|1286252|3414749|내 손을 잡아|아이유|261143
73|1283751|3411851|나와 같다면 (김장훈)|김연우|6017
74|1304851|3438954|조율|JK 김동욱|20379
75|1271651|3395649|이러쿵 저러쿵|F-ve Dolls|520160
76|1356251|3509848|최고의 선물|박정은|193513
77|1317554|3458226|겨우살아 (Feat. 케이윌)|더 네임|25353
78|1332968|3478633|세상 그 누구보다|박정현|1099
79|1165751|3135148|LMFAO||331467
80|1315984|3453622|Hello (With 나얼)|돈 스파이크|549901
81|1283751|3411852|늪 (조관우)|김범수|6502
82|1248368|3366160|피노키오 (Danger)|f(x)|428501
83|988352|2793050|아메리카노|10CM|468244
84|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
85|1326872|3470969|사랑이 무서워|바비 킴|6027
86|1228854|3337773|제발|김범수|6502
87|314287|1114180|술이야|바이브|160080
88|1354900|3507555|툭하면 (Feat. Skull)|브레이브걸스|531700
89|1309852|3445271|Best Thing I Never Had|Beyonce|3535
90|1343255|3492980|잊어야 한다는 마음으로|10CM|468244
91|1278756|3405381|두근두근|써니힐|229494
92|1339951|3488848|하나부터 열까지|미쓰에이|481481
93|1354854|3507167|I Love U, I Want U, I Need U (Sweet Acoustic Ver.)|구하라 (카라)|556401
94|1306662|3441135|아이캔't 드링크|백지영|1118
95|1342355|3492048|갈팡질팡|박규리 (카라)|204065
96|1335567|3482510|흔들려요|마야|32339
97|1277353|3403255|보통|백지영|1118
98|1312651|3448851|바보 (박효신)|박정현|1099
99|1341658|3491140|차라리 잘됐어|송호범|11245
100|1333251|3478950|이브의 경고 (박미경)|박정현|1099
