rank|album_id|song_id|song_title|artist_name|artist_id
51|2290452|5466962|스토커|10CM|468244
52|2670437|8075429|야 하고 싶어 (Feat. 시우민 of EXO)|지민|687001
53|2674213|8104514|그녀가 곁에 없다면 (결혼 행진곡을 활용한 신곡)|장범준|648551
54|2680542|8152433|MY STAR|이하이|646171
55|2649434|7921208|걱정말아요 그대|이적|1088
56|2680682|8153410|예쁘다|세븐틴 (SEVENTEEN)|861436
57|2337419|7931286|Love Yourself|Justin Bieber|420621
58|2672790|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072
59|2270178|4774191|Bang Bang|Jessie J|510556
60|2680573|8167308|Save ME|방탄소년단|672375
61|2258028|4660794|I'm Not The Only One|Sam Smith|718042
62|2665451|8042169|그댄 행복에 살텐데|김범수|6502
63|2683309|8171206|벚꽃이 지면|아이오아이 (I.O.I)|960251
64|2639766|7870472|Ah-Choo|러블리즈|789331
65|2681331|8158015|Destiny (나의 지구)|러블리즈|789331
66|2652150|7942948|소녀|오혁|757777
67|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
68|2671866|8086946|손잡아 줘요|이하이|646171
69|2674195|8104428|Fingertips|Pinkrush|958657
70|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
71|2674213|8104512|빗속으로|장범준|648551
72|2663674|8028725|사랑이었다 (Feat. 루나 of f(x))|지코 (ZICO)|602056
73|2659810|7999021|또 하루 (Feat. 개코)|개리|1732
74|2312287|5650996|우연히 봄|로꼬|688432
75|2678718|8138942|Walkin' In The Rain|블락비 (Block B)|532201
76|2648529|7912749|아마도 그건|Crush|674710
77|2682393|8165306|오늘 쓱|버벌진트|6985
78|2674975|8109960|Good For You|에릭남 (Eric Nam)|592049
79|303280|848804|나비무덤|테이크 (TAKE)|105789
80|2664685|8036303|I Miss You|마마무 (Mamamoo)|750053
81|2679015|8141272|제주도의 푸른 밤|태연 (TAEYEON)|236797
82|26396|418598|친구라도 될 걸 그랬어|거미 (GUMMY)|30358
83|2661204|8038492|센치해|WINNER|775197
84|2675661|8115192|봄날의 기억|비투비|647971
85|2680289|8150494|다이너마이트|VIXX (빅스)|672560
86|2680573|8152776|EPILOGUE : Young Forever|방탄소년단|672375
87|2653573|7953958|우주를 건너|백예린 (Yerin Baek)|698776
88|2678718|8138941|사랑이었다 (Song By 태일)|블락비 (Block B)|532201
89|2683309|8171203|똑 똑 똑|아이오아이 (I.O.I)|960251
90|2683503|8172439|9 to 5 (Feat. Gaeko)|Crush|674710
91|35269|534252|사랑의 바보|더 넛츠 (The NuTs)|108988
92|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
93|2678717|8138938|하여가 (何如歌) (우리 동네 음악대장)|하현우 (국카스텐)|612072
94|2682076|8163210|딴따라 (Feat. 우혜미)|개리|1732
95|2666499|8049264|1cm의 자존심|마마무 (Mamamoo)|750053
96|2640151|7854179|취향저격|iKON|895741
97|2681804|8161069|이 노래가 끝나면 (Feat. DAVII)|용준형|243232
98|2337492|5835766|Okey Dokey|MINO (송민호)|742773
99|2678580|8137996|질투 (Duet. 키썸)|유성은|658092
100|2680290|8150498|네가 손짓해주면|Apink (에이핑크)|534360
