rank|album_id|song_id|song_title|artist_name|artist_id
1|2663668|8028701|시간을 달려서 (Rough)|여자친구 (GFRIEND)|828478
2|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
3|2663674|8028724|너는 나 나는 너|지코 (ZICO)|602056
4|2665523|8042553|Rain|태연 (TAEYEON)|236797
5|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
6|2660715|8005879|Dream (Prod. by 박근태)|수지 (Suzy)|514741
7|2649434|7921208|걱정말아요 그대|이적|1088
8|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
9|2660454|8004377|니가 하면 로맨스 (Feat. 다비치)|케이윌|175139
10|2652150|7942948|소녀|오혁|757777
11|2659810|7999021|또 하루 (Feat. 개코)|개리|1732
12|2664685|8036303|I Miss You|마마무 (Mamamoo)|750053
13|2661204|8038492|센치해|WINNER|775197
14|2661204|8038491|BABY BABY|WINNER|775197
15|2659671|7998349|어땠을까|김나영|735094
16|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
17|2663674|8028725|사랑이었다 (Feat. 루나 of f(x))|지코 (ZICO)|602056
18|2655015|7965449|유레카 (Feat. Zion.T)|지코 (ZICO)|602056
19|2657764|7985298|함께|노을|105623
20|2648091|7909196|청춘 (Feat. 김창완)|김필|561051
21|2638798|7861392|또 다시 사랑|임창정|1142
22|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
23|2653861|7956304|DADDY (Feat. CL of 2NE1)|싸이 (PSY)|3865
24|2653515|7953577|혜화동 (혹은 쌍문동)|박보람|499464
25|2664932|8038458|회상|장범준|648551
26|2653861|7956303|나팔바지|싸이 (PSY)|3865
27|2639766|7870472|Ah-Choo|러블리즈|789331
28|2653573|7953958|우주를 건너|백예린 (Yerin Baek)|698776
29|2651328|7935396|Hot Pink|EXID|630454
30|2664350|8033908|약도 없대요 (Feat. 버벌진트)|백지영|1118
31|2646659|7899235|Hello|Adele|241925
32|2656414|7975242|사랑이 맞을거야|윤미래|1654
33|2663177|8024756|나 군대 간다|이승기|58793
34|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
35|2640151|7854179|취향저격|iKON|895741
36|26396|418598|친구라도 될 걸 그랬어|거미 (GUMMY)|30358
37|2646282|7896508|스물셋|아이유|261143
38|2664983|8038718|싫어 (Hate)|4minute|417985
39|2651133|7933703|못먹는 감 (Sour Grapes)|San E (산이)|402526
40|2654874|7964823|네게 줄 수 있는건 오직 사랑뿐|디셈버|439021
41|2655828|7971052|Sing For You|EXO|724619
42|2659854|7999470|세월이 가면|기현 (Kihyun)|827145
43|2648529|7912749|아마도 그건|Crush|674710
44|2644221|7881505|No Make Up|Zion.T|537920
45|2664375|8034004|What 2 Do (Feat. Crush & Jeff Bernat)|DEAN|880630
46|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
47|2658619|7991610|덤앤더머 (DUMB & DUMBER)|iKON|895741
48|2664381|8034012|어린왕자 (The Little Prince)|려욱 (RYEOWOOK)|209406
49|2664299|8033530|괜찮다가도|엠씨더맥스 (M.C the MAX)|161636
50|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
