rank|album_id|song_id|song_title|artist_name|artist_id
1|10784974|34298499|리무진 (Feat. MINO) (Prod. GRAY)|BE'O (비오)|2758756
2|10775252|34256568|회전목마 (Feat. Zion.T, 원슈타인) (Prod. Slom)|sokodomo|2561475
3|10784974|34298496|만남은 쉽고 이별은 어려워 (Feat. Leellamarz) (Prod. TOIL)|베이식 (Basick)|241227
4|10765081|34215822|쉬어 (Feat. MINO) (Prod. GRAY)|아넌딜라이트(Anandelight)|2402561
5|10765081|34215821|Wake Up (Prod. 코드 쿤스트)|개코|3264
6|10743453|34101563|strawberry moon|아이유|261143
7|10731792|34041584|Savage|aespa|2899555
8|10607796|33480898|신호등|이무진|2138620
9|10646395|33658563|STAY|The Kid LAROI|2743730
10|10610525|33496587|다정히 내 이름을 부르면|경서예지|2863470
11|10735654|34061322|사랑은 늘 도망가|임영웅|994944
12|10784974|34298498|깐부 (Feat. 염따, ASH ISLAND) (Prod. TOIL)|KOONTA (쿤타)|254105
13|10609232|33487342|Next Level|aespa|2899555
14|10716399|33978183|너를 생각해|주시크 (Joosiq)|2880487
15|10447520|32698101|OHAYO MY NIGHT|디핵 (D-Hack)|785501
16|10720913|33998510|My Universe|Coldplay|100260
17|10661658|33725775|낙하 (with 아이유)|AKMU (악뮤)|712452
18|10765081|34215820|너와 나의 Memories|염따|202530
19|10638275|33625988|바라만 본다|MSG워너비(M.O.M)|2939212
20|10648182|33666269|Permission to Dance|방탄소년단|672375
21|10612483|33507137|Butter|방탄소년단|672375
22|10784974|34298493|Reset (Feat. 개코, Kid Milli) (Prod. 코드 쿤스트)|SINCE|2138586
23|10765081|34215819|TROUBLE (Prod. Slom)|Don Mills|729407
24|10601149|33448767|문득|BE'O (비오)|2758756
25|10645654|33655994|Weekend|태연 (TAEYEON)|236797
26|10580103|33359317|Peaches (Feat. Daniel Caesar, Giveon)|Justin Bieber|420621
27|10611845|33503722|헤픈 우연|헤이즈 (Heize)|751611
28|10637411|33623210|Bad Habits|Ed Sheeran|549800
29|10479150|32872978|Dynamite|방탄소년단|672375
30|10695590|33868791|고백|멜로망스|839732
31|10554246|33372781|라일락|아이유|261143
32|10554246|33239419|Celebrity|아이유|261143
33|10698116|33878014|시간을 거슬러 (낮에 뜨는 달 X 케이윌)|케이윌|175139
34|10716174|33976677|찰나가 영원이 될 때 (The Eternal Moment)|마크툽 (MAKTUB)|566431
35|10518234|33061995|밤하늘의 별을(2020)|경서|994005
36|10653694|33691794|좋아좋아|조정석|253606
37|10784974|34298497|이끼 (Feat. MINO, BOBBY) (Prod. MINO)|Mudd the student|2757382
38|10412319|32508053|이제 나만 믿어요|임영웅|994944
39|10667450|33749109|DUMB DUMB|전소미|968260
40|10580227|33359725|사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)|호미들|2754623
41|10775252|34256569|가시 (Prod. 코드 쿤스트)|조광일|2738493
42|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
43|10043575|30287019|롤린 (Rollin')|브레이브걸스|531700
44|1286252|3414749|내 손을 잡아|아이유|261143
45|10540298|33167063|밝게 빛나는 별이 되어 비춰줄게|송이한|2189536
46|10754229|34171026|나 그댈위해 시 한편을 쓰겠어|케이시 (Kassy)|858125
47|10556610|33248758|추억은 만남보다 이별에 남아|정동하|181188
48|10680450|33805289|Queendom|Red Velvet (레드벨벳)|780066
49|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
50|10670618|33759183|비가 오는 날엔 (2021)|헤이즈 (Heize)|751611
