rank|album_id|song_id|song_title|artist_name|artist_id
1|2640151|7854179|취향저격|iKON|895741
2|2335950|5826461|레옹|이유 갓지(GOD G) 않은 이유 (박명수, 아이유)|889388
3|2639984|7852842|그렇게 됐어|플라이 투 더 스카이|100183
4|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
5|2335950|5824839|맙소사|황태지 (황광희, 태양, 지드래곤)|889387
6|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
7|2335204|5820368|Lion Heart|소녀시대 (GIRLS' GENERATION)|228069
8|2335950|5826462|스폰서 ($ponsor)|으뜨거따시 (하하, 자이언티)|889389
9|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
10|2334942|5818522|오빠차|인크레더블|858852
11|2337492|5835766|Okey Dokey|MINO (송민호)|742773
12|2332701|5804040|거북선 (Feat. 팔로알토)|Ja Mezz|743761
13|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
14|2335950|5826465|멋진헛간|오대천왕 (정형돈, 밴드 혁오)|889392
15|2335950|5826464|I'm So Sexy|댄싱게놈 (유재석, JYP)|889391
16|2333193|5807274|우리 사랑하지 말아요|BIGBANG (빅뱅)|198094
17|2282942|5389475|양화대교|Zion.T|537920
18|2335653|5822923|가슴 뛰도록|SG 워너비|108363
19|2334436|5815785|사이먼 도미닉|사이먼 도미닉|428847
20|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
21|2320721|5713422|와리가리|혁오 (HYUKOH)|785589
22|2324685|5743804|음오아예 (Um Oh Ah Yeh)|마마무 (Mamamoo)|750053
23|2319240|5702706|꺼내 먹어요|Zion.T|537920
24|2333193|5807273|쩔어 (GD & T.O.P)|BIGBANG (빅뱅)|198094
25|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
26|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
27|2332752|5804238|I Feel You|원더걸스|217764
28|2325345|5748499|SHAKE IT|씨스타|473181
29|2333883|5824767|잘나가서 그래 (Feat. 정일훈 Of BTOB)|현아|449401
30|2639924|7852464|언프리티 랩스타 (Don't Stop) (Prod. By D.O)|언프리티 랩스타 2|896110
31|2326937|5760115|IF YOU|BIGBANG (빅뱅)|198094
32|2639984|7852843|미워해야 한다면|플라이 투 더 스카이|100183
33|2329610|5781104|Remember|Apink (에이핑크)|534360
34|2327886|5771304|Oasis (Feat. ZICO)|Crush|674710
35|2335950|5826463|My Life (Feat. 효린 Of 씨스타)|상주나 (정준하, 윤상)|889390
36|2316478|5684826|BAE BAE|BIGBANG (빅뱅)|198094
37|2334942|5818487|ON IT + BO$$|릴보이 (lIlBOI)|623251
38|2336184|5826448|내가 할 수 있는 건 (Feat. 제시)|블랙넛 (Black Nut)|727519
39|2333774|5811228|moneyflow (다 비켜봐)|MINO (송민호)|742773
40|2314734|5668985|그 남잔 말야|엠씨더맥스 (M.C the MAX)|161636
41|2279275|4857981|Sugar|Maroon 5|107721
42|2326937|5760116|맨정신|BIGBANG (빅뱅)|198094
43|2335653|5822925|좋은 기억|SG 워너비|108363
44|2639985|7852847|신데렐라 (Cinderella)|CNBLUE (씨엔블루)|450801
45|2319008|5700639|마음|아이유|261143
46|2639551|7849542|쎈언니|제시 (Jessi)|176393
47|2640434|7855597|Girl Crush|마마무 (Mamamoo)|750053
48|2331496|5795006|예뻐서 (Feat. 루이 Of 긱스) (You're beautiful)|유승우|699637
49|2312287|5650996|우연히 봄|로꼬|688432
50|2331489|5794982|RESPECT (Feat. 로꼬, GRAY & DJ Pumkin)|식케이 (Sik-K)|786648
