rank|album_id|song_id|song_title|artist_name|artist_id
1|310414|1008495|사랑은 가슴이 시킨다|버즈|160091
2|309078|985472|Happiness|가비엔제이|174997
3|311053|1029603|Untouchable|Big4|177519
4|309799|993956|Bye Bye Bye|먼데이 키즈 (Monday Kiz)|175155
5|310479|1009239|사랑은 아프려고 하는 거죠|엠씨더맥스 (M.C the MAX)|161636
6|309078|985474|그래도 살아가겠지|가비엔제이|174997
7|311053|1029602|바람과 함께 사라지다|Big4|177519
8|310257|1003811|그리움을 외치다|테이|51893
9|311295|1033326|Be With You|플라이 투 더 스카이|100183
10|308473|971439|내가 웃는게 아니야 (Feat. ALI)|리쌍|103289
11|311864|1075411|눈사람|가비엔제이|174997
12|310017|997089|오직너|채연|41894
13|308313|933372|Fly (Feat. Amin. J of Soulciety)|에픽하이 (EPIK HIGH)|108356
14|308314|933390|그리고 그후|프리스타일|100144
15|309206|986817|2♡|god|100007
16|309099|985785|Anyclub (Feat.Teddy) ( CF - Anycall Anyclub 이효리, 에릭, 권상우편 )|이효리|1713
17|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
18|307746|928697|일년이면|휘성 (Realslow)|10577
19|310558|1010135|시한부|V.O.S|108794
20|309716|992526|이 죽일 놈의 사랑|이수영|995
21|309250|987332|그대 내 맘에 들어오면은|조성모|969
22|311502|1047726|Show Me Your Love|동방신기 (TVXQ!)|108316
23|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
24|310417|1008523|습관|우수|175994
25|309097|985739|고백(Go Back) (Feat.정인)|다이나믹 듀오|108358
26|306527|898497|내 눈물이 하는 말|견우 (Kyunwoo)|172281
27|308642|978136|기대|나윤권|58979
28|311276|1033126|가만히 눈을 감고 (CF - 교토 다원녹차)|정재욱|7839
29|308718|979391|잘 부탁드립니다 (CF - 한국야쿠르트 산타페 EX편)|익스|174838
30|307288|905857|세글자 (드라마 '루루공주' 김정은 메인 테마)|엠투엠 (M To M)|108581
31|310058|997677|머리로 맘을 누르죠|김현성|1175
32|309759|993398|꽃 (New Ver.)|장윤정|22836
33|308516|976103|Stay in Me|서지영|1819
34|308976|983664|몇번이나|원타임|100001
35|311282|1033185|이렇게 눈이 와요|김형중|5247
36|310222|1003334|이민우 (M)||1742
37|307085|903404|지지 않는 태양 (Feat. 한 에스더)|장우혁|1585
38|307560|926191|내 마음의 보석상자|SG 워너비|108363
39|311038|1029294|로시난테|패닉|100061
40|307560|926193|꿈의 대화 (R&B Soul ver.)|SG 워너비|108363
41|308196|931730|2 A.M (2:00am)|전혜빈|174009
42|308147|931222|Hey U|레몬트리|173936
43|307264|905582|아니|거미 (GUMMY)|30358
44|304352|864916|너에게 전하는 아홉가지 바램|KCM|45995
45|308719|979393|FINKL|핑클 (Fin.K.L)|100065
46|307264|905587|혼자만 하는 사랑|거미 (GUMMY)|30358
47|311677|1055270|Oopsy|심은진|1638
48|303106|847132|체념 後(후)|빅마마|105803
49|310133|1002262|Twins (Knock Out)|SUPER JUNIOR (슈퍼주니어)|175404
50|308976|983662|니가 날 알어?|원타임|100001
