rank|album_id|song_id|song_title|artist_name|artist_id
51|1290562|3424822|별빛달빛|시크릿|435121
52|2008245|3531870|사랑보다 깊은 상처|박정현|1099
53|2012526|3548837|재즈카페 (신해철)|자우림|100094
54|1337552|3485088|남자니까 웃는거야|Homme (창민, 이현)|778464
55|1342956|3492688|밤 하늘에|애프터스쿨 RED|554180
56|557957|2163686|아버지|인순이|4232
57|1324270|3516048|찹쌀떡|센치한 하하 (하하 & 10cm)|550443
58|2007739|3534948|강남 사짜 (Feat. PoBi)|리쌍|103289
59|2007698|3526810|부산여자|비|17671
60|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
61|2007460|3525296|지켜줄게|김재중|52614
62|1318477|3460102|랄랄라 (Feat. 소야)|마이티 마우스|239366
63|1166956|3136472|사랑은 은하수 다방에서|10CM|468244
64|2012019|3547308|사랑을 받았어|김동희|25890
65|2012027|3548426|Rosa|하하|35007
66|1276855|3403761|Fiction|비스트|436981
67|2007117|3522480|Shake It Up|서인국|436700
68|2009046|3537453|그리움만 쌓이네 (여진)|윤민수(바이브)|151315
69|1313571|3450190|얼음꽃 (Feat. 김세황)|아이유|261143
70|2011546|3545933|하루애|박완규|1037
71|1355951|3509457|죽을 것만 같아|환희|1928
72|1349151|3500554|나 가거든 (If I Leave) (조수미)|박정현|1099
73|1347957|3498780|향수 뿌리지마|틴탑|483581
74|2008908|3536916|통증|임재범|4838
75|1328051|3472249|한번만 안아줘|걸스데이|482762
76|2012526|3548834|서른 즈음에 (김광석)|인순이|4232
77|1273259|3397797|Lonely|2NE1|406712
78|2008468|3534086|그리고 사랑해|지아|227595
79|2012526|3548833|사랑 그 쓸쓸함에 대하여 (양희은)|윤민수(바이브)|151315
80|1311069|3446888|그 입술을 막아본다|에이트|228841
81|1324270|3471644|말하는 대로|처진 달팽이 (유재석 & 이적)|550445
82|2010718|3543670|Demon|박재범|443420
83|2012049|3547369|10CM||468244
84|2010088|3540481|하와유?? 파인 땡큐!! (Feat. Skull)|하하|35007
85|2007739|3534950|독기|리쌍|103289
86|1354900|3507555|툭하면 (Feat. Skull)|브레이브걸스|531700
87|2008331|3532735|사랑을 끊을 수 없다|소울스타 (SOULSTAR)|170042
88|1324270|3467462|나만 부를 수 있는 노래|바닷길 (길 & 바다)|550441
89|2007283|3530303|Good Good Time|코요태|100022
90|2012764|3550086|로그인 (Log-In)|티아라|412000
91|1349151|3500548|술이야 (바이브)|장혜진|5675
92|2006811|3520670|래퍼들이 헤어지는 방법 Part.2 (with. 걸스데이 민아)|데프콘|7567
93|1357954|3513410|너의 웃음 고마워 (Vision Of Love)|포맨 (4MEN)|100176
94|1318466|3460074|넌 내게 반했어|정용화|20908
95|2007739|3534949|Am I? (Feat. Bizzy, B-Free)|리쌍|103289
96|1324270|3467467|흔들어 주세요|철싸 (노홍철 & 싸이)|550446
97|1357157|3511081|또 보고 싶어 (Feat. 상추)|NS 윤지|433746
98|2012526|3548839|너의 결혼식 (윤종신)|바비 킴|6027
99|1324270|3467461|순정마초|파리돼지앵 (정형돈 & 정재형)|550440
100|1301558|3434891|그렇고 그런 사이|장기하와 얼굴들|261662
