rank|album_id|song_id|song_title|artist_name|artist_id
51|11057545|35643794|Monologue|테이|51893
52|10890384|34754292|TOMBOY|(여자)아이들|2137482
53|10816959|34431086|취중고백|김민석|839736
54|11128774|35953611|Say I Love You|우디 (Woody)|673033
55|10479150|32872978|Dynamite|방탄소년단|672375
56|11033394|35640077|Shut Down|BLACKPINK|995169
57|10923444|34908740|우리들의 블루스|임영웅|994944
58|11213288|36325563|발걸음|DK(디셈버)|524801
59|10925762|34927767|정이라고 하자 (Feat. 10CM)|BIG Naughty (서동현)|2744750
60|10897407|34787226|내가 아니라도|주호|683631
61|10939458|35009233|FEARLESS|LE SSERAFIM (르세라핌)|3092950
62|10798794|34349913|ELEVEN|IVE (아이브)|3055146
63|11045985|35595136|새삥 (Prod. ZICO) (Feat. 호미들)|지코 (ZICO)|602056
64|11239639|36428682|잠깐 시간 될까|이무진|2138620
65|11243537|36444534|부동의 첫사랑|10CM|468244
66|10610525|33496587|다정히 내 이름을 부르면|경서예지|2863470
67|11236264|36416115|Salty & Sweet|aespa|2899555
68|11033394|35542908|Pink Venom|BLACKPINK|995169
69|11205764|36313117|Like Crazy|지민|725985
70|11000171|35383397|그때 그 순간 그대로 (그그그)|WSG워너비 (가야G)|3110856
71|11146937|36034936|VIBE (feat. Jimin of BTS)|태양|247621
72|11209910|36312416|밤이 무서워요 (Lonely Night)|주주 시크릿|3232687
73|10037969|30244931|봄날|방탄소년단|672375
74|10923444|35008524|다시 만날 수 있을까|임영웅|994944
75|11229557|36391318|나의 마음에 (Seed)|태양|247621
76|10778556|34270805|오르트구름|윤하 (YOUNHA)|203912
77|10612483|33507137|Butter|방탄소년단|672375
78|10412319|32508053|이제 나만 믿어요|임영웅|994944
79|11193225|36235518|나비무덤|포맨 (4MEN)|100176
80|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
81|10648182|33666269|Permission to Dance|방탄소년단|672375
82|11229537|36391239|먼지|세븐틴 (SEVENTEEN)|861436
83|11218682|36348051|가질 수 없는 너|#안녕|1024489
84|11011565|35485544|Cookie|NewJeans|3114174
85|11102375|35834583|London Boy|임영웅|994944
86|11225395|36374470|Perfume|NCT 도재정|3236175
87|11205854|36294584|너를 보는게 지친 하루에|송하예|722098
88|11242802|36441862|The Planet|방탄소년단|672375
89|10923444|35008525|무지개|임영웅|994944
90|11102375|35834584|Polaroid|임영웅|994944
91|10580103|33359309|Off My Face|Justin Bieber|420621
92|11194815|36241824|on the street (with J. Cole)|j-hope|725984
93|10923444|35008527|아버지|임영웅|994944
94|11212508|36322781|That’s Not How This Works (feat. Dan + Shay)|Charlie Puth|838654
95|11229537|36391240|April shower|세븐틴 (SEVENTEEN)|861436
96|11106209|35849863|Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack] (Feat. FIFA Sound)|정국|725987
97|11215953|36337593|Zero|NewJeans|3114174
98|10929486|34943312|나의 X에게|경서|994005
99|10096397|30633420|愛を伝えたいだとか / Ai Wo Tsutaetaidatoka (사랑을 전하고 싶다든가)|aimyon|1625441
100|11236264|36416113|Welcome To MY World (Feat. nævis)|aespa|2899555
