rank|album_id|song_id|song_title|artist_name|artist_id
51|2254734|4633165|Run|EXO-K|625511
52|2251668|4606746|다음날|JUNIEL|673198
53|2148411|3893169|홀로 (Feat. 김나영)|정키|570731
54|2234269|4462368|Can't Stop|CNBLUE (씨엔블루)|450801
55|2254734|4633166|Love, Love, Love|EXO-K|625511
56|2200521|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)|490981
57|2238706|4493462|보고 싶어...운다|린|8530
58|2249127|4583488|작은별|AKMU (악뮤)|712452
59|2236445|4478191|멘붕 (CL Solo)|2NE1|406712
60|2195303|4193337|으르렁 (Growl)|EXO|724619
61|2230896|4433528|오늘 같은 눈물이|허각|28801
62|2252536|4614200|사랑해도 너무나|윤건|14801
63|2232117|4443748|썸남썸녀 (Feat. 휘성)|케이윌|175139
64|2124668|3808189|Call You Mine (Feat. Geologic Of The Blue Scholars)|Jeff Bernat|673152
65|2228144|4412480|답이 없었어|홍대광|699623
66|2240136|4504110|널 사랑한다, 지운다, 또 운다|신용재 (2F)|510537
67|2245888|4554286|사이드미러걸 (Feat. 산체스 Of 팬텀)|황문섭|657072
68|2255081|4635671|시계를 보며 계절을 지나|윤혁(디셈버)|673014
69|2237318|4484403|씨스루|권진아|760046
70|2252849|4616854|우리 사랑했던 날|장희영|655831
71|2249127|4583491|Galaxy|AKMU (악뮤)|712452
72|2238278|4490672|그대라구요|정은지|644871
73|1199451|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577
74|1302654|3436083|끝사랑|김범수|6502
75|2247799|4572452|2 Years Apart|에디킴|601979
76|2249127|4583489|길이나|AKMU (악뮤)|712452
77|2222076|4366156|Dali, Van, Picasso|빈지노 (Beenzino)|532029
78|2249404|4585736|Bad (Feat. Vassy) (Radio Edit)|David Guetta|182123
79|2255052|4635458|그래, 너|스탠딩 에그|467880
80|2247378|4569153|야시시|NS 윤지|433746
81|2249127|4583487|안녕|AKMU (악뮤)|712452
82|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
83|2253960|4626852|Damage (Feat. 김보아 Of 스피카)|마리오|243278
84|2253068|4618647|신기루 (Feat. 김보경)|배치기|101886
85|2251041|4600124|끊어줄래 (Feat. San E, 태완)|한해|602174
86|2236445|4478186|Crush|2NE1|406712
87|2249127|4583485|가르마|AKMU (악뮤)|712452
88|2215345|4312933|향기만 남아|허각|28801
89|303264|848567|인연|이선희|966
90|2253755|4624928|Miracle|이지영 (빅마마)|466422
91|2251970|4609474|매일 이별|김연지|428803
92|2225293|4389943|"Let It Go (From ""Frozen""/Soundtrack Version)"|Idina Menzel|232538
93|2252874|4617105|꿈의 대화|울랄라세션|569214
94|2249127|4583490|소재|AKMU (악뮤)|712452
95|2228144|4536624|고마워 내사랑|홍대광|699623
96|2254799|4633550|나쁜 여자|디아|400343
97|2255291|4637285|미안해|정준일|242988
98|2226474|4397969|조금 이따 샤워해 (Feat. Crush)|개리|1732
99|2254385|4630456|여기는 달|김지수|8806
100|2223343|4375626|My Destiny|린|8530
