rank|album_id|song_id|song_title|artist_name|artist_id
1|2040666|3625504|너랑 나|아이유|261143
2|2043387|3630755|Trouble Maker|트러블메이커|591031
3|2053887|3654576|우리 사랑했잖아|다비치|236815
4|2058067|3663978|Lovey-Dovey|티아라|412000
5|2054891|3656320|속상해서 (술 한잔 해요 Part.2)|지아|227595
6|2033270|3607859|Cry Cry|티아라|412000
7|2046966|3639713|그 노래를 틀때마다|허각|28801
8|2024088|3585793|그리워 그리워|노을|105623
9|2030418|3600223|Be My Baby|원더걸스|217764
10|2044412|3633511|살기 위해서|노을|105623
11|2058415|3665143|거기서거기 (Without You)|다이나믹 듀오|108358
12|2026966|3593455|서쪽 하늘|울랄라세션|569214
13|2057366|3662813|너니까|이현|429480
14|2034566|3611633|Ma Boy 2 (Feat. 효린)|일렉트로보이즈|475721
15|2031086|3602154|죽고 싶단 말 밖에|허각|28801
16|2048291|3642699|촌스럽게 굴지마 (Feat. 용준형)|알리 (ALi)|312266
17|2025499|3590149|그 남자 그 여자|포맨 (4MEN)|100176
18|2040666|3628477|비밀|아이유|261143
19|2054326|3655193|꽃보다 그대가 (Feat. Simon D)|영준|45162
20|2036032|3614345|서울사람들|버스커 버스커|569233
21|2040666|3628515|삼촌 (Feat. 이적)|아이유|261143
22|2056872|3661428|Sun & Star (Feat. 임정희)|주석|4326
23|2037666|3618293|My My|Apink (에이핑크)|534360
24|2017426|3565193|The Boys|소녀시대 (GIRLS' GENERATION)|228069
25|2058166|3664053|낙서|엠블랙|436980
26|2053067|3652920|이별사랑|이영현|10210
27|2050486|3647093|Funny Hunny|오렌지 캬라멜|477632
28|2059186|3666573|애상|10CM|468244
29|2017466|3565240|동경소녀|버스커 버스커|569233
30|2057626|3663197|고해 (임재범)|박완규|1037
31|2047469|3641162|미행|먼데이 키즈 (Monday Kiz)|175155
32|1165751|3135148|LMFAO||331467
33|2025426|3589429|친구잖아|이승기|58793
34|2026966|3593454|막걸리나|버스커 버스커|569233
35|2050711|3648411|그대 바보|제아|230519
36|2056609|3659679|겨울연가 (Feat. 美) (부제 '겨울이야')|김원주 (2F)|576751
37|2053086|3652933|메아리|김보경 (NEON)|60829
38|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
39|2012587|3549031|Hello|허각|28801
40|2020148|3573326|사랑은 Move|시크릿|435121
41|2017426|3579341|MR.TAXI (Korean Ver.)|소녀시대 (GIRLS' GENERATION)|228069
42|2050638|3647504|떴다 오빠 (Oppa, Oppa)|SUPER JUNIOR-D&E|838961
43|2057207|3662530|했던 말 또 하고|코요태|100022
44|2029169|3597417|클렌징크림|브라운아이드걸스|181694
45|1317394|3457091|Maroon 5||107721
46|2040247|3624810|불타는 금요일 (Friday Night)|다이나믹 듀오|108358
47|2021189|3576486|정류장|버스커 버스커|569233
48|2055526|3657753|별|박재범|443420
49|1173053|3143265|Rolling in the Deep|Adele|241925
50|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
