rank|album_id|song_id|song_title|artist_name|artist_id
51|2200521|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)|490981
52|2220514|4354180|겨울 고백|성시경|3305
53|2217261|4328770|이별식탁 (Feat. 산체스 Of 팬텀)|San E (산이)|402526
54|1302654|3436083|끝사랑|김범수|6502
55|2214670|4308010|Hush|미쓰에이|481481
56|2214910|4309790|편지|다비치|236815
57|2228129|4412346|아무말도 하지마요|써니힐|229494
58|2229807|4426429|I Love You|Sanha|167895
59|2225562|4391380|You Make Me Feel BRAND NEW|버벌진트|6985
60|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
61|2219671|4347674|12월의 기적 (Miracles In December)|EXO|724619
62|2212999|4294284|내일은 없어|트러블메이커|591031
63|2199192|4232200|삐딱하게 (Crooked)|G-DRAGON|6984
64|2223030|4372791|그런 줄 알았어|지아|227595
65|2225855|4393304|울어본 적 있나요|지아|227595
66|2217893|4333791|코끝에 겨울|어반자카파|420527
67|2201988|4249547|나란놈이란|임창정|1142
68|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
69|2229427|4423574|나성에 가면|심은경|24809
70|2226134|4395216|행복하기를 (I Love You)|2BIC(투빅)|643551
71|2226527|4398376|Girls Girls Girls|GOT7 (갓세븐)|751059
72|2218661|4340248|행복한 나를|림킴 (김예림)|643851
73|2221230|4359786|너만을 느끼며|정우|747522
74|2208448|4268435|분홍신|아이유|261143
75|2231552|4438808|사랑해|비|17671
76|2224824|4386738|한번만|소유 (SOYOU)|490981
77|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
78|2224109|4382253|30 Sexy|비|17671
79|2217492|4330549|가질 수 없는 너|하이니 (HiNi)|697113
80|2224057|4381720|입술의 말|엠씨더맥스 (M.C the MAX)|161636
81|32544|482653|With Me|휘성 (Realslow)|10577
82|2199646|4230002|예뻐 예뻐|레이디스 코드|718807
83|2219964|4349964|날 위한 이별|디아|400343
84|2216254|4320843|DOOM DADA|T.O.P|152192
85|2230189|4428948|너를 노래해 (Feat. 쇼리)|노지훈|531830
86|2225351|4390318|행복하지마|마마무 (Mamamoo)|750053
87|2215539|4314704|It's You|박효신|1191
88|2224057|4381727|하루만 빌려줘|엠씨더맥스 (M.C the MAX)|161636
89|2226474|4397970|술 취한 밤의 노래 (Feat. Jung In)|개리|1732
90|1000465|2911770|사랑 그 몹쓸 병|휘성 (Realslow)|10577
91|2225293|4389948|"Let It Go (From ""Frozen / Single Version)"|Demi Lovato|261830
92|2211402|4282710|미스터리 (Feat. San E)|박지윤|1121
93|2230515|4431104|Give It 2 U|글램|685319
94|2230809|4432890|더 사랑하는 쪽이 아프다 (Feat. 에일리)|Pro C (프로씨)|745722
95|2223585|4378216|운명|김성균|748932
96|2215349|4312955|거짓말 거짓말 거짓말|이적|1088
97|2230306|4429560|겨울 해운대 (Feat. 김예림)|지조|606622
98|2228802|4436069|Q&A (Feat. 조권)|가인|428821
99|2231558|4438868|꽃향기|임정희|150529
100|2230062|4428149|Game Over|BUMZU|602061
