rank|album_id|song_id|song_title|artist_name|artist_id
51|2311184|5642918|아무도 모르게 (Prod. by MC몽)|치타 (CHEETAH)|674719
52|2302415|5572312|그냥 (Just)|Zion.T|537920
53|2277372|4840271|위아래|EXID|630454
54|2310395|5637019|새벽 가로수길 (With 송유빈)|백지영|1118
55|2310810|5639931|꽃이 핀다|케이윌|175139
56|2266865|4743560|Lost Stars|Adam Levine|14417
57|2321827|5721449|FIRST LOVE|EXO|724619
58|2306686|5610343|사랑 범벅 (Feat. 챈슬러 of the channels)|MC몽|11538
59|2320294|5710257|CUPID|카라|222128
60|2150856|3910821|바람기억|나얼|3959
61|2298684|5536206|목소리|노을|105623
62|2244822|4543502|야생화|박효신|1191
63|2316706|5684197|바람에 날려 (Feat. 펀치 (Punch))|배치기|101886
64|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
65|2254403|4630555|Ariana Grande||597451
66|2320254|5710000|기도|윤하 (YOUNHA)|203912
67|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
68|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
69|2261073|4688375|Maroon 5||107721
70|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
71|2318527|5697094|잘됐으면 좋겠다|홍대광|699623
72|2292246|5476552|니가 모르게 (You Don't Know)|로꼬|688432
73|2317697|5690596|너여야만 해|김성규|672262
74|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
75|2324215|5740286|여름이잖아요|2BIC(투빅)|643551
76|2291669|5470838|GOOD BOY|GD X TAEYANG|790881
77|2309376|5629279|See You Again|Charlie Puth|838654
78|2320218|5709752|To Be With You|김연우|6017
79|2323142|5731653|거짓말 (Feat. 칸토 Of 트로이)|서인영|26265
80|2321845|5721554|소개받기로 했어|벤|655051
81|2306498|5608760|시작이 좋아 2015 (Prod. By 버벌진트)|지민|687001
82|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
83|2299776|5546489|유리구슬 (Glass Bead)|여자친구 (GFRIEND)|828478
84|2317960|5692770|Hello Bubble|걸스데이|482762
85|2304541|5592623|My Type (Prod. By 버벌진트)|제시 (Jessi)|176393
86|2320218|5709751|And...그리고|백지영|1118
87|333687|1509829|기다리다|윤하 (YOUNHA)|203912
88|2323163|5731943|Reason|디셈버|439021
89|2322641|5727712|Return (With 육지담)|웬디 (WENDY)|780915
90|2307604|5616999|슈퍼스타 (Prod. by D.O)|키썸 (Kisum)|748510
91|2321827|5721454|LOVE ME RIGHT (漫遊宇宙)|EXO|724619
92|2318527|5744111|너랑|홍대광|699623
93|2321004|5715541|사진|김남주 (에이핑크)|670717
94|2324208|5740265|반가워요 (Chorus By 윤미래)|Tiger JK|1630
95|2319050|5700878|Love Sick|SHINee (샤이니)|247639
96|2321864|5721652|단 하루|린|8530
97|2320755|5713758|둘 하나 둘|어반자카파|420527
98|2316544|5683227|잘지내니|나비 (Navi)|242868
99|2320983|5715381|Beautiful Day|하동균|43806
100|2317098|5686285|반해|전효성|672325
