rank|album_id|song_id|song_title|artist_name|artist_id
51|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
52|2168409|3973781|크리스마스니까|성시경|3305
53|10018096|30115011|거짓말 (Feat. 이해리 Of 다비치)|매드클라운|219621
54|2688360|8271355|And July (Feat. DEAN, DJ Friz)|헤이즈 (Heize)|751611
55|10024125|30157821|Falling For You|EXO|724619
56|2704940|9606657|Lotto|EXO|724619
57|10017810|30113169|나쁜X (BAD YEAR)|San E (산이)|402526
58|2703714|8308231|puzzle|C JAMM|729560
59|2258028|4660794|I'm Not The Only One|Sam Smith|718042
60|10014211|30088156|가끔 (Feat. Crush, 기리보이)|긱스 (Geeks)|525805
61|10027253|30177818|I Miss You|소유 (SOYOU)|490981
62|10005885|30035184|빌려줄게|신용재 (2F)|510537
63|2696637|8261338|Day Day (Feat. 박재범) (Prod. by GRAY)|BewhY (비와이)|739740
64|2705328|9609354|If You|에일리(Ailee)|629831
65|10027428|30179090|처럼 (Feat. 이하이)|유재석 X Dok2|1285545
66|2708558|9629220|구르미 그린 달빛|거미 (GUMMY)|30358
67|2711116|9646572|끝|권진아|760046
68|10017819|30113197|그대라는 세상|윤미래|1654
69|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
70|10024125|30157822|What I Want For Christmas|EXO|724619
71|2038488|3620493|안아줘|정준일|242988
72|10004129|30025065|세 단어|젝스키스|100052
73|2697716|8268275|네 생각|존박|28772
74|2695189|8252408|Forever (Prod. By GRAY)|BewhY (비와이)|739740
75|2689855|8217163|Lucky One|EXO|724619
76|10012493|30076504|이별을 배웠어 (Always In My Heart)|임슬옹|474423
77|2696751|8262125|너 그리고 나 (NAVILLERA)|여자친구 (GFRIEND)|828478
78|10027428|30179092|만세|양세형 X BewhY|1285547
79|10016010|30099861|Love Story|린|8530
80|10023385|30153027|바람꽃|이선희|966
81|10025620|30168050|잠깐만요|어쿠루브|742478
82|10013711|30084667|그런 밤|어반자카파|420527
83|2337419|7931286|Love Yourself|Justin Bieber|420621
84|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
85|10024125|30157824|Winter Heat|EXO|724619
86|10023334|30152722|오글오글|박경|650832
87|2702198|8298424|사랑해요|김범수|6502
88|2292117|5475060|Santa Tell Me|Ariana Grande|597451
89|10020658|30132707|붐붐|세븐틴 (SEVENTEEN)|861436
90|10027190|30177184|널 미워하지 않길 (Prod. By 하동균)|김나영|735094
91|10006350|30037874|Maroon 5||107721
92|10019876|30126971|커플 (2016)|젝스키스|100052
93|10027428|30179093|지칠 때면 (Feat. 김종완 of Nell)|정준하 X ZICO|1285548
94|10018664|30118815|거짓말이야|B1A4|535440
95|2711209|9647324|Dancing King|유재석|9842
96|10024125|30157823|Twenty Four|EXO|724619
97|10024344|30159661|죽어도 너야|V|725989
98|10016438|30141734|A Lovely Night|Ryan Gosling|1203651
99|10026085|30170853|BeBe|서인국|436700
100|10023410|30153192|별의 별|Apink (에이핑크)|534360
