rank|album_id|song_id|song_title|artist_name|artist_id
51|1348454|3499374|두 바보 (Feat. 미노 Of 프리스타일)|이보람|151636
52|1354900|3507555|툭하면 (Feat. Skull)|브레이브걸스|531700
53|1333251|3478954|I Believe (신승훈)|김조한|1873
54|1358751|3514349|우연히 (이정선)|박정현|1099
55|1294080|3424854|나를 잊지 말아요|허각|28801
56|1349151|3500553|희나리 (구창모)|김범수|6502
57|1357203|3511642|유앤아이|엠블랙|436980
58|1357954|3513410|너의 웃음 고마워 (Vision Of Love)|포맨 (4MEN)|100176
59|1301558|3434891|그렇고 그런 사이|장기하와 얼굴들|261662
60|1281051|3408448|사랑|임재범|4838
61|1357052|3510963|Good Love (Feat. 서준)|간미연|1636
62|1318162|3459504|다이어리|나비 (Navi)|242868
63|1317394|3457091|Maroon 5||107721
64|1359258|3515044|Heaven|다비치|236815
65|1330452|3475250|빙빙빙 (Feat. 써니사이드 챙)|먼데이 키즈 (Monday Kiz)|175155
66|1358751|3514350|YB (윤도현 밴드)||100168
67|1335752|3482749|그리워서...|정용화|20908
68|1320466|3462710|A Bitter Day (Feat. 용준형 & G.NA)|현아|449401
69|1263051|3385548|Ma Boy (마보이)|씨스타19|537569
70|1360451|3516648|Roly-Poly in 코파카바나|티아라|412000
71|1306863|3441478|Suddenly|김보경 (NEON)|60829
72|1358751|3514351|애모 (김수희)|장혜진|5675
73|1348751|3499648|사랑 할 수 있을 때|바비 킴|6027
74|1254063|3373007|Don't Cry|박봄 (Park Bom)|439341
75|1356251|3509848|최고의 선물|박정은|193513
76|1340651|3490148|두두루 와바루 (Korean Ver.) (Feat. 윤미래, Bizzy)|드렁큰 타이거|100027
77|1335564|3482503|사랑해요 사랑해요|럼블피쉬|108951
78|1313952|3450766|Sweet Dream|레인보우|440320
79|1165751|3135148|LMFAO||331467
80|1359851|3515748|잘자요 그대|박정현|1099
81|1336663|3483744|Love Me For Me|린|8530
82|1336051|3483048|Break Up|이기광|458181
83|1283353|3411459|Hello Hello|FTISLAND (FT아일랜드)|226490
84|1283751|3411851|나와 같다면 (김장훈)|김연우|6017
85|1347458|3498196|아는 여자|피기돌스|515283
86|1286252|3414749|내 손을 잡아|아이유|261143
87|1357225|3511872|범범범 (Bum Bum Bum)|걸스데이|482762
88|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
89|1304851|3438954|조율|JK 김동욱|20379
90|1337153|3484598|그대뒤에 있습니다.|장혜진|5675
91|1271651|3395649|이러쿵 저러쿵|F-ve Dolls|520160
92|1345158|3495491|Longer (Remix Ver.)|치치|527980
93|1354854|3507167|I Love U, I Want U, I Need U (Sweet Acoustic Ver.)|구하라 (카라)|556401
94|1283751|3411852|늪 (조관우)|김범수|6502
95|1358653|3514275|알고 있나요|양파|3854
96|2006821|3520711|You Are So Beautiful|XIA (준수)|52607
97|1332968|3478633|세상 그 누구보다|박정현|1099
98|1309852|3445271|Best Thing I Never Had|Beyonce|3535
99|1357269|3512303|바통|디셈버|439021
100|1358751|3514353|사랑으로 (해바라기)|김범수|6502
