rank|album_id|song_id|song_title|artist_name|artist_id
51|309759|993398|꽃 (New Ver.)|장윤정|22836
52|312776|1092505|웃어요|K|54487
53|315091|1125392|날 위한 이별|린|8530
54|308313|933372|Fly (Feat. Amin. J of Soulciety)|에픽하이 (EPIK HIGH)|108356
55|310204|1003080|앵무새|하울|175136
56|314293|1114262|어떡하라고 (Feat. 바이브(윤민수))|노블레스|160738
57|310133|1032605|Miracle|SUPER JUNIOR (슈퍼주니어)|175404
59|314963|1122933|Love Mode (Feat. Tablo)|클래지콰이|107725
60|311457|1047240|너말고 니언니 (Feat. 유리)|이지라이프|178364
61|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
62|313346|1099737|어떡하죠|신승훈|25
63|314142|1111610|어쩌다 가끔씩|AMP|181676
64|314286|1119896|사랑하기 때문에 (Feat. SG워너비)|씨야|181679
65|314953|1122840|May||181810
66|314794|1121106|The Club (Feat. Rain)|천상지희 더 그레이스 (The Grace)|168015
67|311151|1030704|Fighter|SS501|170541
68|315002|1123713|와줘 PART 2|SE7EN|33513
69|314445|1116162|I'M OK OST-집번호를 준다는 것 (Feat. 린)|에픽하이 (EPIK HIGH)|108356
70|314307|1114367|사랑, 그 시린 아픔으로|김경호|895
71|314297|1114299|거짓말 하는 법|견우 (Kyunwoo)|172281
72|314376|1115207|Far Away (Feat. MC 몽)|브라운아이드걸스|181694
73|308516|976106|몸살|서지영|1819
74|314791|1121060|Friends|넥스트|100149
75|311790|1069020|Never Say Goodbye|마리오|179922
76|313356|1099832|내가 사랑한 12가지 버릇|KCM|45995
77|314379|1115238|데이지|해이|3310
78|314896|1122105|웃는거야|서영은|3033
79|313836|1108724|깊이|이효리|1713
80|315002|1123712|Love Story (Feat. Masta Wu)|SE7EN|33513
81|313152|1097032|Memories|BMK|36142
82|313381|1100105|남자|오션 (5TION)|101223
83|313772|1107021|무지개|모세|165535
84|314795|1121111|사랑의 향기는 설레임을 타고 온다|임현정|2010
85|314286|1114173|Promise U|씨야|181679
86|315002|1123710|Intro|SE7EN|33513
87|48114|677886|Hotline (SKT 멜론 CF '댄스배틀'편)|Ciara|55278
88|311295|1089743|피 (避)|플라이 투 더 스카이|100183
89|314963|1122932|Color Your Soul (Pinch Your Remix)|클래지콰이|107725
91|314376|1115205|세컨드 (Second)|브라운아이드걸스|181694
92|312944|1094514|Find The Way|바다 (BADA)|1605
93|303264|848567|인연|이선희|966
94|315002|1123714|Oh - No! (Feat. Teddy)|SE7EN|33513
95|312550|1090580|남과 여 (Feat.김범수)|박선주 (Pak Sun Zoo)|4640
96|312880|1093695|두 가지 말 (Duet. 더 원)|정재욱|7839
97|315002|1123718|The One|SE7EN|33513
98|315002|1123716|밤새도록|SE7EN|33513
99|307746|928697|일년이면|휘성 (Realslow)|10577
100|315002|1123715|Interlude (Heaven)|SE7EN|33513
