rank|album_id|song_id|song_title|artist_name|artist_id
1|2181431|4085875|GENTLEMAN|싸이 (PSY)|3865
2|2181061|4082435|오늘 밤 (Feat. 배치기)|린|8530
3|2181825|4089360|Bounce|조용필|19
4|2180379|4076051|Love Blossom (러브블러썸)|케이윌|175139
5|2179893|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815
6|2180147|4074419|어때 (Feat. 하림)|긱스 (Geeks)|525805
7|2177337|4070103|Rose|이하이|646171
8|2180390|4076109|외국인의 고백|AKMU (악뮤)|712452
9|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
10|2180696|4079025|Somebody|15& (박지민, 백예린)|698291
11|2176844|4047160|거북이|다비치|236815
12|2181295|4084675|웃다 울다|서인국|436700
13|2177639|4053240|Crescendo (크레셴도)|AKMU (악뮤)|712452
14|2180913|4081054|Babay (Feat. Gaeko)|Zion.T|537920
15|2180463|4076648|굿바이 (With 소유 Of 씨스타)|홍대광|699623
16|2181656|4088114|그냥 조금|어반자카파|420527
17|2181115|4082947|Officially Missing You|AKMU (악뮤)|712452
18|2182023|4091085|Thank You|포맨 (4MEN)|100176
19|2177822|4054983|기대해|걸스데이|482762
20|2177951|4056159|그리고 하나|태연 (TAEYEON)|236797
21|2176577|4044859|눈꽃|거미 (GUMMY)|30358
22|2180388|4076105|사랑하니까|배치기|101886
23|2180186|4074795|들었다 놨다 (Love Actually)|써니힐|229494
24|2178438|4060136|둘이서 한잔해|다비치|236815
25|2175837|4038857|겨울사랑|The One (더원)|160816
26|2173383|4019298|모노드라마 (With 유승우)|허각|28801
27|2174057|4024692|있다 없으니까 (Gone Not Around Any Longer)|씨스타19|537569
28|2178881|4064020|Man In Love (남자가 사랑할때)|인피니트|476181
29|2177021|4048381|어느 봄날|2am|253866
30|2178559|4061513|그대로 있어도 돼 (Feat. Crush)|Supreme Team|410162
31|2173499|4020215|눈물 (Feat. 유진 Of 더 씨야)|리쌍|103289
32|2181104|4082812|좋아 (JOAH)|박재범|443420
33|2172455|4011596|눈물샤워 (Feat. 에일리)|배치기|101886
34|2175738|4038121|이게 사랑이 아니면 (Feat. 에일리)|버벌진트|6985
35|2177337|4050612|It's Over|이하이|646171
36|2176269|4042480|긴 생머리 그녀 (Miss Right)|틴탑|483581
37|2180373|4075988|Brunch|가인|428821
38|2179123|4066001|사랑은 은하수 다방에서|AKMU (악뮤)|712452
39|2175147|4033059|모르시나요|다비치|236815
40|2180028|4073717|Ma Boy 3 (Feat. 나나 Of 오렌지캬라멜)|일렉트로보이즈|475721
41|2173383|4027904|1440|허각|28801
42|2181039|4082282|사랑학개론|백아연|646173
43|2182025|4091102|한걸음|티파니 (TIFFANY)|406421
44|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
45|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
46|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
47|2180910|4081009|사랑이 아프다|이상곤 (노을)|30349
48|2181664|4088160|아틀란티스 소녀|박정현|1099
49|2179041|4065409|아니야|윤하 (YOUNHA)|203912
50|2181523|4086955|나는 바보다|김태우|182430
