rank|album_id|song_id|song_title|artist_name|artist_id
51|10027428|30179088|쏘아|하하 X MINO|1285543
52|2687420|8199190|널 사랑하지 않아|어반자카파|420527
53|10011815|30072072|11:11|태연 (TAEYEON)|236797
54|10001952|30011624|숨|박효신|1191
55|10022709|30147447|GIRLFRIEND|BIGBANG (빅뱅)|198094
56|2687963|8203900|너였다면|정승환|792091
57|10027428|30179092|만세|양세형 X BewhY|1285547
58|10033170|30215674|Think About' Chu (Prod. By 박근태)|샘김 (Sam Kim)|757273
59|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
60|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
61|10031261|30203331|LOVE|마마무 (Mamamoo)|750053
62|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
63|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
64|10034721|30225056|혼자, 한잔|허각|28801
65|2703168|8304594|휘파람|BLACKPINK|995169
66|10031371|30203902|HEAVEN|로이킴|699632
67|2705941|9613173|목요일 밤 (Feat. 빈지노)|어반자카파|420527
68|2258028|4660794|I'm Not The Only One|Sam Smith|718042
69|10006417|30038185|어떻게 지내|Crush|674710
70|2696637|8261338|Day Day (Feat. 박재범) (Prod. by GRAY)|BewhY (비와이)|739740
71|10016438|30102883|"City Of Stars (From ""La La Land"" Soundtrack)"|Ryan Gosling|1203651
72|10027428|30179090|처럼 (Feat. 이하이)|유재석 X Dok2|1285545
73|2711116|9646572|끝|권진아|760046
74|10036513|30235248|나와 너 (Feat. 장혜진)|정준영|25869
75|10035027|30227062|Comedian|Zion.T|537920
76|2337419|7931286|Love Yourself|Justin Bieber|420621
77|10035027|30227064|나쁜 놈들|Zion.T|537920
78|2688360|8271355|And July (Feat. DEAN, DJ Friz)|헤이즈 (Heize)|751611
79|10010548|30063772|남아있어 (Feat. Crush)|로꼬|688432
80|10011816|30072075|널 너무 사랑해서 (Feat. 정은지 of 에이핑크)|MC몽|11538
81|2689855|8217164|Monster|EXO|724619
82|10033110|30215217|안녕|2NE1|406712
83|10031741|30217810|Yes No Maybe|수지 (Suzy)|514741
84|10019853|30126870|술 한잔해요 오늘|지아|227595
85|2703714|8308231|puzzle|C JAMM|729560
86|10027428|30179093|지칠 때면 (Feat. 김종완 of Nell)|정준하 X ZICO|1285548
87|10024125|30157820|For Life|EXO|724619
88|10005930|30035555|내 옆에 그대인 걸|다비치|236815
89|10035027|30227066|바람 (2015)|Zion.T|537920
90|10029452|30192354|And I'm here|김경희|774083
91|10027786|30181277|리얼리티|AKMU (악뮤)|712452
92|10024344|30159661|죽어도 너야|V|725989
93|2038488|3620493|안아줘|정준일|242988
94|10037587|30241779|그려줘|원더걸스|217764
95|2698920|8276708|마에스트로 (Maestro)|창모 (CHANGMO)|774900
96|2704940|9606657|Lotto|EXO|724619
97|10004129|30025065|세 단어|젝스키스|100052
98|2689855|8217163|Lucky One|EXO|724619
99|10018096|30115011|거짓말 (Feat. 이해리 Of 다비치)|매드클라운|219621
100|2695189|8252408|Forever (Prod. By GRAY)|BewhY (비와이)|739740
