rank|album_id|song_id|song_title|artist_name|artist_id
51|2261347|4691278|Mr.애매모호|마마무 (Mamamoo)|750053
52|2273749|4806690|척|WINNER|775197
53|2264531|4721314|Red Light|f(x)|428501
54|2254734|4633162|중독 (Overdose)|EXO-K|625511
55|2267501|4749620|How Do I Look ?|빈지노 (Beenzino)|532029
56|2251373|4603433|너를 원해 (Feat. Beenzino)|정기고|304967
57|2273749|4806705|사랑하지마|WINNER|775197
58|2268012|4754435|Love Lane|마마무 (Mamamoo)|750053
59|2264632|4722450|고백했는데|Bro|764630
60|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
61|2259461|4674167|헤어졌다 만났다|다비치|236815
62|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
63|2266832|4743081|SOLO DAY|B1A4|535440
64|2273749|4806737|이 밤|WINNER|775197
65|2273055|4800325|Hush|브라운아이드걸스|181694
66|2249404|4585736|Bad (Feat. Vassy) (Radio Edit)|David Guetta|182123
67|2261322|4691117|니가 빈 자리|신용재 (2F)|510537
68|2249127|4583482|200%|AKMU (악뮤)|712452
69|2249074|4582959|윤민수(바이브)|신용재 (2F)|510537
70|2124668|3808189|Call You Mine (Feat. Geologic Of The Blue Scholars)|Jeff Bernat|673152
71|2273069|4800500|8년만의 여름|버즈|160091
72|2271694|4788387|Pool Party (Feat. 윤종신, 임슬옹, G.NA)|스윙스|236970
73|2255094|4635740|Good-night Kiss|전효성|672325
74|2250057|4764927|보기 드문 여자|블락비 (Block B)|532201
75|2274205|4810639|For You|휘성 (Realslow)|10577
76|2258646|4666402|사랑하는 그대여|신용재 (2F)|510537
77|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
78|2261121|4688674|Summer Time (자리비움)|다이나믹 듀오|108358
79|2273749|4806738|Smile Again|WINNER|775197
80|2244913|4544242|그 중에 그대를 만나|이선희|966
81|2273073|4800528|바라고 바라고|김나영|735094
82|2270960|4782193|Ain't Nobody|핫펠트 (HA:TFELT)|602471
83|2271697|4788410|꽃잎놀이|린|8530
84|2248665|4579474|견딜만해 (Feat. 효린 Of 씨스타)|매드클라운|219621
85|2259487|4674344|Hug Me (Feat. Gaeko)|Crush|674710
86|2240082|4503810|까탈레나 (Catallena)|오렌지 캬라멜|477632
87|2272626|4796459|Ship And The Globe|Kae Sun|781491
88|2270231|4774767|BACK SEAT|JYJ|499453
89|2263804|4729593|우리가 사는 이야기 (Feat. 메건리)|god|100007
90|2272655|4796658|KISS KISS|레이디스 코드|718807
91|2232505|4446485|너의 모든 순간|성시경|3305
92|2270664|4779217|다시 너를|손승연|661773
93|2271362|4785802|그 해 여름|써니힐|229494
94|2272303|4793765|얼레리|육지담|781321
95|2270998|4782649|운명 같은 너|정동하|181188
96|2271349|4785684|하루만|손호영(SHY)|1580
97|2268226|4756317|돌아오는 길|서인국|436700
98|2258502|4665107|내가 할 수 없는 말 (Feat. 나비)|정키|570731
99|2274653|4815044|사실은 말야|이종현|32833
100|2273870|4807806|나였으면 좋겠어|DK(디셈버)|524801
