rank|album_id|song_id|song_title|artist_name|artist_id
51|825261|2605917|Rain Man (Feat. 강현정 Of 버블시스터즈)|장우혁|1585
52|779656|2558729|Show! Show! Show!|소녀시대 (GIRLS' GENERATION)|228069
53|828452|2609656|래퍼들이 헤어지는 방법 (Feat.구지성)|데프콘|7567
54|830555|2612175|Thrill Love (스릴 러브)|f(x)|428501
55|765652|2537461|Tik Tok|2PM|259822
56|816553|2595563|동경소년|DGNA (대국남아)|459644
57|825256|2605837|웃는 사람 다 이뻐|왁스|2267
58|792660|2569008|사랑까진 안돼요 (드라마 '산부인과'삽입곡)|케이윌|175139
59|816956|2596061|In My Head|브라이언|1929
60|770351|2542751|잘해 주지 마요|김종국|1692
61|704452|2335459|사랑 참...|디셈버|439021
62|831152|2612766|Step Up|Supreme Team|410162
63|711451|2352749|Heartbeat|2PM|259822
64|809262|2587789|내가 너무 아파|티아라|412000
65|797251|2573848|좋은 사람 있으면 소개시켜줘|럼블피쉬|108951
66|750153|2517998|처음처럼 그때처럼 (Feat. 강민경 From Davichi)|이승기|58793
67|759554|2530461|TiK ToK|Kesha|445350
68|776152|2549957|I Love You (Feat. 백찬, 주희 Of 8eight)|2am|253866
69|743331|2507672|넌 나를 왜 (Feat. 정엽)|길미|14490
70|706753|2338186|YOU AND I|박봄 (Park Bom)|439341
71|810256|2588796|와랄라 랄라레|원투|106928
72|814275|2593215|Blah Blah Blah (Feat. 3OH!3)|Kesha|445350
73|823064|2603127|No One (노원)|포커즈 (F.CUZ)|450220
74|824652|2605088|혼잣말|씨엘(Ciel)|42390
75|720852|2363261|Telephone (Feat. Beyoncé)|Lady Gaga|253688
76|814651|2593650|피에로의 눈물2 (Feat. 길미)|아웃사이더|181785
77|795851|2572448|꽃을 든 남자 (Feat. MC몽)|KCM|45995
78|810353|2588963|미아|제아|230519
79|715463|2349352|만만하니|유키스|259928
80|824656|2605190|초연|간종욱|204924
81|744964|2511579|그대라서|거미 (GUMMY)|30358
82|819551|2599150|빅토리2010 (Feat.코리아나)|조pd (ZoPD)|2071
83|664561|2291014|Honesty|Beyonce|3535
84|790653|2566458|밤하늘의 별을... (With KCM & No Noo)|양정승|3493
85|765757|2537575|첫사랑이죠|아이유|261143
86|801955|2578965|늦은사랑|박화요비|2017
87|828252|2609462|Easy Come, Easy Go (Feat. Sugar Flow)|HUS (허밍어반스테레오)|61280
88|817051|2596149|Baby Baby|포맨 (4MEN)|100176
89|829156|2610672|Nothin' On You (Feat. Bruno Mars)|B.o.B|461964
90|830952|2612559|안녕 내 사랑아|보이스원|206689
91|802252|2579460|Umbrella|카라|222128
93|745452|2512058|Love Story|쥬얼리|101487
94|816854|2595959|Sweet Love (Feat. 라임버스)|별|27033
95|821151|2600850|바보 (Feat. Bumkey)|에픽하이 (EPIK HIGH)|108356
96|749952|2517760|하모니|제아|230519
97|719553|2361466|Please Don't Go|CL|441844
98|828156|2609373|믿겨지지 않는 이야기|MC 한새(MC haNsAi)|3519
99|802457|2579716|놓치다|선민|198663
100|825851|2606648|Knock (Feat. H-유진)|디아|400343
