rank|album_id|song_id|song_title|artist_name|artist_id
1|1079253|3028777|별처럼|태연 (TAEYEON)|236797
2|1063754|3006873|언제나|허각|28801
3|1071555|3018898|그여자|백지영|1118
4|1046966|2979880|전활 받지 않는 너에게|2am|253866
5|1051951|2987448|훗 (Hoot)|소녀시대 (GIRLS' GENERATION)|228069
6|1068498|3013948|점핑 (Jumping)|카라|222128
7|1076151|3025148|아잉♡|오렌지 캬라멜|477632
8|1040256|2967751|본능적으로 (Feat. Swings)|강승윤|28263
9|1044555|2979490|Right Now|싸이 (PSY)|3865
10|1068570|3014305|Beautiful|비스트|436981
11|1077154|3026177|하늘을 달리다|허각|28801
12|1083937|3035311|널 지우는 일|김지수|8806
13|1030195|2951700|그땐 그땐 그땐|Supreme Team|410162
14|1085051|3037048|왜 이러니|티아라|412000
15|1085056|3037107|똑같다면|브라운 아이드 소울|107728
16|1053361|2989873|가로수 그늘 아래 서면|장재인|28498
17|1046966|2979881|미친 듯이|2am|253866
18|1080955|3030884|나타나|김범수|6502
19|1031855|2954935|죽어도 사랑해|거미 (GUMMY)|30358
20|1028251|2948449|Breathe|미쓰에이|481481
21|1044551|2974750|해바라기|SG 워너비|108363
22|1017253|2930971|아파 (Slow)|2NE1|406712
23|1083957|3035370|전화 좀 받어|가비엔제이|174997
24|1077055|3026090|Because Of You|김보경 (NEON)|60829
25|1074553|3023048|여자가 싫다 (Feat. Venny)|버즈|160091
26|1035164|2962948|I'll Be Back|2PM|259822
27|1017253|2930968|Go Away|2NE1|406712
28|1046252|2978062|Mach|레인보우|440320
29|1077154|3026178|행복한 나를 (Feat. 존박)|허각|28801
30|1030451|2960448|돌이킬 수 없는|가인|428821
31|1043268|2972778|울고, 불고…|지아|227595
32|1084760|3036426|사랑합니다 (Feat. 부활)|엠씨더맥스 (M.C the MAX)|161636
33|1059866|3000984|빗속에서|존박|28772
34|1077157|3026213|매일매일 사랑해|소야 (SOYA)|509720
35|1083903|3035029|어떻게 한번을 안 마주치니|슬기|471181
36|1083970|3035482|너라는 걸|조문근|230235
37|1017253|2930967|Can't Nobody|2NE1|406712
38|1028051|2948248|숨|비스트|436981
39|1085052|3037049|러브 레시피|거미 (GUMMY)|30358
40|1058352|2998356|눈부신 눈물|디셈버|439021
41|1069656|3016077|내겐 네가 흘러서..|V.O.S|108794
42|1069754|3016180|Say You Love Me|지나|482640
43|1081857|3032355|안녕 그리고 안녕 (Feat. 에릭, 남규리)|신혜성|1741
44|1029252|2949854|그대네요|성시경|3305
45|1053051|2988848|헤어지는 일 (Feat. 리쌍)|이정(J.Lee)|39256
46|1037552|2963061|내 눈에는 (Feat. 이재훈)|싸이 (PSY)|3865
47|1084552|3036170|그대를 사랑해|테이|51893
48|1055552|2994361|미안해 (Feat. 美)|포맨 (4MEN)|100176
49|1074878|3023704|여자는..알아요 (노는여자)|Ab 에비뉴|443444
50|1083902|3035027|Take|서인국|436700
