rank|album_id|song_id|song_title|artist_name|artist_id
51|10072696|30481578|마지막처럼|BLACKPINK|995169
52|2671866|8086947|한숨|이하이|646171
53|10085951|30568338|에너제틱 (Energetic)|Wanna One (워너원)|1865973
54|10101927|30667988|짙어져|멜로망스|839732
55|10080589|30529996|Ko Ko Bop|EXO|724619
56|10051659|30341745|REALLY REALLY|WINNER|775197
57|10100191|30657308|Blue|볼빨간사춘기|792022
58|10105438|30690674|눈 떠보니 이별이더라|포맨 (4MEN)|100176
59|10109244|30713051|덜덜덜|EXID|630454
60|10097112|30637988|고민보다 Go|방탄소년단|672375
61|10131646|30853153|빛이 나 (Shinin')|종현 (JONGHYUN)|544520
62|10070673|30467550|매일 듣는 노래 (A Daily Song)|황치열|205746
63|10126375|30824600|Tell Me|인피니트|476181
64|10123639|30809895|미안해|양다일|695994
65|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
66|10097112|30637987|MIC Drop|방탄소년단|672375
67|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
68|10132945|30859595|LONG TIME NO SEE|iKON|895741
69|10093773|30616684|Power|EXO|724619
70|10083276|30550293|사랑하지 않은 것처럼|버즈|160091
71|10070846|30468654|남이 될 수 있을까|볼빨간사춘기|792022
72|10056666|30378156|팔레트 (Feat. G-DRAGON)|아이유|261143
73|10096855|30636089|가을 아침|아이유|261143
74|10004707|30029173|피 땀 눈물|방탄소년단|672375
75|10093077|30611680|폰서트|10CM|468244
76|10105030|30688502|빈차 (Feat. 오혁)|에픽하이 (EPIK HIGH)|108356
77|10111091|30725643|뻔한 이별 (PROD. 13)|소유 (SOYOU)|490981
78|10111029|30725483|갖고 싶어|Wanna One (워너원)|1865973
79|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
80|10122917|30806539|지나갈 테니 (Been Through)|EXO|724619
81|10097112|30637983|Best Of Me|방탄소년단|672375
82|10122917|30806540|Stay|EXO|724619
83|10132945|30859585|BEAUTIFUL|iKON|895741
84|10134702|30868631|느낌|폴킴|752425
85|2292117|5475060|Santa Tell Me|Ariana Grande|597451
86|10105030|30688501|노땡큐 (Feat. MINO, 사이먼 도미닉, 더콰이엇)|에픽하이 (EPIK HIGH)|108356
87|10131018|30849733|You|멜로망스|839732
88|10132945|30859587|나쁜놈 (JERK)|iKON|895741
89|10118418|30777979|바보에게 바보가|지아|227595
90|2175137|4032981|여보세요|뉴이스트|640891
91|10074454|30492276|널 너무 모르고|헤이즈 (Heize)|751611
92|10130117|30844817|꽃이야|JBJ|1910321
93|10107495|30702937|우리 둘만 아는|윤건|14801
94|10062351|30414090|처음부터 너와 나|볼빨간사춘기|792022
95|10122917|30806543|Good Night|EXO|724619
96|10058598|30390068|오늘 취하면 (Feat. 창모) (Prod. SUGA)|SURAN (수란)|792765
97|10122917|30806541|Fall|EXO|724619
98|10100941|30661885|WHERE YOU AT|뉴이스트 W|1816966
99|10122917|30806544|Lights Out|EXO|724619
100|2271467|4786735|Marry Me|마크툽 (MAKTUB)|566431
