rank|album_id|song_id|song_title|artist_name|artist_id
51|896751|2688951|I My Me Mine|4minute|417985
52|844351|2629049|Magic|시크릿|435121
53|861656|2648642|Without U|2PM|259822
54|909753|2703064|벌써 일년|왁스|2267
55|947253|2745357|애인이 생기면 하고 싶은 일 (With 비)|지나|482640
56|898153|2690353|가지마|먼데이 키즈 (Monday Kiz)|175155
57|944756|2742716|별놈 (Star)|2winS|482103
58|935651|2733251|너 때문이야 (Feat. Soulman)|Supreme Team|410162
59|947556|2745604|헤어졌어요 (Duet. 오윤혜)|태사비애|229242
60|923251|2718655|랄라랜드 (Feat. 브라운아이드걸스)|조pd (ZoPD)|2071
61|911355|2705374|기억해...사랑해...|플라워|100391
62|885652|2676935|Love Ballad|브라운 아이드 소울|107728
63|937154|2735074|죽도록 사랑해 (Feat. Soul Dive)|KCM|45995
64|923851|2719448|뭐라고 끝낼까|소연|473461
65|895754|2687986|사랑은 전쟁이다 (Feat. 아웃사이더)|길미|14490
66|889152|2680562|미친거니|바이브|160080
67|947055|2745181|고고씽|블랙펄|227655
68|909451|2702748|웃지마 울지마|포맨 (4MEN)|100176
69|876456|2667086|Because Of You|거미 (GUMMY)|30358
70|913068|2707218|사랑하긴 했니|코요태|100022
71|882553|2673793|미인아|SUPER JUNIOR (슈퍼주니어)|175404
72|841954|2626611|Hip Song|비|17671
73|902354|2695273|가시꽃|정엽|265067
74|888751|2680150|버스가 떠난 뒤에|케이윌|175139
75|904452|2697563|바보가슴|환희|1928
76|918151|2712448|기다림은 상처만 남기고|BMK|36142
77|943464|2741398|Just A Feeling|태양|247621
78|838454|2621364|뱅(Bang) !|애프터스쿨|322666
79|843252|2627950|너 아니면 안돼|예성 (YESUNG)|261447
80|945355|2743255|그대가 올까봐|디아나|482180
81|910756|2704589|Ne-Yo||181769
82|918052|2712350|다시 돌아와|인피니트|476181
83|809262|2587788|너 때문에 미쳐|티아라|412000
84|841954|2626610|널 붙잡을 노래|비|17671
85|883556|2674873|페이지원|SG 워너비|108363
86|934452|2731964|Beggin U (Feat. 다비치 민경)|이지라이프|178364
87|943464|2741399|You're My|태양|247621
88|772051|2544949|못해 (Feat. 美)|포맨 (4MEN)|100176
89|846251|2640165|Chitty Chitty Bang Bang (Feat. Ceejay Of Freshboyz)|이효리|1713
90|943464|2741396|Superstar|태양|247621
91|929053|2725650|바람이 좋은 날|나윤권|58979
92|948251|2746252|주섬주섬|정재일|3238
93|939153|2736975|골목을 돌면 (A-Live)|거미 (GUMMY)|30358
94|883452|2674754|술병 (With 타이거JK)|하하|35007
95|954551|2753448|가시같은 사랑|먼데이 키즈 (Monday Kiz)|175155
96|952752|2751650|사랑했잖아 + 사랑했잖아 Part 2 (A-Live)|린|8530
97|814562|2593618|Shock|비스트|436981
98|816957|2596063|배운게 사랑이라|디셈버|439021
99|943464|2741402|니가 잠든 후에 (Feat. Swings)|태양|247621
100|951654|2750579|Very Good|원투|106928
