rank|album_id|song_id|song_title|artist_name|artist_id
1|11309190|36713849|Love Lee|AKMU (악뮤)|712452
2|11309190|36713850|후라이의 꿈|AKMU (악뮤)|712452
3|11339556|36852553|You & Me|제니 (JENNIE)|995173
4|11333459|36824901|Either Way|IVE (아이브)|3055146
5|11315612|36761467|Smoke (Prod. Dynamicduo, Padi)|다이나믹 듀오|108358
6|11286070|36617841|Seven (feat. Latto) - Clean Ver.|정국|725987
7|11281456|36635522|ETA|NewJeans|3114174
8|11300771|36681074|Fast Forward|전소미|968260
9|11281456|36599950|Super Shy|NewJeans|3114174
10|11285867|36616378|사막에서 꽃을 피우듯|우디 (Woody)|673033
11|11227533|36382580|헤어지자 말해요|박재정|738480
12|11320510|36764312|I Love My Body|화사 (HWASA)|756531
13|11333459|36871671|Baddie|IVE (아이브)|3055146
14|11211297|36356993|I AM|IVE (아이브)|3055146
15|11305820|36699655|Bubble|STAYC(스테이씨)|2899290
16|11240232|36430773|퀸카 (Queencard)|(여자)아이들|2137482
17|11309832|36717264|Get A Guitar|RIIZE|3478478
18|11333459|36852800|Off The Record|IVE (아이브)|3055146
19|11011565|35454426|Hype Boy|NewJeans|3114174
20|11280645|36595401|잘 지내자, 우리 (여름날 우리 X 로이킴)|로이킴|699632
21|11127145|35945927|Ditto|NewJeans|3114174
22|11236264|36416114|Spicy|aespa|2899555
23|11254858|36490426|"Steal The Show (From ""Elemental"")"|Lauv|1956543
24|11234678|36411344|이브, 프시케 그리고 푸른 수염의 아내|LE SSERAFIM (르세라핌)|3092950
25|11211297|36318125|Kitsch|IVE (아이브)|3055146
26|2232505|4446485|너의 모든 순간|성시경|3305
27|10735654|34061322|사랑은 늘 도망가|임영웅|994944
28|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
29|10903868|34819473|사건의 지평선|윤하 (YOUNHA)|203912
30|10984354|35299693|Summer (Feat. BE’O (비오))|Paul Blanco|943079
31|10871162|34657844|사랑인가 봐|멜로망스|839732
32|11034298|35546497|After LIKE|IVE (아이브)|3055146
33|10844485|35640751|I Don't Think That I Like Her|Charlie Puth|838654
34|11277647|36582681|CAKE|ITZY (있지)|2622030
35|10909179|34847378|LOVE DIVE|IVE (아이브)|3055146
36|11277386|36581408|Still With You|정국|725987
37|11180278|36180700|심(心)|DK(디셈버)|524801
38|11234678|36411342|UNFORGIVEN (feat. Nile Rodgers)|LE SSERAFIM (르세라핌)|3092950
39|11127145|35985167|OMG|NewJeans|3114174
40|11262009|36518341|나에게 그대만이|탑현|2893700
41|11215072|36334401|사랑하지 않아서 그랬어|임한별|471741
42|11011565|35454425|Attention|NewJeans|3114174
43|11281456|36599949|New Jeans|NewJeans|3114174
44|11340391|36855841|Do or Die|임영웅|994944
45|2336926|8037843|Dangerously|Charlie Puth|838654
46|10816959|34431086|취중고백|김민석|839736
47|11233031|36404853|물론|허각|28801
48|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
49|11347483|36885746|잠시라도 우리|성시경|3305
50|11334935|36830723|3D (feat. Jack Harlow)|정국|725987
