rank|album_id|song_id|song_title|artist_name|artist_id
1|2320721|5713422|와리가리|혁오 (HYUKOH)|785589
2|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
3|2282942|5389475|양화대교|Zion.T|537920
4|2325345|5748499|SHAKE IT|씨스타|473181
5|2329610|5781104|Remember|Apink (에이핑크)|534360
6|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
7|2327886|5771304|Oasis (Feat. ZICO)|Crush|674710
8|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
9|2328091|5768980|PARTY|소녀시대 (GIRLS' GENERATION)|228069
10|2326937|5760115|IF YOU|BIGBANG (빅뱅)|198094
11|2327866|5767424|링마벨 (Ring My Bell)|걸스데이|482762
12|2330181|5785424|일하러 가야 돼|비스트|436981
13|2324685|5743804|음오아예 (Um Oh Ah Yeh)|마마무 (Mamamoo)|750053
14|2326937|5760116|맨정신|BIGBANG (빅뱅)|198094
15|2329392|5779688|주마등 (Feat. 우혜미)|리쌍|103289
16|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
17|2319240|5702706|꺼내 먹어요|Zion.T|537920
18|2320721|5713425|Hooka|혁오 (HYUKOH)|785589
19|2316478|5684826|BAE BAE|BIGBANG (빅뱅)|198094
20|2319008|5700639|마음|아이유|261143
21|2327658|5765885|사랑할수록 (화생방실 클레오파트라)|김연우|6017
22|2316478|5682700|LOSER|BIGBANG (빅뱅)|198094
23|2314734|5668985|그 남잔 말야|엠씨더맥스 (M.C the MAX)|161636
24|2321510|5719287|WE LIKE 2 PARTY|BIGBANG (빅뱅)|198094
25|2302415|5572312|그냥 (Just)|Zion.T|537920
26|2327888|5767582|Bad|인피니트|476181
27|2312287|5650996|우연히 봄|로꼬|688432
28|2279275|4857981|Sugar|Maroon 5|107721
29|2320014|5708013|몸매 (MOMMAE) (Feat. Ugly Duck)|박재범|443420
30|2327658|5765888|가질 수 없는 너 (화생방실 클레오파트라) (Bonus Track)|김연우|6017
31|2329416|5779813|My Last (Feat. 로꼬 & GRAY)|박재범|443420
32|2321827|5721440|LOVE ME RIGHT|EXO|724619
33|2313106|5674119|Me You (Feat. 백예린 Of 15&)|San E (산이)|402526
34|2325319|5748398|사랑.. 그 놈 (화생방실 클레오파트라)|김연우|6017
35|2290446|5459268|Uptown Funk (Feat. Bruno Mars)|Mark Ronson|45077
36|2327658|5765887|만약에 말야 (화생방실 클레오파트라) (Bonus Track)|김연우|6017
37|2326467|5756880|괜찮아요|비투비|647971
38|2323162|5731941|아프다|지코 (ZICO)|602056
39|2331227|5793206|아끼지마 (Don't Be Shy) (Feat. 초아 (AOA), 아이언)|프라이머리|35682
40|2330180|5785421|나를 슬프게 하는 사람들 (노래왕 퉁키)|이정(J.Lee)|39256
41|2320218|5709750|사랑의 시작은 고백에서부터|김범수|6502
42|2313436|5658708|어머님이 누구니 (Feat. 제시)|박진영|1130
43|2313635|5660040|Ah Yeah|EXID|630454
44|2331489|5794982|RESPECT (Feat. 로꼬, GRAY & DJ Pumkin)|식케이 (Sik-K)|786648
45|2324472|5742255|느껴 (My Everything)|범키|623851
46|2302870|5576417|같은 시간 속의 너|나얼|3959
47|2282505|5385973|Ohio|혁오 (HYUKOH)|785589
48|2329126|5777833|RESPECT (Feat. GRAY & DJ Pumkin)|로꼬|688432
49|2329647|5781346|Devil|SUPER JUNIOR (슈퍼주니어)|175404
50|2319050|5700879|View|SHINee (샤이니)|247639
