rank|album_id|song_id|song_title|artist_name|artist_id
1|1228854|3337773|제발|김범수|6502
2|1195654|3169779|직감|CNBLUE (씨엔블루)|450801
3|1228561|3337496|아파 아이야|양파|3854
4|1211952|3319849|반짝반짝|걸스데이|482762
5|1197653|3172166|가슴이 뛴다|케이윌|175139
6|1190551|3164048|미친거니 (Feat. 방용국)|송지은|446200
7|1231074|3341087|방콕시티 (Bangkok City)|오렌지 캬라멜|477632
8|1199451|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577
9|1199852|3339079|메아리|김태우|182430
10|1184151|3156950|TONIGHT|BIGBANG (빅뱅)|198094
11|1231962|3343337|Broken|서인국|436700
12|1229964|3339283|Heart To Heart|4minute|417985
13|1168952|3138749|내꺼중에 최고|이현|429480
14|1216951|3325048|나 항상 그대를 (With YB)|윤도현|923
15|1228854|3337772|You Are My Lady|김건모|889
16|1173161|3143550|나만 몰랐던 이야기|아이유|261143
17|1228752|3337651|이태원 프리덤 (With JYP)|유브이 (UV)|467060
18|1228854|3337774|Dash (with YB)|윤도현|923
19|1184151|3156953|CAFE|BIGBANG (빅뱅)|198094
20|1143054|3110565|톡톡 (Tok Tok) (Feat. SOYA)|마이티 마우스|239366
21|1228854|3337771|약속|백지영|1118
22|1184151|3156952|WHAT IS RIGHT|BIGBANG (빅뱅)|198094
23|1143954|3111583|Black & White|지나|482640
24|1235959|3349210|거울아 거울아|4minute|417985
25|1199852|3174560|Brothers＆Me (With JYP & Rain)|김태우|182430
26|1174452|3145784|파파라치 (Feat. 에릭)|간미연|1636
27|1228854|3337776|잊을게|정엽|265067
28|1228854|3337775|첫인상|박정현|1099
29|1218952|3327061|아무일도 없었다|정엽|265067
30|1231054|3340976|0330|유키스|259928
31|45034|638570|바람이 분다|이소라|983
32|1093562|3051244|좋은 날|아이유|261143
33|1205251|3293345|사랑은 똑같다|먼데이 키즈 (Monday Kiz)|175155
34|1229751|3338948|La Vida Loca (라 비다 로카)|클로버|529805
35|1199651|3174348|Nothing's Over|인피니트|476181
36|1142651|3110148|잘 된 일이야|나비 (Navi)|242868
37|1238353|3352959|To Me (내게로..)|레인보우|440320
38|1216951|3325187|비오는 날의 수채화|박정현|1099
39|1236055|3349297|LOVE SONG|BIGBANG (빅뱅)|198094
40|1233162|3345633|그 곳|장재인|28498
41|1216951|3325188|그대 모습은 장미|김범수|6502
42|1237151|3351248|아는 여자|나르샤 (Brown Eyed Girls)|261744
43|1125351|3089448|샤이보이|시크릿|435121
44|1234954|3348066|너 밖엔 없더라|김그림|499462
45|1190752|3164251|이 밤이 지나면|먼데이 키즈 (Monday Kiz)|175155
46|1228854|3337770|나의 하루|이소라|983
47|1216951|3325191|짝사랑|정엽|265067
48|1216951|3325190|너에게로 또 다시|이소라|983
49|1216951|3325102|무시로|백지영|1118
50|1193153|3166756|가질 수 없는 너|현빈|57798
