rank|album_id|song_id|song_title|artist_name|artist_id
51|10264375|31684636|노래방에서|장범준|648551
52|10337675|32091615|호랑이소굴 (Feat. Jvcki Wai)|기리보이|585492
53|10307772|31929663|내 안부|이우|2400004
54|10312251|31955739|ICY|ITZY (있지)|2622030
55|10322578|32014102|나빠(NAPPA)|Crush|674710
56|10305070|31914848|인사|멜로망스|839732
57|2121646|3791293|복숭아|아이유|261143
58|10268441|31706215|사월이 지나면 우리 헤어져요 (Beautiful goodbye)|첸 (CHEN)|715176
59|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
60|10299371|31879867|Snapping|청하|968265
61|10276861|31754579|FANCY|TWICE (트와이스)|905701
62|10267223|31949142|가라사대|BewhY (비와이)|739740
63|10321162|32006890|담아 (Feat. 염따, pH-1) (Prod. BOYCOLD)|스윙스|236970
64|10035055|30227238|Believer|Imagine Dragons|635412
65|10306744|31924110|Another Day|먼데이 키즈 (Monday Kiz)|175155
66|2676167|8119658|꿈속에 너 (Feat. 전상근)|에이치코드 (H:CODE)|946910
67|10295207|31856628|아퍼 (Feat. Kid Milli, Lil tachi, 김승민, NO:EL, C JAMM)|기리보이|585492
68|2692501|8235260|비|폴킴|752425
69|10337666|32091559|우리 시작해도 괜찮을까요|정준일|242988
70|10337320|32089743|헤어질 자신 있니 (Narr. SBS 박선영 아나운서)|앤씨아|730240
71|10331947|32061977|FREEDOM|AKMU (악뮤)|712452
72|10335546|32080241|전화를 할까봐|오반(OVAN)|925515
73|10238710|31532642|사계 (하루살이)|엠씨더맥스 (M.C the MAX)|161636
74|10037969|30244931|봄날|방탄소년단|672375
75|10303989|31908033|We don't talk together (Feat. 기리보이) (Prod. SUGA)|헤이즈 (Heize)|751611
76|10301811|31893681|괜찮아도 괜찮아 (That's okay)|도경수(D.O.)|672853
77|10250473|31606729|달라달라|ITZY (있지)|2622030
78|10331947|32061974|물 만난 물고기|AKMU (악뮤)|712452
79|10334254|32073457|널 안지 않을 수 있어야지|첸 (CHEN)|715176
80|10319561|31998495|음파음파 (Umpah Umpah)|Red Velvet (레드벨벳)|780066
81|10281385|31777113|Goodbye|박효신|1191
82|10331947|32061980|밤 끝없는 밤|AKMU (악뮤)|712452
83|10197480|31266290|IDOL|방탄소년단|672375
84|10340720|32108377|정말 헤어지는 거야 (With 죠지)|린|8530
85|10331095|32057588|나만 아픈 일|이해리 (다비치)|259769
86|10179508|31151836|Way Back Home|숀 (SHAUN)|510242
87|10322332|32012743|FLASH|X1 (엑스원)|2743578
88|10327581|32038653|XX|볼빨간사춘기|792022
89|10331947|32061973|뱃노래|AKMU (악뮤)|712452
90|10337552|32090955|가을속에서|화사 (HWASA)|756531
91|10268898|31709523|나만, 봄|볼빨간사춘기|792022
92|10337649|32091436|일기|헤이즈 (Heize)|751611
93|10336995|32087964|사랑 둘|김필|561051
94|10238711|31532656|옥탑방 (Rooftop)|엔플라잉 (N.Flying)|861430
95|10331947|32061979|고래|AKMU (악뮤)|712452
96|10232781|31492319|Love Shot|EXO|724619
97|10340024|32104350|혼코노 (Honkono)|하은 (포맨)|2297933
98|10334254|32073455|그대에게|첸 (CHEN)|715176
99|10334254|32073456|고운 그대는 시들지 않으리|첸 (CHEN)|715176
100|10327581|32038652|25|볼빨간사춘기|792022
