rank|album_id|song_id|song_title|artist_name|artist_id
51|10346650|32143487|Love poem|아이유|261143
52|10402513|32457751|찐이야|영탁|753762
53|10114544|30764790|깡|비|17671
54|10377346|32323969|Black Swan|방탄소년단|672375
55|10421264|32550314|우리 만남이|폴킴|752425
56|10317137|31984204|안녕|폴킴|752425
57|10440381|32651098|사랑은 지날수록 더욱 선명하게 남아|전상근|979724
58|10209752|31341518|Paris in the Rain|Lauv|1956543
59|10377346|32399834|친구|방탄소년단|672375
60|10445365|32685354|썸 타긴 뭘 타|백아연|646173
61|10428037|32584913|Stuck with U|Ariana Grande|597451
62|10351886|32175937|HIP|마마무 (Mamamoo)|750053
63|10267565|31701428|bad guy|Billie Eilish|1239008
64|10422586|32556676|너를 그린 우주 (Insomnia2020) (Feat. 이라온)|마크툽 (MAKTUB)|566431
65|10214084|31368699|니가 왜 거기서 나와 (Narr. 고은아)|영탁|753762
66|10377346|32399827|Filter|방탄소년단|672375
67|10401953|32455023|Lonely Night|권진아|760046
68|10446115|32689405|언제라도 어디에서라도|정승환|792091
69|10391899|32397381|어느 60대 노부부이야기|임영웅|994944
70|10377346|32399835|Moon|방탄소년단|672375
71|10037969|30244931|봄날|방탄소년단|672375
72|10430453|32596760|밤이 깊었네 (Drama Ver.)|미도와 파라솔|2869463
73|10377346|32399828|시차|방탄소년단|672375
74|10377346|32399837|We are Bulletproof : the Eternal|방탄소년단|672375
75|10444668|32680548|안부 (feat.찬열)|이선희|966
76|10387838|32373713|To Die For|Sam Smith|718042
77|10427559|32594046|품|볼빨간사춘기|792022
78|10442336|32665408|작사가|헤이즈 (Heize)|751611
79|10396078|32421335|너에게 가는 이 길 위에서 (너.이.길)|백현 (BAEKHYUN)|672859
80|10279656|31768993|Painkiller|Ruel|1438336
81|10377346|32399833|Inner Child|방탄소년단|672375
82|10377157|32323330|바램|임영웅|994944
83|10235362|31509376|12:45 (Stripped)|Etham|1907334
84|10444051|32676421|좋아한다니까|염따|202530
85|10217134|31388145|너를 만나|폴킴|752425
86|10377346|32399831|욱 (UGH!)|방탄소년단|672375
87|10377346|32399829|Louder than bombs|방탄소년단|672375
88|10434955|32620702|Bungee|백현 (BAEKHYUN)|672859
89|10444713|32680739|비가 내린다|닐로(Nilo)|896096
90|10437780|32636587|안녕과 안녕으로|이예준|718655
91|10267986|31703498|시든 꽃에 물을 주듯|HYNN (박혜원)|1229685
92|10434955|32620706|Love Again|백현 (BAEKHYUN)|672859
93|10377346|32399826|Interlude : Shadow|방탄소년단|672375
94|10423202|32559498|Stay Tonight|청하|968265
95|10326710|32034629|사랑이란 멜로는 없어|전상근|979724
96|10331499|32059630|조금 취했어 (Prod. 2soo)|임재현|2087273
97|10429159|32590490|Yours (Feat. 이하이, 창모)|Raiden|1383091
98|10377346|32399838|Outro : Ego|방탄소년단|672375
99|10357878|32217921|Obsession|EXO|724619
100|10377346|32399836|Respect|방탄소년단|672375
