rank|album_id|song_id|song_title|artist_name|artist_id
51|1305571|3439736|그대는 정말 대단해요|에이트|228841
52|1313952|3450766|Sweet Dream|레인보우|440320
53|1236055|3349297|LOVE SONG|BIGBANG (빅뱅)|198094
54|1266367|3389324|미인|디셈버|439021
55|1310555|3445978|안 괜찮아|엠투엠 (M To M)|108581
56|1283751|3411854|여러분 (윤복희)|임재범|4838
57|1312651|3448854|이별여행 (원미연)|조관우|898
58|1282151|3409948|시간이 멈춘 날 Time Is [L]Over|장우혁|1585
59|1267051|3390248|Let It Go (Feat. 현아)|허영생|421340
60|1304851|3438951|사랑이 떠나가네|옥주현|1714
61|1292451|3422248|네버엔딩 스토리 (부활)|김범수|6502
62|1295070|3426230|고백|이석훈|205858
63|51|3680|너를 위해|임재범|4838
64|1235959|3349210|거울아 거울아|4minute|417985
65|5422|83437|여전히 아름다운지|김연우|6017
66|1306961|3441667|Silly Boy (Feat. 4minute, 용준형 Of Beast)|015B|100148
67|1304851|3438953|행복을 주는 사람|이소라|983
68|1313572|3450192|쏙쏙쏙 (Feat. 종현 From 애프터스쿨 보이즈)|유이 (애프터스쿨)|433760
69|1307856|3443287|안녕|디셈버|439021
70|1309070|3444539|째각째각|신혜성|1741
71|1309852|3445271|Best Thing I Never Had|Beyonce|3535
72|1229964|3339283|Heart To Heart|4minute|417985
73|1300652|3433754|You Are My Love|김연우|6017
74|1238353|3352959|To Me (내게로..)|레인보우|440320
75|1310152|3445560|바보야|포스트맨 (POSTMEN)|495401
76|1294153|3429522|내 여친|포맨 (4MEN)|100176
77|1316763|3455330|당신을 사랑합니다|가비엔제이|174997
78|1303451|3437048|큐피트|걸스데이|482762
79|1311551|3453989|가서 전해|블락비 (Block B)|532201
80|1266360|3389284|리얼러브송|케이윌|175139
81|1234954|3348066|너 밖엔 없더라|김그림|499462
82|1289853|3418959|Everyday|가비엔제이|174997
83|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
84|1304851|3438950|비와 당신의 이야기|BMK|36142
85|1304062|3438002|가슴앓이 (Remix)|먼데이 키즈 (Monday Kiz)|175155
86|1294153|3425749|사랑해|포맨 (4MEN)|100176
87|1295751|3427168|바람아 불어라|지선 (Loveholic)|13459
88|1246270|3367970|몰라요|Apink (에이핑크)|534360
89|1292351|3422151|이별(離別)이 별이 되나봐|백청강|531823
90|1296553|3428363|So Goodbye|종현 (JONGHYUN)|544520
91|1306660|3441122|Angel|빅마마 소울|544960
92|1231074|3341087|방콕시티 (Bangkok City)|오렌지 캬라멜|477632
93|47645|672010|꽃피는 봄이오면|BMK|36142
94|1306853|3441358|여기서 끝내자 (Duet With 짙은)|타루|184730
95|1283751|3411853|소나기 (부활)|박정현|1099
96|1304851|3438952|새벽기차|YB (윤도현 밴드)|100168
97|1292451|3422250|그대 내 품에 (유재하)|박정현|1099
98|1195654|3169779|직감|CNBLUE (씨엔블루)|450801
99|1236055|3354527|STUPID LIAR|BIGBANG (빅뱅)|198094
100|1294153|3425060|짝사랑 (Feat. 美)|포맨 (4MEN)|100176
