rank|album_id|song_id|song_title|artist_name|artist_id
1|2255589|4639518|너를 너를 너를|플라이 투 더 스카이|100183
2|2256290|4645220|나의 옛날이야기|아이유|261143
3|2251373|4603433|너를 원해 (Feat. Beenzino)|정기고|304967
4|2255086|4635701|미운오리새끼|god|100007
5|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
6|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
7|2254734|4633162|중독 (Overdose)|EXO-K|625511
8|2256290|4646572|사랑이 지나가면|아이유|261143
9|2249127|4583482|200%|AKMU (악뮤)|712452
10|2244822|4543502|야생화|박효신|1191
11|2246854|4562881|Mr. Chu (On Stage)|Apink (에이핑크)|534360
12|2256070|4643439|봄 타나봐 (BOMTANABA)|서인국|436700
13|2255565|4639335|Night And Day|휘성 (Realslow)|10577
14|2255589|4649655|니목소리|플라이 투 더 스카이|100183
15|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
16|2255094|4635740|Good-night Kiss|전효성|672325
17|2256290|4646571|삐에로는 우릴 보고 웃지|아이유|261143
18|2255824|4641333|지우고 싶다|포맨 (4MEN)|100176
19|2249127|4583481|Give Love|AKMU (악뮤)|712452
20|2255589|4649637|전화하지 말아요|플라이 투 더 스카이|100183
21|2249074|4582959|윤민수(바이브)|신용재 (2F)|510537
22|2249449|4586092|너 사용법|에디킴|601979
23|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
24|2256290|4646575|여름밤의 꿈|아이유|261143
25|2244913|4544242|그 중에 그대를 만나|이선희|966
26|2248665|4579474|견딜만해 (Feat. 효린 Of 씨스타)|매드클라운|219621
27|2254789|4633491|불꽃|백지영|1118
28|2240082|4503810|까탈레나 (Catallena)|오렌지 캬라멜|477632
29|2250983|4599628|티가 나나봐|15& (박지민, 백예린)|698291
30|2256759|4649342|Last Romeo|인피니트|476181
31|2256290|4646570|꽃|아이유|261143
32|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
33|2256922|4650488|아빙아빙 (Abing Abing)|오렌지 캬라멜|477632
34|2243859|4535038|그런 남자|Bro|764630
35|2256686|4648495|오늘따라 (Feat. 가인)|팬텀|588431
36|2236445|4478187|Come Back Home|2NE1|406712
37|2256689|4648534|Like A Bird|어반자카파|420527
38|2255050|4635456|예쁜 속옷|지나|482640
39|2256894|4650279|1분 1초|지연|449580
40|2241157|4512170|흔한 노래|임창정|1142
41|2243562|4532820|뜨래요 (Feat. 앙리 Of 3B)|배치기|101886
42|2249127|4583483|얼음들|AKMU (악뮤)|712452
43|2255589|4649656|거짓말 같다|플라이 투 더 스카이|100183
44|2256290|4646588|꿍따리 샤바라 (Feat. 클론)|아이유|261143
45|2255824|4641331|예쁘니까 잘 될 거야|포맨 (4MEN)|100176
46|2250420|4594680|요즘 바쁜가봐|2BIC(투빅)|643551
47|2255589|4649654|알 수 없는 이별 (Feat. 김나영)|플라이 투 더 스카이|100183
48|2236445|4478188|너 아님 안돼|2NE1|406712
49|2255834|4641392|하루하루|에일리(Ailee)|629831
50|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
