rank|album_id|song_id|song_title|artist_name|artist_id
1|332407|1497527|바람만바람만|김종국|1692
2|326071|1491337|사랑은 이별을 데리고 오다 (New Ver.)|손호영(SHY)|1580
3|328069|1459449|까만안경 (Feat. Day Light)|이루|173424
4|328396|1467722|거리에서|성시경|3305
5|331377|1489805|Must Have Love|SG 워너비|108363
6|330574|1484802|그녀가 울고있네요|가비엔제이|174997
7|330464|1484165|라 라 라|SE7EN|33513
8|327841|1456717|소리쳐|이승철|1010
9|332861|1502237|이게 나라는 남자야|프리스타일|100144
10|327607|1454808|아이스크림|MC몽|11538
11|331674|1492286|十二夜 (십이야)|애즈원|100093
12|329715|1479631|하고싶은 말|김태우|182430
13|332658|1500204|사랑가|SG 워너비|108363
14|333345|1506403|사랑 얘기|보이스원|206689
15|334042|1512805|겨울이 오면|임재범|4838
16|327838|1456656|사랑, 참...|홍경민|891
17|333501|1507742|Forever With You|BIGBANG (빅뱅)|198094
18|328782|1472307|사랑은|더 네임|25353
19|332473|1498079|물풍선 (12월 32일 그 이후)|별|27033
20|333687|1509828|Audition (Time2Rock)|윤하 (YOUNHA)|203912
21|331503|1490825|어떻게 사랑이 그래요|이승환|26
22|331967|1494387|사랑이 오지 않아요|전진|1740
23|332405|1497480|바람아 멈추어 다오|러브홀릭|106718
24|326571|1416893|원하고 원망하죠|이승기|58793
25|327607|1454809|너에게 쓰는 편지 Part 2 (Feat. LISA)|MC몽|11538
26|333727|1510413|사랑|부활|100594
27|328340|1466870|울지마|버즈|160091
28|328756|1472024|I'm Coming (Feat. Tablo)|비|17671
29|326038|1379738|죽을만큼..|오종혁|5599
30|331162|1488904|나를 외치다|마야|32339
31|333715|1510244|기억이 마르면|메이비 (Maybee)|43443
32|328358|1467079|철수야 사랑해|이정현|3895
33|333668|1509570|이별여행|배슬기|24982
34|326071|1417550|운다|손호영(SHY)|1580
35|325747|1374075|Timeless (Feat. 시아준수)|장리인 (Zhang Li Yin)|198656
36|329169|1476571|나쁜 사람|백지영|1118
37|326571|1416892|제발|이승기|58793
38|327658|1455307|이따, 이따요|장윤정|22836
39|326260|1415517|The Day|제아|230519
40|328509|1469335|Never Mind|빅마마|105803
41|326694|1417729|가슴이 아려와|란 (RAN)|236880
42|330254|1482333|머릿속에서 니가 막 걸어다녀|조은|45036
43|326260|1415518|정 (情)|제아|230519
44|327197|1422289|옛날여자|간미연|1636
45|320278|1264830|그녀를 사랑해줘요|하동균|43806
46|330849|1486731|열정 (My Everything)|천상지희 더 그레이스 (The Grace)|168015
47|328098|1459875|O -正.反.合.(정반합)|동방신기 (TVXQ!)|108316
48|327342|1423302|I Love Rock & Roll|코요태|100022
49|333995|1512199|기억력|유리상자|100130
50|334487|1515686|손톱달|휘성 (Realslow)|10577
