rank|album_id|song_id|song_title|artist_name|artist_id
52|308718|979391|잘 부탁드립니다 (CF - 한국야쿠르트 산타페 EX편)|익스|174838
53|313004|1095261|사랑한다는 흔한 말|김연우|6017
54|306527|898497|내 눈물이 하는 말|견우 (Kyunwoo)|172281
55|308516|976103|Stay in Me|서지영|1819
56|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
57|309206|986817|2♡|god|100007
58|313836|1108726|Dark Angel|이효리|1713
59|313417|1104782|나란 사람|태완 (Taewan)|181295
60|308516|976106|몸살|서지영|1819
61|313356|1099825|마지막 은영이에게|KCM|45995
62|311457|1047240|너말고 니언니 (Feat. 유리)|이지라이프|178364
63|303264|848567|인연|이선희|966
64|313836|1108725|Straight Up|이효리|1713
65|310058|997677|머리로 맘을 누르죠|김현성|1175
66|307560|926191|내 마음의 보석상자|SG 워너비|108363
67|313423|1104861|Missing You|델리스파이스|100099
68|313356|1099832|내가 사랑한 12가지 버릇|KCM|45995
69|313381|1100105|남자|오션 (5TION)|101223
70|312959|1094776|가슴이 소리쳐서|김형중|5247
71|311151|1030704|Fighter|SS501|170541
72|313836|1108729|Closer|이효리|1713
73|312880|1093695|두 가지 말 (Duet. 더 원)|정재욱|7839
74|313836|1108728|겨울 시선|이효리|1713
75|48114|677886|Hotline (SKT 멜론 CF '댄스배틀'편)|Ciara|55278
76|309716|992526|이 죽일 놈의 사랑|이수영|995
77|313309|1099316|이별은|U|181222
78|311790|1069021|서른번쯤|쿄|167816
79|311790|1069029|Happy Happy|송보람|179927
80|313836|1108731|Shall We Dance?|이효리|1713
81|307424|916291|One|동방신기 (TVXQ!)|108316
82|311790|1069026|사랑은 힘든가봐|지수|179925
83|311276|1033127|널 사랑해|전초아|37649
84|313836|1108732|노예|이효리|1713
85|307560|926193|꿈의 대화 (R&B Soul ver.)|SG 워너비|108363
86|312171|1085596|2006 회상 (Feat. 에픽하이)|김종국|1692
87|312918|1094157|비밀|이수영|995
88|312911|1094069|My Love|옥주현|1714
89|313007|1095293|캣츠아이|아이비|171127
90|311790|1069023|상어를 사랑한 인어|조관우|898
91|312880|1093696|난 널 사랑해 너만 사랑해 2|심태윤 (Stay)|180700
92|313154|1097055|떠나지마|조관우|898
93|313836|1108734|2 Faces|이효리|1713
94|313836|1108730|훔쳐보기|이효리|1713
95|313199|1097798|Reaction|하리수|7300
96|307264|905587|혼자만 하는 사랑|거미 (GUMMY)|30358
97|304499|866706|그녀의 남자에게|김종국|1692
98|313836|1108735|마지막 인사|이효리|1713
99|312880|1093693|당신은... 나는 바보입니다 (Acoustic ver)|심태윤 (Stay)|180700
100|313124|1096745|다시 사랑 해줘요|페이지(Page)|100012
