rank|album_id|song_id|song_title|artist_name|artist_id
51|10321104|32006650|벗|닐로(Nilo)|896096
52|10302879|31901475|헤어져줘서 고마워|벤|655051
53|10209752|31341518|Paris in the Rain|Lauv|1956543
54|10344095|32128107|내 생애 가장 행복한 시간 Part.2 (Feat. 양다일)|MC몽|11538
55|10345742|32136650|영화 속에 나오는 주인공처럼|펀치 (Punch)|749640
56|10333851|32071685|천둥벌거숭이 (Feat. Jvcki Wai, 염따)|지코 (ZICO)|602056
57|10288448|31815967|"Speechless (Full) (From ""Aladdin""/Soundtrack Version)"|Naomi Scott|541364
58|10329447|32048693|가끔 이러다|펀치 (Punch)|749640
59|10309152|31938046|나의 어깨에 기대어요|10CM|468244
60|10335543|32080223|이별행동|이우|2400004
61|10294763|31854442|솔직하게 말해서 나|김나영|735094
62|10237420|31524320|그때가 좋았어|케이시 (Kassy)|858125
63|10347725|32149755|FLOWER SHOWER|현아|449401
64|10286309|31804010|너에게 못했던 내 마지막 말은|다비치|236815
65|10264375|31684636|노래방에서|장범준|648551
66|10316828|31983112|내 목소리 들리니|벤|655051
67|10318623|31993173|Done For Me|펀치 (Punch)|749640
68|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
69|10307772|31929663|내 안부|이우|2400004
70|10352535|32180585|"Into the Unknown (From ""Frozen 2""/Soundtrack Version)"|Idina Menzel|232538
71|10351083|32170701|운명이 내게 말해요|헤이즈 (Heize)|751611
72|10035055|30227238|Believer|Imagine Dragons|635412
73|10348325|32153603|축제|멜로망스|839732
74|10268441|31706215|사월이 지나면 우리 헤어져요 (Beautiful goodbye)|첸 (CHEN)|715176
75|10037969|30244931|봄날|방탄소년단|672375
76|10311752|31952592|내 맘을 볼 수 있나요|헤이즈 (Heize)|751611
77|10333851|32071687|사람|지코 (ZICO)|602056
78|2692501|8235260|비|폴킴|752425
79|10349385|32159599|을 (Feat. BIG Naughty (서동현))|기리보이|585492
80|10276861|31754579|FANCY|TWICE (트와이스)|905701
81|10305070|31914848|인사|멜로망스|839732
82|10346327|32141931|남겨짐에 대해 (Feat. 다운)|지코 (ZICO)|602056
83|10312251|31955739|ICY|ITZY (있지)|2622030
84|10337675|32091615|호랑이소굴 (Feat. Jvcki Wai)|기리보이|585492
85|10197480|31266290|IDOL|방탄소년단|672375
86|10265656|31691453|안녕이라는 말|송이한|2189536
87|10238710|31532642|사계 (하루살이)|엠씨더맥스 (M.C the MAX)|161636
88|10342529|32118105|Lose You To Love Me|Selena Gomez|402544
89|10344534|32130404|Gravity|태연 (TAEYEON)|236797
90|10301811|31893681|괜찮아도 괜찮아 (That's okay)|도경수(D.O.)|672853
91|10299371|31879867|Snapping|청하|968265
92|10322222|32012356|날라리 (LALALAY)|선미|22938
93|10353475|32184963|Forever 84|염따|202530
94|10334254|32073457|널 안지 않을 수 있어야지|첸 (CHEN)|715176
95|10343701|32125783|우린 결국 다시 만날 운명이었지 (Destiny)|마마무 (Mamamoo)|750053
96|10349945|32163199|낙서 (Feat. 백예린) (Prod. by WOOGIE)|펀치넬로 (punchnello)|782842
97|10267223|31949142|가라사대|BewhY (비와이)|739740
98|10349385|32159598|이혼서류|기리보이|585492
99|10322578|32014102|나빠(NAPPA)|Crush|674710
100|10351543|32173313|everything i wanted|Billie Eilish|1239008
