rank|album_id|song_id|song_title|artist_name|artist_id
51|2258028|4660794|I'm Not The Only One|Sam Smith|718042
52|2302415|5572312|그냥 (Just)|Zion.T|537920
53|2290446|5459268|Uptown Funk (Feat. Bruno Mars)|Mark Ronson|45077
54|2302870|5576417|같은 시간 속의 너|나얼|3959
55|2337492|5835767|좋은 날 (Feat. 거미)|베이식 (Basick)|241227
56|2321510|5719287|WE LIKE 2 PARTY|BIGBANG (빅뱅)|198094
57|2320014|5708013|몸매 (MOMMAE) (Feat. Ugly Duck)|박재범|443420
58|2330180|5785421|나를 슬프게 하는 사람들 (노래왕 퉁키)|이정(J.Lee)|39256
59|2332701|5804038|MY ZONE (Feat. 산이, 버벌진트)|블랙넛 (Black Nut)|727519
60|2323162|5731941|아프다|지코 (ZICO)|602056
61|2327658|5765888|가질 수 없는 너 (화생방실 클레오파트라) (Bonus Track)|김연우|6017
62|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
63|2329696|5781707|New Thang|Redfoo|674833
64|2639232|7847624|이렇게 우리|백아연|646173
65|2330181|5785424|일하러 가야 돼|비스트|436981
66|2334942|5818521|M.I.L.E. (Make It Look Easy)|블랙넛 (Black Nut)|727519
67|2320721|5713425|Hooka|혁오 (HYUKOH)|785589
68|2329392|5779688|주마등 (Feat. 우혜미)|리쌍|103289
69|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
70|2276959|4836118|Best Mistake (Feat. Big Sean)|Ariana Grande|597451
71|2320218|5709750|사랑의 시작은 고백에서부터|김범수|6502
72|2313106|5674119|Me You (Feat. 백예린 Of 15&)|San E (산이)|402526
73|2330181|5794996|예이 (YeY)|비스트|436981
74|2273054|4800324|100 (Feat. 천재노창)|블랙넛 (Black Nut)|727519
75|2638765|7844266|Hood|Tablo|231070
76|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
77|2327658|5765887|만약에 말야 (화생방실 클레오파트라) (Bonus Track)|김연우|6017
78|2321827|5721440|LOVE ME RIGHT|EXO|724619
79|2150856|3910821|바람기억|나얼|3959
80|2639038|7846182|잠수교 (Sing the Road #02)|박진영|1130
81|2637796|7837821|지워지지 않는 1|김은영|672398
82|2639294|7848088|사랑은 그렇게 또 다른 누구에게|린|8530
83|2309174|5628083|두사랑 (Feat. 매드클라운)|다비치|236815
84|2638027|7839315|사실은 내가|정인|35989
85|2639032|7846138|가가라이브 (Feat. 175.211.*.*)|블랙넛 (Black Nut)|727519
86|2639273|7847862|Huff n Puff|Red Velvet (레드벨벳)|780066
87|2266865|4743560|Lost Stars|Adam Levine|14417
88|2639924|7852464|언프리티 랩스타 (Don't Stop) (Prod. By D.O)|언프리티 랩스타 2|896110
89|2638053|7839394|여전히|라디 (Ra. D)|8876
90|2637789|7837788|우결 (Feat. 프롬)|기리보이|585492
91|2326467|5756880|괜찮아요|비투비|647971
92|2313635|5660040|Ah Yeah|EXID|630454
93|2311397|5644620|CALL ME BABY|EXO|724619
94|2637791|7837791|Wow Wow Wow (Feat. Eric)|전진|1740
95|2334436|5824431|￦ & ONLY (WON & ONLY) (Feat. 박재범)|사이먼 도미닉|428847
96|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
97|2334942|5818519|GXNZI (Feat. 바스코)|베이식 (Basick)|241227
98|2638798|7844553|그대라는 꿈|임창정|1142
99|2327888|5767582|Bad|인피니트|476181
100|2337271|5834232|골키퍼 (Goal Keeper)|Dok2|314367
