rank|album_id|song_id|song_title|artist_name|artist_id
1|1017253|2930968|Go Away|2NE1|406712
2|1017253|2930967|Can't Nobody|2NE1|406712
3|1024955|2940474|헤어지러 가는 길 (Feat. 조권)|임정희|150529
4|1017253|2930969|박수쳐|2NE1|406712
5|1025954|2943430|지금부터 사랑해 (내 여자친구는 구미호 삽입곡)|이승기|58793
6|1001652|2906349|사랑사랑사랑|FTISLAND (FT아일랜드)|226490
7|1003278|2908515|가식걸|씨스타|473181
8|1011772|2924048|왜|Supreme Team|410162
9|1000465|2903041|결혼까지 생각했어|휘성 (Realslow)|10577
10|1026559|2944387|Full Story|V.O.S|108794
11|1017253|2930971|아파 (Slow)|2NE1|406712
12|1019852|2933662|이 나이 먹고 뭐했길래 (Feat. 정슬기)|미스에스|275266
13|997052|2803451|A|레인보우|440320
14|973965|2776748|밥만 잘 먹더라|Homme (창민, 이현)|778464
15|1026352|2944162|Love You (Feat. Piano By Eco Bridge)|정엽|265067
16|1026061|2943720|찾았다|박유천|52611
17|1004461|2910952|U|포맨 (4MEN)|100176
18|1026851|2944748|주먹을 꽉 쥐고|비스트|436981
19|992151|2797558|Madonna|시크릿|435121
20|941952|2741416|Bad Girl Good Girl|미쓰에이|481481
21|1026558|2944381|가슴이 뛰잖아|오종혁|5599
22|1012458|2925029|그만하자|가비엔제이|174997
23|968252|2783154|나 이런사람이야|DJ DOC|100005
24|1023255|2937988|안녕 사랑아|박효신|1191
25|1017253|2930972|사랑은 아야야|2NE1|406712
26|1017253|2930970|난 바빠|2NE1|406712
27|979852|2783260|난 너에게|다비치|236815
28|988353|2793051|정신이 나갔었나봐|이승기|58793
29|1000200|2901845|맘마미아 (With Sunny Hill)|나르샤 (Brown Eyed Girls)|261744
30|978853|2788757|Hurricane Venus|보아 (BoA)|2165
31|987954|2792665|웃음만..|지아|227595
32|935651|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538
33|999975|2900010|널 사랑한다|박효신|1191
34|1015754|2928874|그대 (Original Ver.)|브라운 아이드 소울|107728
35|959951|2759248|그 사람|이승철|1010
36|1000016|2900275|I'll Be There (Korean Ver.)|태양|247621
37|968252|2783256|부치지 못한 편지|DJ DOC|100005
38|963051|2772064|Better Together|SE7EN|33513
39|911358|2705410|잔소리 (With 2AM 슬옹)|아이유|261143
40|966451|2768149|Lucifer|SHINee (샤이니)|247639
41|960351|2759748|꺼져 줄게 잘 살아 (Feat. 용준형)|지나|482640
42|995752|2801651|애기야 (My Baby U)|서인국|436700
43|1025538|2942674|L.O.V.E|2am|253866
44|963051|2772063|Digital Bounce (Feat. T.O.P)|SE7EN|33513
45|1011376|2923570|미쳤나봐|씨야|181679
46|1007954|2919565|오! 나의 여신님 (Oh! My Goddess)|TRAX (트랙스)|108965
47|995560|2801292|너를 그린다|다비치|236815
48|1023956|2939099|가려진 시간 사이로|장혜진|5675
49|999327|2896555|하얀 눈물|이루|173424
50|1023058|2937631|맛좋은산 (Feat. Min)|San E (산이)|402526
