rank|album_id|song_id|song_title|artist_name|artist_id
1|308313|933372|Fly (Feat. Amin. J of Soulciety)|에픽하이 (EPIK HIGH)|108356
2|309099|985785|Anyclub (Feat.Teddy) ( CF - Anycall Anyclub 이효리, 에릭, 권상우편 )|이효리|1713
3|308473|971439|내가 웃는게 아니야 (Feat. ALI)|리쌍|103289
4|307288|905857|세글자 (드라마 '루루공주' 김정은 메인 테마)|엠투엠 (M To M)|108581
5|307746|928697|일년이면|휘성 (Realslow)|10577
6|306527|898497|내 눈물이 하는 말|견우 (Kyunwoo)|172281
7|307085|903404|지지 않는 태양 (Feat. 한 에스더)|장우혁|1585
8|308314|933390|그리고 그후|프리스타일|100144
9|308719|979393|FINKL|핑클 (Fin.K.L)|100065
10|307264|905582|아니|거미 (GUMMY)|30358
11|309206|986817|2♡|god|100007
12|308516|976103|Stay in Me|서지영|1819
13|304499|866714|별, 바람, 햇살 그리고 사랑|김종국|1692
14|307560|926191|내 마음의 보석상자|SG 워너비|108363
15|308718|979391|잘 부탁드립니다 (CF - 한국야쿠르트 산타페 EX편)|익스|174838
16|308196|931730|2 A.M (2:00am)|전혜빈|174009
17|308642|978136|기대|나윤권|58979
18|308156|931286|현명한 이별|슈가|101447
19|304352|864916|너에게 전하는 아홉가지 바램|KCM|45995
20|309097|985739|고백(Go Back) (Feat.정인)|다이나믹 듀오|108358
21|307172|904628|1,2,3,4. (원,투,쓰리,포.)|코요태|100022
22|308976|983664|몇번이나|원타임|100001
23|304499|866710|사랑스러워|김종국|1692
24|309078|985472|Happiness|가비엔제이|174997
25|308506|975978|All for you|연정훈|174784
26|307424|916286|Rising Sun (순수)|동방신기 (TVXQ!)|108316
27|305668|891878|으라차차|럼블피쉬|108951
28|307264|905587|혼자만 하는 사랑|거미 (GUMMY)|30358
29|307560|926193|꿈의 대화 (R&B Soul ver.)|SG 워너비|108363
30|308147|931222|Hey U|레몬트리|173936
31|304499|866706|그녀의 남자에게|김종국|1692
32|305676|891991|환희|싸이 (PSY)|3865
33|307746|928702|왜 나만|휘성 (Realslow)|10577
34|300646|732516|나에게로 떠나는 여행|버즈|160091
35|308352|933934|단 하나의 사랑|유해준|1841
36|307830|929889|가시를 삼키다|JK 김동욱|20379
37|305352|888345|추억속의 재회|엠씨더맥스 (M.C the MAX)|161636
38|307746|928705|내가 너를 잊는다|휘성 (Realslow)|10577
39|304352|864907|은영이에게 Part 2|KCM|45995
40|303106|847132|체념 後(후)|빅마마|105803
41|305450|889549|바본가봐|아이비|171127
42|306731|899430|76-70=♡ (Feat. 휘성)|디바|100028
43|309078|985474|그래도 살아가겠지|가비엔제이|174997
44|304352|864906|Smile Again|KCM|45995
45|304499|866705|제자리 걸음|김종국|1692
46|308719|979392|Butterfly|핑클 (Fin.K.L)|100065
47|303566|851277|떠나가요, 떠나지마요|더 크로스|107224
48|307264|905581|손틈새로...|거미 (GUMMY)|30358
49|308976|983662|니가 날 알어?|원타임|100001
50|309250|987332|그대 내 맘에 들어오면은|조성모|969
