rank|album_id|song_id|song_title|artist_name|artist_id
51|2313837|5661710|품행제로|블락비 바스타즈|858846
52|2317731|5690942|너의 얘길 들어줄게|윤미래|1654
53|2313257|5657227|한번 더 말해줘 (Feat. 장한나)|지누션|100054
54|2320218|5709755|두근두근|벤|655051
55|2316261|5681153|I NEED U|방탄소년단|672375
56|2302415|5572312|그냥 (Just)|Zion.T|537920
57|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
58|2277372|4840271|위아래|EXID|630454
59|2266865|4743560|Lost Stars|Adam Levine|14417
60|2325320|5748401|아침부터 아침까지 (ah-ah)|틴탑|483581
61|2309156|5629148|Ice Cream Cake|Red Velvet (레드벨벳)|780066
62|2244822|4543502|야생화|박효신|1191
63|2325822|5752261|이불킥|포맨 (4MEN)|100176
64|2325598|5750487|111%|Dok2|314367
65|2325598|5750485|내가 (Feat. Beenzino & The Quiett)|Dok2|314367
66|2326274|5755359|꿀썸머|NS 윤지|433746
67|2316838|5684914|Who Are You (Feat. 개코)|보아 (BoA)|2165
68|2311184|5642918|아무도 모르게 (Prod. by MC몽)|치타 (CHEETAH)|674719
69|2150856|3910821|바람기억|나얼|3959
70|2324206|5740262|Love Song (Feat. 박혜수)|육성재|672296
71|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
72|2310395|5637019|새벽 가로수길 (With 송유빈)|백지영|1118
73|2313239|5657052|조만간 봐요 (Feat. BSK, 개코)|프라이머리|35682
74|2320035|5708377|Get (Feat. Beenzino)|어반자카파|420527
75|2310810|5639931|꽃이 핀다|케이윌|175139
76|2254403|4630555|Ariana Grande||597451
77|2298684|5536206|목소리|노을|105623
78|2306686|5610343|사랑 범벅 (Feat. 챈슬러 of the channels)|MC몽|11538
79|2261073|4688375|Maroon 5||107721
80|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
81|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
82|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
83|2327163|5761969|다쳐 (Hurt Locker)|나인뮤지스|465680
84|2320721|5713425|Hooka|혁오 (HYUKOH)|785589
85|2320218|5709752|To Be With You|김연우|6017
86|2321827|5721453|약속 (EXO 2014)|EXO|724619
87|2325832|5752337|빈틈|켄(KEN)|673449
88|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
89|2327434|5763962|꺼내지 못한 말|The One (더원)|160816
90|2318527|5697094|잘됐으면 좋겠다|홍대광|699623
91|2292246|5476552|니가 모르게 (You Don't Know)|로꼬|688432
92|2320294|5710257|CUPID|카라|222128
93|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
94|2320218|5709751|And...그리고|백지영|1118
95|2316261|5681156|쩔어|방탄소년단|672375
96|2321827|5721449|FIRST LOVE|EXO|724619
97|2309376|5629279|See You Again|Charlie Puth|838654
98|2326948|5760248|너에게|정준일|242988
99|2326466|5756876|Love Me Again|지소울 (GSoul)|59194
100|2316706|5684197|바람에 날려 (Feat. 펀치 (Punch))|배치기|101886
