rank|album_id|song_id|song_title|artist_name|artist_id
51|642787|2266685|초콜릿|케이윌|175139
52|605351|2221850|바베큐|삼자돼면|421622
53|611854|2229176|소식 (So Sick)|엠씨더맥스 (M.C the MAX)|161636
54|635352|2258769|1년 정거장|G-DRAGON|6984
55|605351|2221853|영계백숙|애프터쉐이빙|421625
56|598055|2218823|Let's Go Party|2NE1|406712
57|554262|2159715|여성시대|씨야|181679
58|514852|2101157|심장이 없어|에이트|228841
59|529655|2119816|눈물이 뚝뚝|케이윌|175139
60|534851|2126448|마음이 다쳐서 (Feat. Crown J)|나비 (Navi)|242868
61|606151|2222748|Everyday (Feat. 길 Of 리쌍, Sean2slow)|BMK|36142
62|632858|2255158|생각이나|부활|100594
63|638251|2261749|그녀가 간다|홍경민|891
64|595056|2208726|친구 (Top & 태양)|BIGBANG (빅뱅)|198094
65|589851|2201948|Rally (Feat. 낯선)|쥬얼리|101487
66|542651|2135850|내사랑 울보|SG 워너비|108363
67|508460|2093362|My Man|다비치|236815
68|578856|2188667|1초에 한방울 A Mix (Feat. 다이나믹듀오)|케이윌|175139
69|632153|2253960|그대없이 좋은날|가비엔제이|174997
70|559754|2165864|너라고 (It's You)|SUPER JUNIOR (슈퍼주니어)|175404
71|546853|2140966|Boo|아이유|261143
72|634955|2258361|R2song 아리송 (Original)|황보|1719
73|596251|2210161|Monster (Korean Ver.)|드렁큰 타이거|100027
74|636651|2259950|Dash Girl|윤은혜|1639
75|626454|2247067|하이힐|박혜경|1790
76|598055|2218825|Stay Together|2NE1|406712
77|637554|2260864|사랑가|김창렬|5228
78|603751|2229258|Glam Girl|브라운아이드걸스|181694
79|614355|2231899|사랑보다 아름다운 말 (Feat. 숙희)|MC몽|11538
80|574851|2183950|What You Do (Feat. Ne-Yo)|Chrisette Michele|227390
81|576054|2185578|피에로의 눈물 (Feat. 무웅 Of 배치기)|아웃사이더|181785
82|554252|2159569|흔들려|채연|41894
83|589251|2200950|뒤차가 경적을|엠씨더맥스 (M.C the MAX)|161636
84|642959|2267605|울면 안돼|왁스|2267
85|639851|2263248|반쪽|애프터스쿨|322666
86|625656|2245592|희망사항 (FEAT. 아이유)|마이티 마우스|239366
87|642758|2266517|비와 당신의 이야기 (우리카드 CF 삽입곡)|윤상현|411121
88|596551|2210448|령혼|양파|3854
89|638251|2261753|행복한 나를|홍경민|891
90|606451|2223049|Supermagic|Supreme Team|410162
91|639051|2262548|Happy Bubble (Feat. 한지민) (CF 해피바스 페이셜 클렌저)|규현 (KYUHYUN)|205880
92|639757|2263180|Tell Me (Feat. Hanul)|김진표|1136
93|542651|2135848|사랑해 (Feat. 유리상자 박승화)|SG 워너비|108363
94|633274|2256100|12시 34분 (Nothing Better) (Sung By 동방신기)|SMTOWN|160072
95|625662|2245642|Kiss Kiss Kiss (Feat. Sleepy)|박화요비|2017
96|642809|2266940|사랑이 뭐길래|미스에스|275266
97|629152|2250349|영원한 하나|조성모|969
98|642757|2266516|녹화된 테잎을 감듯이|박기영|908
99|605351|2221849|세뇨리따 (Senorita)|카리스마|421621
100|614355|2231903|죽도록 사랑해 2 (Feat. 조성모)|MC몽|11538
