rank|album_id|song_id|song_title|artist_name|artist_id
1|1130759|3096032|그남자|현빈|57798
2|1139654|3106066|처음 사랑하는 연인들을 위해 (반말송)|정용화|20908
3|1125351|3089448|샤이보이|시크릿|435121
4|1139651|3106048|눈물자리|오스카|517301
5|1093562|3051244|좋은 날|아이유|261143
6|1124351|3088249|Someday|아이유|261143
7|1104951|3065250|Oh Yeah (Feat. 박봄)|GD&TOP|512321
8|1104951|3065249|High High|GD&TOP|512321
9|1125854|3089992|나쁜 남자|JOO|232696
10|1117461|3079872|너는 나의 봄이다|성시경|3305
11|1085053|3037051|니까짓게|씨스타|473181
12|1125251|3089348|왜 (Keep Your Head Down)|동방신기 (TVXQ!)|108316
13|1071555|3018898|그여자|백지영|1118
14|1099988|3059678|사랑이 고프다 (I Promise You)|박효신|1191
15|1100004|3059926|사랑해요 (I Love You)|태연 (TAEYEON)|236797
16|1135451|3101348|라떼 한잔 (Feat.길미)|가비엔제이|174997
17|1132551|3098048|Maybe|선예|227506
18|1104951|3065253|뻑이가요|GD&TOP|512321
19|1085051|3037048|왜 이러니|티아라|412000
20|1085903|3040227|이유|신용재 (2F)|510537
21|1087651|3043748|yayaya|티아라|412000
22|1071555|3018899|Here I Am|포맨 (4MEN)|100176
23|1125352|3099149|Stay|엠블랙|436980
24|1085056|3037107|똑같다면|브라운 아이드 소울|107728
25|1139452|3105862|우리 사랑이 뭐 이래요|서영은|3033
26|1118853|3081554|니가 따끔거려서|제아|230519
27|1123990|3087888|Supa Dupa Diva|달샤벳|514619
28|1079253|3028777|별처럼|태연 (TAEYEON)|236797
29|1077154|3026178|행복한 나를 (Feat. 존박)|허각|28801
30|1093562|3053253|이게 아닌데|아이유|261143
31|1141557|3108907|비밀 (Special Vocal. 박완규)|부활|100594
32|1086158|3076363|가지 말아요|지아|227595
33|1140251|3107348|어쩌라고|승리|403841
34|1104951|3065251|집에 가지마|GD&TOP|512321
35|1142651|3110148|잘 된 일이야|나비 (Navi)|242868
36|1068498|3013948|점핑 (Jumping)|카라|222128
37|1134953|3100800|처음 뵙겠습니다 (With 휘성)|지나|482640
38|1111453|3072169|Bad Temper|가인|428821
39|1143054|3110565|톡톡 (Tok Tok) (Feat. SOYA)|마이티 마우스|239366
40|1133852|3099458|술을 못해요|베이지|222697
41|1080955|3030884|나타나|김범수|6502
42|1051951|2987448|훗 (Hoot)|소녀시대 (GIRLS' GENERATION)|228069
43|1076151|3025148|아잉♡|오렌지 캬라멜|477632
44|1129754|3094980|사랑을 믿어요|이정(J.Lee)|39256
45|1063754|3006873|언제나|허각|28801
46|1128251|3092649|사랑해 그리고 기억해|먼데이 키즈 (Monday Kiz)|175155
47|1068570|3014305|Beautiful|비스트|436981
48|1132657|3098215|Supa Luv|틴탑|483581
49|1146753|3114672|겨울아이|수지 (Suzy)|514741
50|1030195|2951700|그땐 그땐 그땐|Supreme Team|410162
