rank|album_id|song_id|song_title|artist_name|artist_id
51|10107495|30702937|우리 둘만 아는|윤건|14801
52|10047890|30314784|밤편지|아이유|261143
53|10156597|31009483|花요일 (Blooming Day)|EXO-CBX (첸백시)|1228017
54|10170914|31097925|데리러 가 (Good Evening)|SHINee (샤이니)|247639
55|10013929|30086173|비행운|문문 (MoonMoon)|927668
56|10144723|30960341|BOOMERANG (부메랑)|Wanna One (워너원)|1865973
57|10074454|30492279|비도 오고 그래서 (Feat. 신용재)|헤이즈 (Heize)|751611
58|10073513|30486509|좋니|윤종신|437
59|10168559|31085236|Intro : Singularity|방탄소년단|672375
60|10105438|30690674|눈 떠보니 이별이더라|포맨 (4MEN)|100176
61|10158254|31019586|전혀 (Feat. 우원재) (Prod. GroovyRoom)|빈첸|2113204
62|10083290|30550388|all of my life|박원|41499
63|10093389|30613202|시차 (We Are) (Feat. 로꼬 & GRAY)|우원재|1866689
64|10118955|30781481|Heart Shaker|TWICE (트와이스)|905701
65|10122929|30806580|instagram|DEAN|880630
66|10051659|30341745|REALLY REALLY|WINNER|775197
67|10035055|30393293|Thunder|Imagine Dragons|635412
68|10151113|30974156|어린 왕자 (Prod. Godic)|김하온 (HAON)|2112493
69|10136251|30877002|눈사람|정승환|792091
70|10077879|30512671|빨간 맛 (Red Flavor)|Red Velvet (레드벨벳)|780066
71|10168559|31085246|Outro : Tear|방탄소년단|672375
72|10085951|30568338|에너제틱 (Energetic)|Wanna One (워너원)|1865973
73|10107114|30700708|LIKEY|TWICE (트와이스)|905701
74|10102658|30672529|그리워하다|비투비|647971
75|10105219|30689468|결혼|문문 (MoonMoon)|927668
76|10170069|31093711|야경|볼빨간사춘기|792022
77|10127486|30829858|#첫사랑|볼빨간사춘기|792022
78|10152984|30985406|어른|Sondia|1023977
79|10170069|31093712|안녕, 곰인형|볼빨간사춘기|792022
80|10111029|30725482|Beautiful|Wanna One (워너원)|1865973
81|2689280|30380953|There's Nothing Holdin' Me Back|Shawn Mendes|776533
82|10072696|30481578|마지막처럼|BLACKPINK|995169
83|10144723|30930312|약속해요 (I.P.U.)|Wanna One (워너원)|1865973
84|10122917|30806536|Universe|EXO|724619
85|10169987|31093282|다시, 우리|길구봉구|500421
86|10172395|31107239|이 밤의 끝|펀치 (Punch)|749640
87|10171525|31106982|LOVE YA!|혁오 (HYUKOH)|785589
88|10016012|30099927|노력|박원|41499
89|10029181|30190630|첫눈처럼 너에게 가겠다|에일리(Ailee)|629831
90|10101927|30667988|짙어져|멜로망스|839732
91|10170069|31093713|Clip|볼빨간사춘기|792022
92|10100191|30657307|썸 탈꺼야|볼빨간사춘기|792022
93|10166141|31070262|우리 서로|김나영|735094
94|10158254|31019585|이로한 (Feat. ELO, Jessi) (Prod. Padi)|Rohann (이로한)|2111771
95|10156597|31009487|Playdate|EXO-CBX (첸백시)|1228017
96|10138304|30889749|애쓰지 마요|박보람|499464
97|10128855|30838076|주인공|선미|22938
98|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
99|2692501|8235260|비|폴킴|752425
100|10156597|31009486|Vroom Vroom|EXO-CBX (첸백시)|1228017
