rank|album_id|song_id|song_title|artist_name|artist_id
1|301886|837567|사랑했나봐|윤도현|923
2|50578|711627|죄와벌|SG 워너비|108363
3|300617|732373|사랑인걸|모세|165535
4|50578|711626|살다가|SG 워너비|108363
5|301021|742311|안부 (Duet With 나윤권)|별|27033
6|50578|711628|광(狂)|SG 워너비|108363
7|47645|672010|꽃피는 봄이오면|BMK|36142
8|300646|732512|겁쟁이|버즈|160091
9|49657|698979|그리움을 사랑한 가시나무|테이|51893
10|301311|827216|잘 지내나요|성시경|3305
11|302392|841261|m.e.l.o.n||170259
12|302491|842022|같은 생각|신혜성|1741
13|302691|843729|그녀에게|유엔|100737
14|301149|775130|여기까진가요|플라워|100391
15|301561|833665|중독|서영은|3033
16|300770|733379|Super Star|쥬얼리|101487
17|301162|775161|눈물잔|박상민|956
18|301616|833765|버리고 버려도|김조한|1873
19|302961|845580|천하무적 (Feat. 박장근 Of Supersta)|MC몽|11538
20|300646|732519|가시|버즈|160091
21|50578|711630|입술만 깨물고 있죠|SG 워너비|108363
22|35102|531840|Y (Please Tell Me Why)|프리스타일|100144
23|300646|732513|벌|버즈|160091
24|50578|711629|가|SG 워너비|108363
25|302573|842624|그대 없이 난|이지혜|1820
26|300646|732515|거짓말|버즈|160091
27|50294|708211|Mr. Flower|조성모|969
28|301906|837693|그댄 몰라요 (야래향)|문근영|56004
29|301441|830743|Sweetbox||100060
30|49657|698972|사랑은...하나다|테이|51893
31|301369|827894|그대는 모르죠 (Good-bye)|플라이 투 더 스카이|100183
32|301440|828357|다가와|채연|41894
33|301186|775215|My Way|캔|100139
34|50578|711631|이별의 계절|SG 워너비|108363
35|301250|823882|너에게 간다|윤종신|437
36|301841|836973|Hey, Dude! (코카콜라 CF 신화편)|신화|100078
37|50578|711632|그래도|SG 워너비|108363
38|301311|827215|다시 시작해도 될까요|성시경|3305
39|302007|838486|Too Good|천상지희 더 그레이스 (The Grace)|168015
40|50578|711636|내 하루를|SG 워너비|108363
41|50578|775191|하루|SG 워너비|108363
42|302368|841111|Always|신지|5907
43|300313|728527|반갑습니다 (Feat. 성은)|배치기|101886
44|50578|711635|Tenderness|SG 워너비|108363
45|300646|732514|1ST|버즈|160091
46|50578|711634|Thank You|SG 워너비|108363
47|44462|631232|둘이서 (CF - 빙그레 '바나나맛 우유')|채연|41894
48|47037|665226|귀로|나얼|3959
49|302491|842024|Buen Camino (Feat. 강수지)|신혜성|1741
50|35195|533259|Don't Push Me|Sweetbox|100060
