rank|album_id|song_id|song_title|artist_name|artist_id
51|318144|1193998|큐피트|별|27033
52|314286|1114170|여인의 향기|씨야|181679
53|325839|1374165|Keep Holding U (With 혜성)|선민|198663
54|323842|1355083|Please…|BGH4|197310
55|323842|1355089|잘해주지 말아요|BGH4|197310
56|323908|1356055|이런 남자 없나요|이소은|984
57|316209|1145943|느림보|SG 워너비|108363
58|323087|1335334|단 한사람|고유진 (플라워)|4172
59|316609|1173404|아름다운 이별 Ⅱ (PSY Ver.)|이재훈 (쿨)|1574
60|324241|1365005|노세 놀아보세|무가당|197806
61|326260|1415517|The Day|제아|230519
62|325657|1373299|처음만 힘들지 (Feat. Yozoh)|015B|100148
63|320639|1266156|태양은 가득히|SMTOWN|160072
64|324240|1364996|애수 (哀愁)|일 락|57315
65|314287|1114180|술이야|바이브|160080
66|318144|1193994|눈물샘|별|27033
67|326253|1415454|지금은 연애중|바보킴 & 투앤비|202041
68|326173|1415137|외눈박이 물고기|지현우|198266
69|325951|1374382|Gasoline|지누션|100054
70|324838|1368852|사랑가|구혜선|174554
71|326254|1415456|가로수 그늘 아래 서면|임재범|4838
72|322540|1315570|알 수 없는 인생|이문세|43
73|2393|19807|벌써 일년|브라운 아이즈|100742
74|317113|1177470|My Darling (End)|버즈|160091
75|320943|1268897|맨발의 청춘|캔|100139
76|326039|1380659|Deja Vu|Beyonce|3535
77|319680|1212458|반성문|조은|45036
78|314762|1120765|So Sick|Ne-Yo|181769
79|322713|1322987|칵테일 사랑 (Feat. 김연우)|서영은|3033
80|323842|1355084|Power Of Love (사랑병)|BGH4|197310
81|324568|1367706|독불장군 (Feat. 유승준)|H-유진|198032
82|324307|1366059|Loving You|브라운아이드걸스|181694
83|322399|1314912|슈퍼맨 (Feat. 강수지)|듀크|100135
84|322538|1315562|키작은 노래 (Feat. 하하&일문)|걸 프렌즈|193606
85|324606|1368238|This Love|BIGBANG (빅뱅)|198094
86|322538|1315556|친구에서 연인이 되기까지 (Feat. 먼데이키즈, 백지영)|걸 프렌즈|193606
87|320909|1268552|사랑은 아름답습니다|백지영|1118
88|324019|1357460|오늘은|YB (윤도현 밴드)|100168
89|317123|1177606|그대 돌아오면..|거미 (GUMMY)|30358
90|325840|1374170|I'm Not Missing You|Stacie Orrico|36221
91|314287|1114175|그 남자 그 여자 (Feat. 장혜진)|바이브|160080
92|324841|1368926|Love Effect (Original Ver.)|Ivy Mega Mix 2006 (아이비 메가 믹스 2006)|324841
93|321962|1355686|I Want U, I Need U|환희|1928
94|318472|1197688|굳세어라 현정아|김현정|1177
95|323251|1336658|열정 (Origianl Ver.) (Feat. 미쓰라 진, 이블 몽키)|인순이|4232
96|322379|1314709|A Public Affair|Jessica Simpson|4066
97|325138|1370354|험한 세상의 다리 되어|고유비|42220
98|324607|1368241|운명|미녀삼총사|198095
99|324306|1366036|Ain't No Other Man|Christina Aguilera|2063
100|324839|1368869|그댈 위한 사랑|이정(J.Lee)|39256
