rank|album_id|song_id|song_title|artist_name|artist_id
51|353173|1659318|행복|SUPER JUNIOR (슈퍼주니어)|175404
52|355808|1698175|위로|김사랑|952
53|352381|1648649|일년을 하루같이|바비 킴|6027
54|354289|1673133|...사랑했잖아... Part II|린|8530
55|353752|1666162|내마음별과같이 (Feat. KCM)|지아|227595
56|358487|1737717|미안했어요|박기영|908
57|356441|1708452|네 향기가 날 괴롭혀|테스|228611
58|357587|1727369|다쳐도 좋아|휘성 (Realslow)|10577
59|357620|1727870|주정|드렁큰 타이거|100027
60|356941|1717113|못난이|홍경민|891
61|352513|1650189|이 노래|브라운 아이즈|100742
62|352436|1649191|한사람만|FTISLAND (FT아일랜드)|226490
63|355814|1698283|My Love Story|걸 프렌즈|193606
64|356031|1701604|사랑해요 (Feat. V.O.S 김경록, 태인)|나몰라패밀리 (Namolla Family)|194009
65|358339|1735830|우리가 사랑했다면|하울|175136
66|353752|1666163|수호천사|지아|227595
67|344636|1569650|이럴거면|아이비|171127
68|357340|1724101|사랑은 이제 그만|버블 시스터즈|105696
69|357952|1731717|행복하라고 (Sorrow Ver. Duet 타이푼_우재)|태사비애|229242
70|355636|1694882|사랑이 뭐길래|춘자 (春子)|161092
71|358189|1734082|다시 만난 세계 (Into The New World) (Remix)|소녀시대 (GIRLS' GENERATION)|228069
72|357598|1727554|부디..|V.O.S|108794
73|357465|1726038|노블레스||160738
74|352347|1648278|Lover Boy|클래지콰이|107725
75|352247|1647253|사랑해 또 행복해|H2가인|226039
76|355298|1685557|백번을 불러도|에스진|172890
77|358061|1733070|비겁한 애견생활 (강아지 이야기)|이승환|26
78|358272|1735035|Victory|JK 김동욱|20379
79|355853|1698600|아무렇지 않은 척|BIGBANG (빅뱅)|198094
80|357600|1727599|마리오네트|익스|174838
81|358072|1733163|즐거운 나의 하루|토이 (Toy)|100014
82|342967|1556553|Love Love Love (Feat. Yoong Jin Of Casker)|에픽하이 (EPIK HIGH)|108356
83|355853|1698599|없는 번호|BIGBANG (빅뱅)|198094
84|356834|1727650|I Love You|박명수|4263
85|350011|1622952|Because Of You|Ne-Yo|181769
86|355599|1694401|Run To The Sky (Cooler Remix)|엠씨더맥스 (M.C the MAX)|161636
87|358097|1733406|첫사랑|장윤정|22836
88|351184|1634719|그대를 알고|양파|3854
89|354176|1671655|애상 (哀想)|박효신|1191
90|355602|1704712|비가 내리는 날|장혜진|5675
91|358488|1737721|My World ; 巨人(거인)|유승준|1008
92|350813|1631371|사랑아|The One (더원)|160816
93|354132|1671174|Fly Again|별|27033
94|352134|1645856|출첵 (Feat. 나얼 For Brown Eyed Soul)|다이나믹 듀오|108358
95|357603|1727624|떠나라 미스김|브라운아이드걸스|181694
96|349217|1615780|Stay|SG 워너비|108363
97|357587|1727375|만져주기(Feat. 윤하)|휘성 (Realslow)|10577
98|358417|1736851|사랑, 버리고 버려도|영애 (Young愛)|229443
99|352436|1649189|행복합니다|FTISLAND (FT아일랜드)|226490
100|344636|1569648|Cupido|아이비|171127
