rank|album_id|song_id|song_title|artist_name|artist_id
51|374824|1839323|사랑 따위|백지영|1118
52|377201|1857969|못된 여자 (Feat. 서인영)|원투|106928
53|362210|1790894|클래식|KCM|45995
54|375782|1846792|그 흔한 반지도|마야|32339
55|368537|1809080|젊은날|V.O.S|108794
56|378354|1860177|Lemon Tree|박혜경|1790
57|377456|1858215|Propose|앤디|1738
58|375866|1847631|여우가 (Feat. 은지원)|문지은|242972
59|376500|1854828|싸이렌|부가킹즈|101218
60|376526|1855153|내가 만날 사람 (Feat. 은지원, 하림)|리사|48312
61|368552|1809309|멀어져|스윗소로우 (SWEET SORROW)|175203
62|376267|1852045|Lucky|왁스|2267
63|376194|1851231|아홉번째 구름 (Feat. 양파)|MC몽|11538
64|374898|1840173|마지막 콘서트 (Feat. MC몽,브라이언,에픽하이-미쓰라진)|이루|173424
65|376410|1853690|소나기|김장훈|1081
66|376499|1854817|지갑|토니 안|1586
67|376226|1851578|Good Bye (1박 2일 백령도편 삽입곡)|마리오|243278
68|359268|1746426|Brave|Jennifer Lopez|2845
69|376155|1850794|사랑해 (Feat. PK헤만)|태사비애|229242
70|376194|1851236|Beautiful Life (Feat. 빅마마)|MC몽|11538
71|373855|1831909|울어도 괜찮아 (Feat. Sol' Flower)|EVAN 에반 (유호석)|221072
72|357386|1733348|이바보|원더걸스|217764
73|375762|1846595|Jessica (제시카)|티파니 (TIFFANY)|406421
74|360899|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130
75|368317|1807099|모를까봐서|쥬얼리|101487
76|375221|1844668|슬픈 다짐 (Remix Ver.)|다비치|236815
77|377930|1860471|Sky Love|김하늘|12735
78|375943|1848547|Mariah Carey||2274
79|376204|1851369|좋겠어|KCM|45995
80|375863|1847609|Don't Cry|파란|173323
81|377451|1858150|미안합니다|하동균|43806
82|361426|1772218|너는 내 운명|하하|35007
83|316457|1143064|화분 (드라마 '커피프린스 1호점' 삽입곡)|러브홀릭|106718
84|376070|1849833|눈물이 흐른다|FTISLAND (FT아일랜드)|226490
85|376346|1853072|커피 한잔|더 자두|100445
86|360750|1763403|아직 못다한 이야기|이승기|58793
87|376705|1856477|Wa (Feat. 주희, Rap. Bigtone of BLESS ONE)|전진|1740
88|375066|1842505|너 하나만|고유진 (플라워)|4172
89|372904|1826333|화분 (커피프린스 1호점) ('우리결혼했어요' 알렉스 이별곡)|러브홀릭|106718
90|377854|1858909|신기루|후|244150
91|373306|1829381|Touch Me|민효린|224582
92|376299|1852453|Somewhere Over The Rainbow|Connie Talbot|243306
93|373757|1831804|Let Me Go (Feat. 조PD)|에이트|228841
94|373308|1836267|Ma People|렉시|7664
95|362366|1782451|슬픈 발걸음 (구두II)|씨야|181679
96|375261|1845030|눈물이 흐른다|FTISLAND (FT아일랜드)|226490
97|377919|1860345|오빠의 마음 (Feat. 유지은)|이지라이프|178364
98|375846|1847424|집시의 눈물|백지영|1118
99|376194|1851234|미치겠어 (Feat. M.A.C)|MC몽|11538
100|357386|1724693|Tell me (Sampling From 'Two Of Hearts')|원더걸스|217764
