rank|album_id|song_id|song_title|artist_name|artist_id
51|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
52|10011491|30069773|불장난|BLACKPINK|995169
53|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
54|10091285|30601122|비틀어 (Twisted) (Feat. 김효은, CHANGMO)|Junoflo (주노플로)|782332
55|10091938|30605241|베베 (BABE)|현아|449401
56|2707131|9620473|나만 안되는 연애|볼빨간사춘기|792022
57|10082330|30543235|있다면|뉴이스트 W|1816966
58|2175137|4032981|여보세요|뉴이스트|640891
59|2707131|9620469|우주를 줄게|볼빨간사춘기|792022
60|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
61|2337419|7931286|Love Yourself|Justin Bieber|420621
62|10060647|30403589|I LUV IT|싸이 (PSY)|3865
63|10091285|30601119|진자 (ZINZA) (Feat. YDG, 수란)|우원재|1866689
64|10068359|30453635|NEVER|국민의 아들|1758625
65|2698920|8276709|아름다워|창모 (CHANGMO)|774900
66|10031250|30271730|Something Just Like This|The Chainsmokers|713297
67|2706226|9614761|그대라는 사치|한동근|711476
68|10091285|30601118|VVIP (Feat. Sik-K, 개코)|조우찬|1866684
69|10008163|30049271|All I Wanna Do (K) (Feat. Hoody, Loco)|박재범|443420
70|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
71|2687963|8203900|너였다면|정승환|792091
72|10092302|30607341|Right? (Feat. 소유)|프라이머리|35682
73|10037969|30244931|봄날|방탄소년단|672375
74|10032040|30208070|소나기|아이오아이 (I.O.I)|960251
75|10085618|30566063|도박 (Life Is a Gamble) (Feat. 박재범, Dok2)|Ja Mezz|743761
76|10043982|30290011|부담이 돼 (Feat. 휘인 Of 마마무)|정키|570731
77|10040060|30261007|KNOCK KNOCK|TWICE (트와이스)|905701
78|10057570|30383949|TOMBOY|혁오 (HYUKOH)|785589
79|10080589|30529995|전야 (前夜) (The Eve)|EXO|724619
80|10085951|30568340|이 자리에 (Acoustic Ver.)|Wanna One (워너원)|1865973
81|10027786|30181278|오랜 날 오랜 밤|AKMU (악뮤)|712452
82|10067347|30447547|LONELY|씨스타|473181
83|10012900|30079086|Decalcomanie (데칼코마니)|마마무 (Mamamoo)|750053
84|10044713|30294022|나야 나 (PICK ME)|PRODUCE 101|926037
85|10091181|30600543|너와 함께한 시간 속에서|헤이즈 (Heize)|751611
86|10080589|30529997|What U do?|EXO|724619
87|10066219|30440430|사랑앓이 (With 김나영)|FTISLAND (FT아일랜드)|226490
88|10087397|30576772|로비로모여 (Feat. 다이나믹듀오, 청하, 뮤지)|한해|602174
89|10080589|30530002|기억을 걷는 밤 (Walk On Memories)|EXO|724619
90|2137275|3853980|어땠을까 (Feat. 박정현)|싸이 (PSY)|3865
91|10088094|30581594|WAKE ME UP|태양|247621
92|10080589|30529998|Forever|EXO|724619
93|10085466|30565335|ISLAND|WINNER|775197
94|10085951|30568336|To Be One (Intro.)|Wanna One (워너원)|1865973
95|10080589|30530000|너의 손짓 (Touch It)|EXO|724619
96|2707281|9621300|Love Paint (every afternoon)|뉴이스트|640891
97|10092709|30609787|JUST U (PROD. GroovyRoom)|정세운|1907398
98|10080589|30529999|다이아몬드 (Diamond)|EXO|724619
99|10061398|30408193|맞지?|언니쓰|990909
100|10080589|30530003|내가 미쳐 (Going Crazy)|EXO|724619
