rank|album_id|song_id|song_title|artist_name|artist_id
51|2690153|8219168|GOOD (Feat. ELO)|로꼬|688432
52|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
53|2663674|8028724|너는 나 나는 너|지코 (ZICO)|602056
54|2669407|8068881|넌 is 뭔들|마마무 (Mamamoo)|750053
55|2681820|8161257|내 입술 따뜻한 커피처럼 (Feat. 이성경) (Prod. by 박근태)|에디킴|601979
56|2699411|8279377|highfiVe|다이나믹 듀오|108358
57|2668891|8065398|공감 (Feat. 서영은)|정준영|25869
58|2701468|8293182|내 이름은 수퍼비|수퍼비 (SUPERBEE)|695757
59|2697716|8268275|네 생각|존박|28772
60|2290452|5466962|스토커|10CM|468244
61|2684922|8181755|Good Luck|AOA|686920
62|2695139|8252139|그 애 (愛)|정엽|265067
63|2649434|7921208|걱정말아요 그대|이적|1088
64|2696056|8257689|틀린그림찾기|키썸 (Kisum)|748510
65|2676884|8124417|봄이 좋냐??|10CM|468244
66|2258028|4660794|I'm Not The Only One|Sam Smith|718042
67|2676594|8122589|사랑하자|SG 워너비|108363
68|2696409|8259473|가슴이 말해|김나영|735094
69|2699373|8279099|밀지마 (Original Ver.)|웬디 (WENDY)|780915
70|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
71|2697377|8266230|못참겠어 (Feat. 로꼬)|에릭남 (Eric Nam)|592049
72|2638798|7861392|또 다시 사랑|임창정|1142
73|2695228|8252573|아주 NICE|세븐틴 (SEVENTEEN)|861436
74|2695189|8252404|현상수배 (Wanted)|C JAMM|729560
75|2702198|8298424|사랑해요|김범수|6502
76|2701080|8290871|내 얘길 들어봐 (A-ing) (Feat. 스컬&하하)|오마이걸 (OH MY GIRL)|857994
77|2673882|8102386|말해! 뭐해?|케이윌|175139
78|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
79|2699385|8279153|All Mine|f(x)|428501
80|2693807|8244052|Butterfly|비스트|436981
81|2683252|8170828|RE-BYE|AKMU (악뮤)|712452
82|2701915|8296543|거짓말이라도 해줘요|박보람|499464
83|2665523|8042553|Rain|태연 (TAEYEON)|236797
84|2698200|8271314|쌈박자 (XamBaqJa) (Prod. by BewhY)|BewhY (비와이)|739740
85|2667181|8053157|ALWAYS|윤미래|1654
86|2678718|8138940|Toy|블락비 (Block B)|532201
87|2696637|8261339|Like this (Feat. BOBBY)|REDDY|568051
88|2698200|8271318|도깨비|플로우식 (Flowsik)|674757
89|2686229|8190803|1llusion|Dok2|314367
90|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
91|2689855|8217163|Lucky One|EXO|724619
92|2697979|8269733|여기까지|권진아|760046
93|2697941|8269335|보고싶어|효린|573812
94|2700037|8284640|내가 너에게 가든 네가 나에게 오든|정준영|25869
95|2284064|5398990|이 소설의 끝을 다시 써보려 해|한동근|711476
96|2702525|8300695|사랑이 아프다|환희|1928
97|2683309|8171202|Dream Girls|아이오아이 (I.O.I)|960251
98|2683503|8172437|우아해 (woo ah)|Crush|674710
99|2693771|8243908|Sunflower|윤하 (YOUNHA)|203912
100|2695541|8254504|보란듯이 (Feat. 앤덥)|손승연|661773
