rank|album_id|song_id|song_title|artist_name|artist_id
51|10144723|30930312|약속해요 (I.P.U.)|Wanna One (워너원)|1865973
52|10105219|30689468|결혼|문문 (MoonMoon)|927668
53|10107114|30700708|LIKEY|TWICE (트와이스)|905701
54|10085951|30568338|에너제틱 (Energetic)|Wanna One (워너원)|1865973
55|10111029|30725482|Beautiful|Wanna One (워너원)|1865973
56|10037969|30244931|봄날|방탄소년단|672375
57|10123639|30809895|미안해|양다일|695994
58|10127486|30829858|#첫사랑|볼빨간사춘기|792022
59|10122917|30806536|Universe|EXO|724619
60|10077879|30512671|빨간 맛 (Red Flavor)|Red Velvet (레드벨벳)|780066
61|10145963|30939454|내가 더 나빠|헤이즈 (Heize)|751611
62|10051659|30341745|REALLY REALLY|WINNER|775197
63|10102658|30672529|그리워하다|비투비|647971
64|10151113|30974158|Like It (Feat. 행주, 보이비)|Rohann (이로한)|2111771
65|10128855|30838076|주인공|선미|22938
66|10035055|30393293|Thunder|Imagine Dragons|635412
67|10101927|30667988|짙어져|멜로망스|839732
68|10016012|30099927|노력|박원|41499
69|10100191|30657307|썸 탈꺼야|볼빨간사춘기|792022
70|2689280|30380953|There's Nothing Holdin' Me Back|Shawn Mendes|776533
71|10029181|30190630|첫눈처럼 너에게 가겠다|에일리(Ailee)|629831
72|10156597|31009487|Playdate|EXO-CBX (첸백시)|1228017
73|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
74|10072696|30481578|마지막처럼|BLACKPINK|995169
75|10155857|31004550|Adios (Prod. BOYCOLD)|김하온 (HAON)|2112493
76|10138304|30889749|애쓰지 마요|박보람|499464
77|10156597|31009486|Vroom Vroom|EXO-CBX (첸백시)|1228017
78|10159006|31025164|EASY (Feat. 식케이)|휘인 (Whee In)|756533
79|10115433|30757693|기억의 빈자리|나얼|3959
80|10063448|30662444|Stand By Your Man|Carla Bruni|181567
81|10147750|30951305|나타나줘 (Feat. 박재범)|로꼬|688432
82|10156597|31009484|내일 만나 (Sweet Dreams!)|EXO-CBX (첸백시)|1228017
83|10156597|31009482|Monday Blues|EXO-CBX (첸백시)|1228017
84|10114851|30753213|바보야|허각|28801
85|10111490|30729198|좋아|민서 (MINSEO)|906283
86|10156597|31009485|Thursday|EXO-CBX (첸백시)|1228017
87|10112486|30736437|피카부 (Peek-A-Boo)|Red Velvet (레드벨벳)|780066
88|10097112|30637988|고민보다 Go|방탄소년단|672375
89|10156597|31009488|휴일 (Lazy)|EXO-CBX (첸백시)|1228017
90|10144723|30960344|너의 이름을|Wanna One (워너원)|1865973
91|10144723|30960340|GOLD|Wanna One (워너원)|1865973
92|10107495|30702937|우리 둘만 아는|윤건|14801
93|10163186|31052723|뒤집어버려|박재범|443420
94|10153912|30992157|빛나리|펜타곤|1201990
95|10154916|30997650|AIR|WINNER|775197
96|10144723|30960345|약속해요 (고백 Ver.)|Wanna One (워너원)|1865973
97|10144723|30960343|보여|Wanna One (워너원)|1865973
98|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
99|10151098|30974085|Someone like you|EXO-CBX (첸백시)|1228017
100|10080589|30529996|Ko Ko Bop|EXO|724619
