rank|album_id|song_id|song_title|artist_name|artist_id
51|2687420|8199190|널 사랑하지 않아|어반자카파|420527
52|10006841|30040810|너무너무너무|아이오아이 (I.O.I)|960251
53|10011815|30072072|11:11|태연 (TAEYEON)|236797
54|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
55|10016726|30105590|꽃길 (Prod. By ZICO)|김세정|968261
56|10042015|30275549|낡은 그리움|에일리(Ailee)|629831
57|10016734|30105621|나비잠 (Sweet Dream)|김희철|439782
58|10017807|30113165|BERMUDA TRIANGLE (Feat. Crush, DEAN)|지코 (ZICO)|602056
59|10022178|30143498|내 눈에만 보여|10CM|468244
60|2337419|7931286|Love Yourself|Justin Bieber|420621
61|2687963|8203900|너였다면|정승환|792091
62|10001952|30011624|숨|박효신|1191
63|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
64|10039891|30259844|좋아해 (bye)|CHEEZE (치즈)|597191
65|10041175|30269298|Let Me Love You|정기고|304967
66|10032040|30208070|소나기|아이오아이 (I.O.I)|960251
67|10040265|30278210|Cover Up|태연 (TAEYEON)|236797
68|10031170|30202716|최고의 선물 (Prod. by PSY)|비|17671
69|2258028|4660794|I'm Not The Only One|Sam Smith|718042
70|10039207|30254786|반창고|MC몽|11538
71|10032856|30213419|Round and round (Feat. 한수지)|헤이즈 (Heize)|751611
72|2703168|8304594|휘파람|BLACKPINK|995169
73|10040265|30278220|날개 (Feel So Fine)|태연 (TAEYEON)|236797
74|2705941|9613173|목요일 밤 (Feat. 빈지노)|어반자카파|420527
75|10022189|30143605|Hush|Lasse Lindh|33545
76|10027428|30179088|쏘아|하하 X MINO|1285543
77|2689855|8217164|Monster|EXO|724619
78|10037969|30244934|A Supplementary Story : You Never Walk Alone|방탄소년단|672375
79|10022709|30147447|GIRLFRIEND|BIGBANG (빅뱅)|198094
80|10040265|30262626|I Got Love|태연 (TAEYEON)|236797
81|10024125|30157820|For Life|EXO|724619
82|10041929|30274893|WoW!|러블리즈|789331
83|10037969|30244933|Outro : Wings|방탄소년단|672375
84|10034721|30225056|혼자, 한잔|허각|28801
85|10039222|30254891|안녕 못해 (I'm Not Okay)|첸 (CHEN)|715176
86|2711116|9646572|끝|권진아|760046
87|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
88|10040265|30278222|Time Lapse|태연 (TAEYEON)|236797
89|2696637|8261338|Day Day (Feat. 박재범) (Prod. by GRAY)|BewhY (비와이)|739740
90|2704940|9606657|Lotto|EXO|724619
91|10037969|30244926|Lost|방탄소년단|672375
92|10031261|30203331|LOVE|마마무 (Mamamoo)|750053
93|10006417|30038185|어떻게 지내|Crush|674710
94|10040265|30278224|When I Was Young|태연 (TAEYEON)|236797
95|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
96|10040265|30278221|I'm OK|태연 (TAEYEON)|236797
97|10027428|30179092|만세|양세형 X BewhY|1285547
98|10037969|30244930|둘! 셋! (그래도 좋은 날이 더 많기를)|방탄소년단|672375
99|2688360|8271355|And July (Feat. DEAN, DJ Friz)|헤이즈 (Heize)|751611
100|10033170|30215674|Think About' Chu (Prod. By 박근태)|샘김 (Sam Kim)|757273
