rank|album_id|song_id|song_title|artist_name|artist_id
51|333345|1506403|사랑 얘기|보이스원|206689
52|327607|1454808|아이스크림|MC몽|11538
53|335456|1529140|일년을 겨울에 살아|브라이언|1929
54|330464|1484165|라 라 라|SE7EN|33513
55|342340|1563629|남자야|먼데이 키즈 (Monday Kiz)|175155
56|342740|1554679|Shee|베이비복스 2기|216382
57|342766|1555096|거위의 꿈 (CF - SK 주유소)|인순이|4232
58|331674|1492286|十二夜 (십이야)|애즈원|100093
59|329715|1479631|하고싶은 말|김태우|182430
60|343653|1560046|메아리(喊)|박효신|1191
61|343929|1562344|동화 (童話)|김형중|5247
62|343340|1558068|무섭죠|투앤비 (2NB)|182234
63|342953|1556408|Lady Galaxy|보아 (BoA)|2165
64|341951|1551032|Miracle|하울|175136
65|343653|1560050|미워하자|박효신|1191
66|335538|1521758|파랑새 (Feat. 전제덕)|바비 킴|6027
67|342831|1555830|두 사람 (Feat. 하울)|이정민|51334
68|342338|1552352|최강로맨스|현영|181704
69|327838|1456656|사랑, 참...|홍경민|891
70|334068|1513154|울지마요 (Don't Cry)|박상민|956
71|343653|1560048|Lost|박효신|1191
72|343653|1560051|그립고... 그리운...|박효신|1191
73|343446|1558953|가시리|SG 워너비|108363
74|343653|1560049|다시 사랑했으면|박효신|1191
75|343653|1560044|The Breeze Of Sea (Intro) (Inst.)|박효신|1191
76|334487|1515686|손톱달|휘성 (Realslow)|10577
77|336050|1525532|별|유미|9956
78|343490|1559487|식사부터 하세요|더 자두|100445
79|332405|1497480|바람아 멈추어 다오|러브홀릭|106718
80|343653|1560052|Like A Star (Feat. 최아롬)|박효신|1191
81|328289|1466255|죄|루그|204626
82|342776|1555273|기적 같은 사랑|이경화|10968
83|342967|1556532|白夜 (백야)|에픽하이 (EPIK HIGH)|108356
84|342967|1556533|알고 보니 (Feat. 진보)|에픽하이 (EPIK HIGH)|108356
85|343653|1560054|사랑을 비우다|박효신|1191
86|342838|1555852|District 13|로켓 다이어리|174694
87|2393|19807|벌써 일년|브라운 아이즈|100742
88|343653|1560053|Now & Forever|박효신|1191
89|339866|1540948|If I Could|최정철|12872
90|342340|1552386|나비의 꿈|먼데이 키즈 (Monday Kiz)|175155
91|343653|1560056|1991年, 찬바람이 불던 밤....|박효신|1191
92|328782|1472307|사랑은|더 네임|25353
93|334248|1513768|한마디|테이크 (TAKE)|105789
94|314762|1120765|So Sick|Ne-Yo|181769
95|342967|1556542|혼|에픽하이 (EPIK HIGH)|108356
96|343345|1558138|전율||217084
97|343653|1560055|Wind Child (Interlude)|박효신|1191
98|342967|1556534|실어증 (Feat. 팔로알토)|에픽하이 (EPIK HIGH)|108356
99|343653|1560058|Don't Know Why|박효신|1191
100|327841|1456716|하얀새|이승철|1010
