rank|album_id|song_id|song_title|artist_name|artist_id
1|2656414|7975242|사랑이 맞을거야|윤미래|1654
2|2652150|7942948|소녀|오혁|757777
3|2653861|7956304|DADDY (Feat. CL of 2NE1)|싸이 (PSY)|3865
4|2655015|7965449|유레카 (Feat. Zion.T)|지코 (ZICO)|602056
5|2649434|7921208|걱정말아요 그대|이적|1088
6|2653861|7956303|나팔바지|싸이 (PSY)|3865
7|2653515|7953577|혜화동 (혹은 쌍문동)|박보람|499464
8|2655828|7971052|Sing For You|EXO|724619
9|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
10|2648091|7909196|청춘 (Feat. 김창완)|김필|561051
11|2651133|7933703|못먹는 감 (Sour Grapes)|San E (산이)|402526
12|2638798|7861392|또 다시 사랑|임창정|1142
13|2654730|7963662|Dear Santa|소녀시대-태티서 (Girls' Generation-TTS)|663691
14|2653573|7953958|우주를 건너|백예린 (Yerin Baek)|698776
15|2655298|7967337|밤의 멜로디|브라운 아이드 소울|107728
16|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
17|2651328|7935396|Hot Pink|EXID|630454
18|2646659|7899235|Hello|Adele|241925
19|2655828|7971051|불공평해 (Unfair)|EXO|724619
20|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
21|2654874|7964823|네게 줄 수 있는건 오직 사랑뿐|디셈버|439021
22|2646282|7896508|스물셋|아이유|261143
23|2168409|3973781|크리스마스니까|성시경|3305
24|2657061|7979764|화이트(WHITE) (Feat. 박재범)|다비치|236815
25|2653861|7956305|Dream (Feat. XIA of JYJ)|싸이 (PSY)|3865
26|2649785|7924015|안아보자|포맨 (4MEN)|100176
27|2652515|7946059|이별밖에|노을|105623
28|2640151|7854179|취향저격|iKON|895741
29|2644221|7881505|No Make Up|Zion.T|537920
30|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
31|2656693|7977072|꿀|40|542340
32|2655828|7971053|Girl x Friend|EXO|724619
33|2650829|7931723|꿀잼|다이나믹 듀오|108358
34|2653861|7956302|I Remember You (Feat. Zion.T)|싸이 (PSY)|3865
35|2655525|7969038|웃픈 하루|god|100007
36|2653551|7953785|RUN|방탄소년단|672375
37|2656464|7975408|넌 나의 크리스마스|바이브|160080
38|2640151|7931712|지못미|iKON|895741
39|2640915|7858908|바람이나 좀 쐐 (Feat. 우혜미)|개리|1732
40|2655298|7967344|HOME|브라운 아이드 소울|107728
41|2656709|7977140|사랑난로|서인국|436700
42|2639766|7870472|Ah-Choo|러블리즈|789331
43|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
44|2655011|7965433|Hello Bitches|CL|441844
45|2655828|7971054|발자국 (On the snow)|EXO|724619
46|303582|851429|기억속의 먼 그대에게|박효신|1191
47|2640930|7858989|어깨|소유 (SOYOU)|490981
48|2656101|7973172|미친개 (Feat. San E)|예지|695332
49|2646918|7900822|4 Walls|f(x)|428501
50|2657764|7985298|함께|노을|105623
