rank|album_id|song_id|song_title|artist_name|artist_id
51|1143954|3111583|Black & White|지나|482640
52|1250662|3369334|너의 마음을 내게 준다면|걸스데이|482762
53|1143054|3110565|톡톡 (Tok Tok) (Feat. SOYA)|마이티 마우스|239366
54|1218952|3327061|아무일도 없었다|정엽|265067
55|1184151|3156952|WHAT IS RIGHT|BIGBANG (빅뱅)|198094
56|1267864|3391265|세수|서인영|26265
57|1266473|3389620|여전히 아름답네요 (Feat. 권정열 Of 10cm)|이루펀트|182366
58|1231962|3343337|Broken|서인국|436700
59|1093562|3051244|좋은 날|아이유|261143
60|1216951|3325048|나 항상 그대를 (With YB)|윤도현|923
61|1266353|3389257|한 발짝도 난|정엽|265067
62|1258652|3379661|널 위해 부르는 노래|소연|473461
63|1256562|3376757|별빛눈물|남규리|223392
64|1263360|3386025|주먹이운다 (Feat. 임재범)|소울다이브|433162
65|1251551|3370448|우리 여기까지 하자|이석훈|205858
66|1244757|3360493|Talk Talk Talk|NS 윤지|433746
67|1263752|3386653|이젠 그랬으면 좋겠네|정희주|531832
68|45034|638570|바람이 분다|이소라|983
69|1261955|3384021|남아 주세요|이효리|1713
70|1244754|3360476|별 짓 다해봤는데|알리 (ALi)|312266
71|1228854|3337774|Dash (with YB)|윤도현|923
72|1242652|3357851|사랑했나봐|장혜진|5675
73|1228854|3337771|약속|백지영|1118
74|324019|1357461|나는 나비|YB (윤도현 밴드)|100168
75|1238352|3352957|누구나 사랑을 한다 (With 정단 박완규 이성욱)|부활|100594
76|1199651|3174348|Nothing's Over|인피니트|476181
77|1264451|3387348|You You (Feat. 오진석)|언터쳐블|190493
78|1174452|3145784|파파라치 (Feat. 에릭)|간미연|1636
79|1261072|3382974|Run The World (Girls)|Beyonce|3535
80|1228854|3337776|잊을게|정엽|265067
81|1249451|3367348|Lady Gaga||253688
82|16758|317805|나를 사랑하지 않는 그대에게|이소라|983
83|1259351|3380548|주인공|거북이|101463
84|721|10399|그런 이유라는 걸|김범수|6502
85|1251251|3370148|당신께 이노래를 불러 드릴께요 2|태사비애|229242
86|1238351|3352949|사랑하다 끝났어|브라이언|1929
87|1247452|3364650|S&M Remix (Single Version) (Feat. Britney Spears)|Rihanna|177834
88|313004|1095261|사랑한다는 흔한 말|김연우|6017
89|1228854|3337775|첫인상|박정현|1099
90|1142651|3110148|잘 된 일이야|나비 (Navi)|242868
91|1229952|3339179|I Wanna Go|Britney Spears|8046
92|1254263|3373261|오빠 힘내요|김종민|6914
93|1216951|3325187|비오는 날의 수채화|박정현|1099
94|1246252|3362263|I'm Into You (Album Version) (Feat. Lil Wayne)|Jennifer Lopez|2845
95|1262155|3384369|두 이별|윤종신|437
96|1026554|2944372|Yolanda Be Cool|Dcup|498561
97|1125351|3089448|샤이보이|시크릿|435121
98|1205251|3293345|사랑은 똑같다|먼데이 키즈 (Monday Kiz)|175155
99|1251164|3369953|가지말걸 그랬어 (Feat. 주영)|김진표|1136
100|1236653|3350553|DR Feel Good (Korean Ver.)|라니아|532321
