rank|album_id|song_id|song_title|artist_name|artist_id
1|841954|2626610|널 붙잡을 노래|비|17671
2|838454|2621364|뱅(Bang) !|애프터스쿨|322666
3|830051|2611648|Run Devil Run|소녀시대 (GIRLS' GENERATION)|228069
4|828461|2609744|잘못했어|2am|253866
5|846251|2631348|이효리||1713
6|838452|2621349|비켜줄께|브라운 아이드 소울|107728
7|809262|2587788|너 때문에 미쳐|티아라|412000
8|802252|2579459|루팡 (Lupin)|카라|222128
9|817052|2596161|Bubble Love|MC몽|11538
10|821856|2601592|선물 (Feat. 은지원)|케이윌|175139
11|816957|2596063|배운게 사랑이라|디셈버|439021
12|814562|2593618|Shock|비스트|436981
13|844351|2629049|Magic|시크릿|435121
14|822151|2601848|사랑이 올까요 (With 백지영)|마이티 마우스|239366
15|839466|2623007|나쁜 버릇|지아|227595
16|843051|2627748|말도 안돼|윤하 (YOUNHA)|203912
17|772051|2544949|못해 (Feat. 美)|포맨 (4MEN)|100176
18|845751|2630748|슬픈 음악 (With V.O.S.)|용감한 형제|426860
19|814651|2593649|주변인|아웃사이더|181785
20|842055|2626713|Heartbreaker (Feat. Flo Rida)|G-DRAGON|6984
21|835251|2617550|기다리다 미쳐|빅마마|105803
22|824554|2604975|미워요|정인|35989
23|779656|2554001|Oh!|소녀시대 (GIRLS' GENERATION)|228069
24|776152|2549955|죽어도 못 보내|2am|253866
25|773051|2546258|사랑이 술을 가르쳐 (Feat. 백찬 From 8eight)|이승기|58793
26|843252|2627950|너 아니면 안돼|예성 (YESUNG)|261447
27|790957|2566835|가슴에 살아 (Feat. 나르샤 Of Brown Eyed Girls)|언터쳐블|190493
28|837851|2620650|Super Soul|길학미|462925
29|821151|2600849|Run|에픽하이 (EPIK HIGH)|108356
30|811853|2590471|널 위한 멜로디|M4|458940
31|852257|2637292|가슴이 뭉클|씨야|181679
32|848352|2633352|뒤돌아봐|JOO|232696
33|790959|2566853|아프니까 사랑이죠|민경훈|46187
34|835160|2617540|술김에...|은지원|1682
35|768154|2540268|외톨이야|CNBLUE (씨엔블루)|450801
36|849055|2634099|Magic (FOI 2010 주제곡)|브라운아이드걸스|181694
37|830853|2612451|괜히 내가|엠투엠 (M To M)|108581
38|765653|2537464|해바라기 (FEAT. 써니사이드 MJ)|가비엔제이|174997
39|806252|2584058|Lollipop Pt.2|BIGBANG (빅뱅)|198094
40|782653|2565275|빙글빙글|유키스|259928
41|776152|2549956|웃어 줄 수 없어서 미안하다|2am|253866
42|848153|2633252|사랑받던 날들|조성모|969
43|819055|2598413|유효기간|에이트|228841
44|828452|2609656|래퍼들이 헤어지는 방법 (Feat.구지성)|데프콘|7567
45|823451|2603649|사랑은 변하지 않아 사람이 변하는 거야 (Duet. 드림걸스)|태사비애|229242
46|847559|2632716|Fyah (Feat. 길)|박명수|4263
47|796052|2572678|날 따라 해봐요|2NE1|406712
48|807852|2585956|보란듯이 (Feat.정슬기)|조pd (ZoPD)|2071
49|811953|2590566|미안합니다.|V.O.S|108794
50|849854|2634967|어쩌죠|솔비|227228
