rank|album_id|song_id|song_title|artist_name|artist_id
51|2673882|8102386|말해! 뭐해?|케이윌|175139
52|2678718|8138940|Toy|블락비 (Block B)|532201
53|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
54|2676594|8122589|사랑하자|SG 워너비|108363
55|2686573|8193236|어쩌면 나|로이킴|699632
56|2683309|8171202|Dream Girls|아이오아이 (I.O.I)|960251
57|2290452|5466962|스토커|10CM|468244
58|2337419|7931286|Love Yourself|Justin Bieber|420621
59|2671866|8086947|한숨|이하이|646171
60|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
61|2667181|8053157|ALWAYS|윤미래|1654
62|2683252|8170829|사람들이 움직이는 게|AKMU (악뮤)|712452
63|2689831|8217129|바라지 않아 (Feat. 소정 Of 레이디스 코드)|정키|570731
64|2665523|8042553|Rain|태연 (TAEYEON)|236797
65|2687749|8201572|오늘 모해 (#WYD)|iKON|895741
66|2638798|7861392|또 다시 사랑|임창정|1142
67|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
68|2695189|8252407|드러머 (Drummer) (Feat. 올티)|Zion.T|537920
69|2689855|8217167|Heaven|EXO|724619
70|2672790|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072
71|2673620|8100402|다시 너를|매드클라운|219621
72|2258028|4660794|I'm Not The Only One|Sam Smith|718042
73|2690838|8224585|기다린 만큼, 더|검정치마|276166
74|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
75|2655015|7965449|유레카 (Feat. Zion.T)|지코 (ZICO)|602056
76|2669132|8067023|Everytime|첸 (CHEN)|715176
77|2312636|5653497|하기나 해 (Feat. Loco)|GRAY (그레이)|672625
78|2688046|8204539|맥주 두 잔|키썸 (Kisum)|748510
79|2674623|8109414|21|DEAN|880630
80|2691093|8226483|니가 참 좋아 (Prod. by 박근태)|10CM|468244
81|2689855|8217165|Artificial Love|EXO|724619
82|2679015|8141272|제주도의 푸른 밤|태연 (TAEYEON)|236797
83|2674195|8104431|같은 곳에서|소녀온탑|958660
84|2689244|8213780|뚝뚝뚝 (With 예슬)|스탠딩 에그|467880
85|2679051|8141498|How Can I Love You|XIA (준수)|52607
86|2683591|8173036|매일 매일 기다려 (우리 동네 음악대장)|하현우 (국카스텐)|612072
87|2677556|8129740|그대, 바람이 되어|엠씨더맥스 (M.C the MAX)|161636
88|2689855|8217168|백색소음 (White Noise)|EXO|724619
89|2688360|8207243|Shut Up & Groove (Feat. DEAN)|헤이즈 (Heize)|751611
90|2688064|8204705|토요일의 끝에서 (Feat. Blacknut)|빈지노 (Beenzino)|532029
91|2327886|5771304|Oasis (Feat. ZICO)|Crush|674710
92|2689855|8217166|Cloud 9|EXO|724619
93|2694100|8245461|SYSTEM|아이언|781841
94|2677503|8129245|너도 (Feat. Cha Cha Malone)|로꼬|688432
95|2694101|8245462|Wonderland|구구단 (gugudan)|982876
96|2693185|8240018|처음 본 여자는 다 예뻐 (Feat. 릴보이)|Babylon (베이빌론)|873322
97|2693220|8240295|No Jam|키썸 (Kisum)|748510
98|2689855|8217171|Stronger|EXO|724619
99|2692841|8237868|여자이니까|다비치|236815
100|2674213|8104509|사랑에 빠졌죠 (당신만이)|장범준|648551
