rank|album_id|song_id|song_title|artist_name|artist_id
51|349060|1613531|What I've Done|LINKIN PARK|101879
52|349449|1618992|버릇|영지|46744
53|341940|1550828|기다릴게...|타이푼|186309
54|345353|1575057|사랑 부르기 (Acoustic Ver.)|장나라|10575
55|349063|1613570|흔들어봐 (Feat. MC 타이푼)|길건|60360
56|349217|1615774|지상에서 영원으로|SG 워너비|108363
57|344518|1568640|바보처럼|버블 시스터즈|105696
58|349217|1615781|이별하길 정말 잘했어요|SG 워너비|108363
59|349217|1615773|잊어요|SG 워너비|108363
60|349217|1615775|가시나무새|SG 워너비|108363
61|349364|1617852|그림자|베이지|222697
62|346838|1587882|이별을 말하다|아이|35155
63|345251|1574663|반지하나|혜령|32201
64|338846|1539174|Evergreen (Feat. 이지혜)|PK 헤만|211782
65|349217|1615778|꽃잎|SG 워너비|108363
66|349217|1615779|한여름날의 꿈 Part.2|SG 워너비|108363
67|349037|1613086|히트 (H.I.T)|SUPER JUNIOR (슈퍼주니어)|175404
68|338648|1538204|사랑이 올까봐 (Feat. 화요비)|KCM|45995
69|346839|1587897|다시 내 곁으로|애즈원|100093
70|345252|1574670|사랑하니까|더 크로스|107224
71|349061|1613532|슬픈 선물|뱅크|100985
72|336050|1525541|별 (Original Dialog Ver.)|김아중|204828
73|349217|1615776|I Love You|SG 워너비|108363
74|50321|708754|Because of You|Kelly Clarkson|36329
75|349217|1615780|Stay|SG 워너비|108363
76|349217|1615783|사랑아 잘가|SG 워너비|108363
77|349441|1618894|땡벌|이승기|58793
78|349217|1615782|행복한 사람|SG 워너비|108363
79|349642|1620518|Everything (Feat. 리쌍)|윤건|14801
80|342340|1552384|새 살|먼데이 키즈 (Monday Kiz)|175155
81|349217|1615777|아버지 구두|SG 워너비|108363
82|349726|1621063|거짓말처럼 기적처럼|이현우|1176
83|348747|1610054|Break It|카라|222128
84|348693|1609560|잘못했나요|세이|222109
85|349069|1613663|With Love|Hilary Duff|39088
86|348751|1610080|If|전혜빈|174009
87|349642|1620516|You’re Still My Baby|윤건|14801
88|349642|1620519|불과 며칠전|윤건|14801
89|349642|1620521|널 미워하는 건|윤건|14801
90|346239|1583299|Way Back Into Love|Hugh Grant|220449
91|349642|1620520|Everyday|윤건|14801
92|348656|1609252|질러|붐|184106
93|348682|1609464|뒷걸음 (Main Theme)|부가킹즈|101218
94|348751|1610079|운명의 장난 (Feat. 하하)|MC 진리|56315
95|343221|1557860|Hey Boy|서지영|1819
96|349120|1614344|여자이니까 (1대 (전초아) & 2대 란 (Ran))|란 (RAN)|236880
97|2393|19807|벌써 일년|브라운 아이즈|100742
98|336050|1525533|Maria|김아중|204828
99|349642|1620524|사랑했던 기억으로|윤건|14801
100|349639|1620487|샤인||222889
