rank|album_id|song_id|song_title|artist_name|artist_id
1|1051951|2987448|훗 (Hoot)|소녀시대 (GIRLS' GENERATION)|228069
2|1040256|2967751|본능적으로 (Feat. Swings)|강승윤|28263
3|1046966|2979880|전활 받지 않는 너에게|2am|253866
4|1044555|2979490|Right Now|싸이 (PSY)|3865
5|1030195|2951700|그땐 그땐 그땐|Supreme Team|410162
6|1028251|2948449|Breathe|미쓰에이|481481
7|1030451|2960448|돌이킬 수 없는|가인|428821
8|1043268|2972778|울고, 불고…|지아|227595
9|1053361|2989873|가로수 그늘 아래 서면|장재인|28498
10|1017253|2930968|Go Away|2NE1|406712
11|1044551|2974750|해바라기|SG 워너비|108363
12|1031855|2954935|죽어도 사랑해|거미 (GUMMY)|30358
13|1046966|2979881|미친 듯이|2am|253866
14|1028051|2948248|숨|비스트|436981
15|1053051|2988848|헤어지는 일 (Feat. 리쌍)|이정(J.Lee)|39256
16|1035164|2962948|I'll Be Back|2PM|259822
17|1017253|2930967|Can't Nobody|2NE1|406712
18|1035864|2960543|두 번 헤어지는 일|다비치|236815
19|1029252|2949854|그대네요|성시경|3305
20|1049051|2983513|Promise U (Feat. 정슬기)|미스에스|275266
21|1028052|2951631|진짜일 리 없어|임정희|150529
22|1047551|2980912|주인공 (Feat. LMNOP)|아웃사이더|181785
23|1046252|2978062|Mach|레인보우|440320
24|1040259|2967768|나 같은 여자|박화요비|2017
25|1037552|2963061|내 눈에는 (Feat. 이재훈)|싸이 (PSY)|3865
26|1017253|2930969|박수쳐|2NE1|406712
27|1030252|2952163|Hello|SHINee (샤이니)|247639
28|1024955|2940474|헤어지러 가는 길 (Feat. 조권)|임정희|150529
29|1041856|2970574|로미오 & 줄리엣|Supreme Team|410162
30|1041454|2969981|Thank You (Feat. 서인영)|싸이 (PSY)|3865
31|1043953|2973753|너는 내 운명 2|하하|35007
32|1040257|2967753|사랑이란 (Feat. 김희선)|마이티 마우스|239366
33|1011772|2924048|왜|Supreme Team|410162
34|1030271|2952363|Too Late (Part.1)|남녀공학|13149
35|1017253|2930971|아파 (Slow)|2NE1|406712
36|1053094|2989291|베스티|박재범|443420
37|1030755|2953678|당신께 쓰는 편지|강승윤|28263
38|1003278|2908515|가식걸|씨스타|473181
39|1025954|2943430|지금부터 사랑해 (내 여자친구는 구미호 삽입곡)|이승기|58793
40|1001652|2906349|사랑사랑사랑|FTISLAND (FT아일랜드)|226490
41|1043274|2972813|Eye Nose Mouth (Feat. 4men)|선우|502485
42|1000465|2903041|결혼까지 생각했어|휘성 (Realslow)|10577
43|1052052|2987575|어떻게 이러니…|고유진 (플라워)|4172
44|1038163|2964185|다 컸잖아|씨야|181679
45|1053757|2990826|상처투성이|민경훈|46187
46|1049053|2983548|사랑은 늘 도망가|이문세|43
47|973965|2776748|밥만 잘 먹더라|Homme (창민, 이현)|778464
48|1055552|2994361|미안해 (Feat. 美)|포맨 (4MEN)|100176
49|1026061|2943720|찾았다|박유천|52611
50|1040953|2969364|Ayyy Girl (Feat. Kanye West, Malik Yusef)|JYJ|499453
