rank|album_id|song_id|song_title|artist_name|artist_id
51|514852|2101157|심장이 없어|에이트|228841
52|598055|2218822|In The Club|2NE1|406712
53|579351|2189148|똑 같은 맘|카라|222128
54|617051|2234748|거짓말 (Part.1)|티아라|412000
55|603751|2229258|Glam Girl|브라운아이드걸스|181694
56|602760|2218827|가라가라 고!! (Kor Ver.)|BIGBANG (빅뱅)|198094
57|598055|2218823|Let's Go Party|2NE1|406712
58|598561|2213520|결국 너야|왁스|2267
59|605857|2222469|Love Again|클래지콰이|107725
60|508460|2093361|사고쳤어요|다비치|236815
61|614355|2231899|사랑보다 아름다운 말 (Feat. 숙희)|MC몽|11538
62|598055|2218825|Stay Together|2NE1|406712
63|614355|2231903|죽도록 사랑해 2 (Feat. 조성모)|MC몽|11538
64|616656|2234275|천생연분 (Narr. 이수근)|브랜뉴데이|315175
65|514152|2100540|쏘리 쏘리 (Sorry, Sorry)|SUPER JUNIOR (슈퍼주니어)|175404
66|585953|2197072|사랑은 벌이다|케이윌|175139
67|615352|2232959|이별의 맛|김범수|6502
68|576054|2185578|피에로의 눈물 (Feat. 무웅 Of 배치기)|아웃사이더|181785
69|541551|2134448|Simple Love (Feat. 나비)|MC몽|11538
70|614355|2231897|진실은 천국에서라도 (Feat. 김희선)|MC몽|11538
71|531754|2122195|터질 것 같아|지아|227595
72|524357|2112982|토요일밤에|손담비|226582
73|614355|2231896|로반줄아 (로미오를 반대한 줄리엣 아버지) (Feat. Simon Of Dalmatian)|MC몽|11538
74|596551|2210448|령혼|양파|3854
75|598962|2214143|바보라서... (고질병)|고유진 (플라워)|4172
76|614355|2231898|나비효과 (Feat. SG워너비)|MC몽|11538
77|608554|2225573|월화수목 금토일 (Feat. 아이유 IU)|수호 (SUHO)|184926
78|611852|2229158|피크닉 데이 (Picnic Day)|서영은|3033
79|613755|2231272|Fly Higher (Featuring Dh-Style)|에픽하이 (EPIK HIGH)|108356
80|596251|2210161|Monster (Korean Ver.)|드렁큰 타이거|100027
81|590853|2207370|Etude|소녀시대 (GIRLS' GENERATION)|228069
82|458355|2012282|Gee|소녀시대 (GIRLS' GENERATION)|228069
83|581951|2192149|Oh|언터쳐블|190493
84|614355|2231906|Luv D.N.A (Feat. 나비)|MC몽|11538
85|608560|2225663|Gloria (Feat. 고은)|PK 헤만|211782
86|521558|2109706|친구의 고백|2am|253866
87|602552|2218552|고등어|노라조|172193
88|508460|2093360|8282|다비치|236815
89|619565|2238056|1004 (너는 내운명 2) (Feat. 낯선)|엠투엠 (M To M)|108581
90|593964|2206771|사랑시리즈 (Feat. 혜민 Of 가비엔제이(Gavy NJ)|H-유진|198032
91|598571|2213634|낚였어 (Feat. 공보경)|나몰라패밀리 (Namolla Family)|194009
92|608558|2225633|가슴에 못 박혀|소찬휘|3897
93|574851|2183950|What You Do (Feat. Ne-Yo)|Chrisette Michele|227390
94|616654|2234268|무인도|배슬기|24982
95|613958|2231487|정신없이 예뻐|DNT|257766
96|611454|2228763|사랑이 뭐길래|란 (RAN)|236880
97|601351|2216948|사랑해요 (그대 Song)|윤상현|411121
98|569162|2176940|사랑이 죄인가요|백지영|1118
99|583851|2194548|눈물이 주룩주룩|박정현|1099
100|609951|2227248|여름아부탁해|비욘드|169635
