rank|album_id|song_id|song_title|artist_name|artist_id
51|313157|1097091|사랑 먼지|버블 시스터즈|105696
52|311295|1088419|사랑해요 우리 (Feat. 거미)|플라이 투 더 스카이|100183
53|310204|1003080|앵무새|하울|175136
54|316869|1173373|Sweetbox||100060
55|315002|1123711|난 알아요 (Feat. Teddy)|SE7EN|33513
56|314287|1114180|술이야|바이브|160080
57|318625|1199412|그리움도 안되겠죠|SE7EN|33513
58|318969|1205568|헤어져야 사랑을 알죠|리사|48312
59|316672|1145759|싸이 (PSY)||3865
60|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
61|314286|1114171|구두|씨야|181679
62|316777|1147154|너의 모습 - 이별은 (Drama Ver.)|한글|8668
63|315086|1125314|Miracle|엠투엠 (M To M)|108581
64|315826|1134895|V.I.P (Volume Instead Pause)|바다 (BADA)|1605
65|318784|1204402|백지영||1118
66|314286|1114173|Promise U|씨야|181679
67|318968|1205554|Goodbye|이브|100126
68|317428|1185418|못난이|청안|184927
69|317184|1178406|그녀...웃었다|투샤이|107724
70|318167|1194319|Highway Star (Feat. IVY)|신화|100078
71|319060|1206086|도망자|다이나믹 듀오|108358
72|312550|1090580|남과 여 (Feat.김범수)|박선주 (Pak Sun Zoo)|4640
73|317672|1188515|사랑해요|김현성|1175
74|317113|1177473|약자의 눈물|버즈|160091
76|316961|1174158|누구를 위한 삶인가|리쌍|103289
77|314762|1120765|So Sick|Ne-Yo|181769
78|317113|1177480|우리 이별 앞에 지지말아요 (세상에 한 사람)|버즈|160091
79|317869|1190872|만약에 우리 (Original Bossa Nova Ver.)|naA|181768
80|318641|1199630|Never Do (Feat. 버블시스터즈)|Ecobridge|181727
81|317426|1185401|봄 여름 가을... 겨울 (Feat. 김태우 God)|수호 (SUHO)|184926
82|311276|1033126|가만히 눈을 감고 (CF - 교토 다원녹차)|정재욱|7839
83|313356|1099824|태양의 눈물 (Tear Of The Sun)|KCM|45995
84|308331|933582|Don't Cha (CF - SKY 와이드 PMP폰 클럽편)|Pussycat Dolls|173455
85|318959|1205352|눈물송 - Thank You|손예진|36987
86|317869|1190871|Love is ...|휴일의 아침|185350
87|317113|1204158|Reds Go Together|버즈|160091
88|308902|982379|Lutricia Mcneal||28329
89|316548|1144213|Stupid Girls|Pink|10385
90|316711|1146308|멍하니|란 (RAN)|236880
91|317153|1177939|잊을래|소울스타 (SOULSTAR)|170042
92|318144|1193995|괜찮은 오늘 (Feat. MC 몽)|별|27033
93|312880|1093692|Perhaps Love (사랑인가요)|하울|175136
94|317113|1177474|행복하세요|버즈|160091
95|317010|1174844|A. U Ready? (Feat. 휘성)|길건|60360
96|318171|1194353|풍운애가|임형주|11937
97|316777|1147153|하루종일 그대만|캔|100139
98|314293|1114262|어떡하라고 (Feat. 바이브(윤민수))|노블레스|160738
99|316939|1173841|Boom Up|붐|184106
100|318553|1198320|재촉하세요|이안|57358
