rank|album_id|song_id|song_title|artist_name|artist_id
1|2125847|3818487|MONSTER|BIGBANG (빅뱅)|198094
2|2125515|3815739|Like this|원더걸스|217764
3|2125847|3818486|STILL ALIVE|BIGBANG (빅뱅)|198094
4|2121646|3795586|하루 끝|아이유|261143
5|2124707|3808405|2HOT|지나|482640
6|2121835|3791867|목소리 (Feat. 개리 Of 리쌍)|백지영|1118
7|2125923|3818839|안좋을때 들으면 더 안좋은 노래|형돈이와 대준이|673585
8|2117429|3783041|Twinkle|소녀시대-태티서 (Girls' Generation-TTS)|663691
9|2107508|3763493|나혼자 (Alone)|씨스타|473181
10|2125847|3818488|FEELING|BIGBANG (빅뱅)|198094
11|2121835|3804268|Good Boy (Feat. 용준형 Of 비스트)|백지영|1118
12|2123522|3798160|아름다운 밤|울랄라세션|569214
13|2125847|3818493|EGO|BIGBANG (빅뱅)|198094
14|2123770|3800393|용감한 녀석들||649953
15|2125847|3818492|빙글빙글|BIGBANG (빅뱅)|198094
16|2123313|3796159|나쁜놈 (Feat. 소야)|마이티 마우스|239366
17|2115691|3786914|너뿐이야 (You're The One)|박진영|1130
18|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
19|2123894|3801396|추격자|인피니트|476181
20|2125061|3811406|잘자요 굿나잇|B1A4|535440
21|2124385|3809215|너에게 배운다 (My Love)|리쌍|103289
22|2125064|3811437|To You|틴탑|483581
23|2119766|3787653|She's Gone|디셈버|439021
24|2125267|3813439|올림픽대로 (Feat. MC날유)|형돈이와 대준이|673585
25|2125281|3813657|입장정리 (Feat. 최자, Simon D)|프라이머리|35682
26|2125730|3817652|그대가 올까요|지아|227595
27|2123373|3796613|HUSH|Apink (에이핑크)|534360
28|2125515|3815741|Girlfriend|원더걸스|217764
29|2124385|3805780|겸손은 힘들어|리쌍|103289
30|2124385|3811405|Someday (피쳐링. 윤도현 Of YB)|리쌍|103289
31|2097226|3753302|첫사랑|버스커 버스커|569233
32|2105027|3758104|나를 사랑했던 사람아|허각|28801
33|2124390|3805813|오늘같은 밤이면|2BIC(투빅)|643551
34|2108004|3764899|Volume Up|4minute|417985
35|2125515|3815738|R.E.A.L|원더걸스|217764
36|2097226|3753303|여수 밤바다|버스커 버스커|569233
37|2121646|3791293|복숭아|아이유|261143
38|2125515|3815740|Hey Boy|원더걸스|217764
39|2084128|3715676|FANTASTIC BABY|BIGBANG (빅뱅)|198094
40|2097226|3753309|꽃송이가|버스커 버스커|569233
41|2119306|3786713|Venus|헬로비너스|668491
42|2124268|3804405|다 쓰고 없다|울랄라세션|569214
43|2125817|3818276|가슴이 운다|버즈|160091
44|2125515|3815742|Sorry|원더걸스|217764
45|2125328|3814176|High High|김태우|182430
46|2112986|3774133|Maroon 5||107721
47|2115691|3779252|다른 사람 품에 안겨서 (Someone Else) (Duet With 가인)|박진영|1130
48|2125915|3818792|감기라도 걸릴까|휘성 (Realslow)|10577
49|2112227|3772625|떠나간다|노을|105623
50|2107446|3763333|두 마리|배치기|101886
