rank|album_id|song_id|song_title|artist_name|artist_id
51|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
52|10276861|31754579|FANCY|TWICE (트와이스)|905701
53|10303989|31908033|We don't talk together (Feat. 기리보이) (Prod. SUGA)|헤이즈 (Heize)|751611
54|10267223|31949142|가라사대|BewhY (비와이)|739740
55|10314298|31967092|그 끝에 그대|청하|968265
56|2692501|8235260|비|폴킴|752425
57|10250473|31606729|달라달라|ITZY (있지)|2622030
58|10035055|30227238|Believer|Imagine Dragons|635412
59|10268441|31706215|사월이 지나면 우리 헤어져요 (Beautiful goodbye)|첸 (CHEN)|715176
60|10301811|31893681|괜찮아도 괜찮아 (That's okay)|도경수(D.O.)|672853
61|10238710|31532642|사계 (하루살이)|엠씨더맥스 (M.C the MAX)|161636
62|10281385|31777113|Goodbye|박효신|1191
63|10268898|31709523|나만, 봄|볼빨간사춘기|792022
64|10327581|32038654|Taste|볼빨간사춘기|792022
65|10302609|31899300|비가 내리는 날에는|윤하 (YOUNHA)|203912
66|10327964|32040854|트루먼 쇼|YUNB|1167572
67|10238711|31532656|옥탑방 (Rooftop)|엔플라잉 (N.Flying)|861430
68|10179508|31151836|Way Back Home|숀 (SHAUN)|510242
69|10318657|31993356|Say Goodbye|송하예|722098
70|2676167|8119658|꿈속에 너 (Feat. 전상근)|에이치코드 (H:CODE)|946910
71|10323917|32021135|바다 (Feat. 기리보이) (Prod. 기리보이)|Woodie Gochild|1866691
72|10238710|31532643|넘쳐흘러|엠씨더맥스 (M.C the MAX)|161636
73|10238683|31532438|벌써 12시|청하|968265
74|10327581|32038655|낮 (Day off)|볼빨간사춘기|792022
75|10311744|31952576|너만 너만 너만|양다일|695994
76|10037969|30244931|봄날|방탄소년단|672375
77|10197480|31266290|IDOL|방탄소년단|672375
78|10252905|31621518|comethru|Jeremy Zucker|1758307
79|10322332|32012744|웃을 때 제일 예뻐|X1 (엑스원)|2743578
80|10301186|31890067|비워 (Beer) (Prod. Way Ched)|창모 (CHANGMO)|774900
81|10203965|31304766|이별하러 가는 길|임한별|471741
82|10328429|32043718|독 : Fear|세븐틴 (SEVENTEEN)|861436
83|10232781|31492319|Love Shot|EXO|724619
84|10291606|31835421|대충 입고 나와|우디 (Woody)|673033
85|10306224|31920854|비오는 날 뭐해|하은 (포맨)|2297933
86|10325924|32030864|달라진 니 마음|정효빈|2639564
87|10322332|32012746|U GOT IT (X1 Ver.)|X1 (엑스원)|2743578
88|10270288|31717822|Kill This Love|BLACKPINK|995169
89|10314743|31969182|BUNGEE (Fall in Love)|오마이걸 (OH MY GIRL)|857994
90|10328249|32042705|시작할까, 나|비|17671
91|10288448|31815962|"A Whole New World (From ""Aladdin""/Soundtrack Version)"|Mena Massoud|2644426
92|10273641|31737198|소우주 (Mikrokosmos)|방탄소년단|672375
93|10305581|31917677|UN Village|백현 (BAEKHYUN)|672859
94|10296510|31864770|서울 밤 (feat. 빈지노)|어반자카파|420527
95|10322332|32012747|움직여 (MOVE) (Prod. by ZICO) (X1 Ver.)|X1 (엑스원)|2743578
96|10321164|32006894|러브 델루나|태용 (TAEYONG)|926682
97|10330074|32052433|시계 바늘|권진아|760046
98|10283605|31788828|돈 Call Me (Prod.BRLLNT)|염따|202530
99|10322332|32012745|괜찮아요|X1 (엑스원)|2743578
100|10283461|31788110|I Don't Care|Ed Sheeran|549800
